"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"5320",17665,0,9,2010,563.1,563.1,563.1,1,690,690,690,19,19,19,1,19,152.64,563.1,0,0,0,1,0,0,0,0
"5321",17666,0,9,2010,439.88,311.04,697.2,3,318.666666666667,204,464,8.66666666666667,6,13,0.333333333333333,17,99,1319.64,0,0,0,3,8,0.470588235294118,900.6,0.682458852414295
"5322",17667,0,9,2010,568.795,370.54,767.05,2,312.5,200,425,32.5,18,47,0.5,61,79,1137.59,2,32.9,0.0289207886848513,2,4,0.0655737704918033,255.96,0.225001977865488
"5323",17668,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5324",17669,1,9,2010,1050.64,595.39,1505.89,2,608,367,849,33.5,24,43,0.5,53,165,2101.28,0,0,0,2,14,0.264150943396226,1230.3,0.585500266504226
"5325",17670,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5326",17671,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5327",17672,1,9,2010,1334.27,1334.27,1334.27,1,557,557,557,52,52,52,1,52,83.4,1334.27,0,0,0,1,0,0,0,0
"5328",17673,0,9,2010,365.018,131.4,593.84,5,246,12,492,39.6,1,58,0.25,134,138,1825.09,1,10.35,0.0056709532132662,4,45,0.335820895522388,966.89,0.529776613756034
"5329",17674,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5330",17675,1,9,2010,434.64,10.2,827.6,17,189.176470588235,12,334,9.94117647058824,1,23,0.0714285714285714,87,306,7388.88,10,107.58,0.014559716763569,8,36,0.413793103448276,6258.69,0.847041770877318
"5331",17676,0,9,2010,283.543333333333,149.76,369.3,3,236.333333333333,128,343,18.6666666666667,10,25,0.333333333333333,43,35.4,850.63,4,38.91,0.0457425672736677,3,12,0.27906976744186,379.72,0.446398551661709
"5332",17677,1,9,2010,756.949166666667,119.9,1637.62,12,463.583333333333,22,1044,18.3333333333333,1,50,0.0909090909090909,157,175.2,9083.39,18,474.65,0.0522547198788118,5,46,0.292993630573248,5281.2,0.581412886598506
"5333",17678,0,9,2010,301.65,301.65,301.65,1,161,161,161,12,12,12,1,12,39.9,301.65,1,19.95,0.0661362506215813,1,0,0,0,0
"5334",17679,0,9,2010,407.7,389.4,426,2,262,192,332,14,7,21,0.5,28,75.6,815.4,21,389.4,0.477557027225901,1,0,0,0,0
"5335",17680,0,9,2010,226.05,226.05,226.05,1,23,23,23,5,5,5,1,5,139.8,226.05,1,34.95,0.154611811546118,1,0,0,0,0
"5336",17681,0,9,2010,84,39.6,161.4,3,53.3333333333333,4,84,1.33333333333333,1,2,0.5,4,90,252,0,0,0,1,0,0,0,0
"5337",17682,1,9,2010,358.3,217.2,452,4,205.5,122,251,21.75,18,31,0.25,50,49.5,1433.2,0,0,0,4,25,0.5,1151.6,0.803516606195925
"5338",17683,0,9,2010,341.615,177.04,506.19,2,321.5,212,431,21.5,13,30,0.5,38,59.4,683.23,0,0,0,2,5,0.131578947368421,129.4,0.189394493801502
"5339",17684,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5340",17685,1,9,2010,358.66,358.66,358.66,1,230,230,230,9,9,9,1,9,102,358.66,0,0,0,1,0,0,0,0
"5341",17686,0,9,2010,1294.87,1294.87,1294.87,1,526,526,526,72,72,72,1,72,51,1294.87,0,0,0,1,0,0,0,0
"5342",17687,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5343",17688,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5344",17689,0,9,2010,166,166,166,1,120,120,120,9,9,9,1,9,33,166,0,0,0,1,0,0,0,0
"5345",17690,0,9,2010,470.72,470.72,470.72,1,433,433,433,25,25,25,1,25,102,470.72,0,0,0,1,0,0,0,0
"5346",17691,0,9,2010,172.65,172.65,172.65,1,125,125,125,13,13,13,1,13,19.8,172.65,1,10.2,0.0590790616854909,1,0,0,0,0
"5347",17692,1,9,2010,314.1375,299.7,343.6,4,220.75,169,252,17.75,15,22,0.25,49,45,1256.55,1,5.9,0.00469539612430862,3,16,0.326530612244898,650.65,0.517806692929052
"5348",17693,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5349",17694,0,9,2010,706.425,610.87,801.98,2,654.5,575,734,33,30,36,0.5,45,122.4,1412.85,0,0,0,2,21,0.466666666666667,869.82,0.615649219662385
"5350",17695,1,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5351",17696,1,9,2010,292.367777777778,19.8,630.72,9,240.777777777778,20,520,12.7777777777778,2,32,0.142857142857143,79,139.2,2631.31,11,112.19,0.042636557456172,3,31,0.392405063291139,1765.9,0.671110587502043
"5352",17697,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5353",17698,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5354",17699,0,9,2010,221,182.7,259.3,2,104,104,104,9.5,8,11,0.5,17,81.6,442,0,0,0,2,2,0.117647058823529,183.6,0.415384615384615
"5355",17700,0,9,2010,421.138,303.39,534.6,5,243.6,178,344,23.2,20,28,0.2,98,125,2105.69,1,13.5,0.00641120012917381,4,14,0.142857142857143,735.12,0.349111217700611
"5356",17701,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5357",17702,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5358",17703,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5359",17704,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5360",17705,1,9,2010,88.7,88.7,88.7,1,69,69,69,6,6,6,1,6,17,88.7,0,0,0,1,0,0,0,0
"5361",17706,1,9,2010,265.4975,23.6,490.64,4,188.5,8,305,16.25,1,27,0.333333333333333,56,46.5,1061.99,7,641.25,0.603819245002307,2,9,0.160714285714286,270,0.254239682106235
"5362",17707,1,9,2010,66.8,53.4,88.5,3,52,48,54,3,2,5,0.333333333333333,7,40.8,200.4,1,4.25,0.0212075848303393,2,2,0.285714285714286,132,0.658682634730539
"5363",17708,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5364",17709,0,9,2010,133.39,50.4,251.47,4,69.5,16,113,8.25,3,15,0.25,31,40.8,533.56,0,0,0,2,2,0.0645161290322581,64.8,0.121448384436614
"5365",17710,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5366",17711,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5367",17712,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5368",17713,1,9,2010,306.21,302.93,309.49,2,293.5,284,303,21.5,19,24,0.5,33,30,612.42,0,0,0,2,10,0.303030303030303,342.3,0.55893014597825
"5369",17714,0,9,2010,274.69,233.21,343.61,3,91.6666666666667,61,145,16,11,22,0.333333333333333,40,55.5,824.07,3,28.05,0.0340383705267756,3,7,0.175,299.85,0.363864720230078
"5370",17715,0,9,2010,163.2,163.2,163.2,1,192,192,192,1,1,1,1,1,163.2,163.2,0,0,0,1,0,0,0,0
"5371",17716,1,9,2010,1108.77142857143,102,2199.39,7,621,40,1122,36.8571428571429,1,63,0.142857142857143,183,163.2,7761.4,4,135.45,0.017451748395908,5,58,0.316939890710383,4569.87,0.588794547375474
"5372",17717,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5373",17718,0,9,2010,299.83,299.83,299.83,1,191,191,191,17,17,17,1,17,52.2,299.83,1,52.2,0.174098655905013,1,0,0,0,0
"5374",17719,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5375",17720,0,9,2010,242.04,132.62,378.58,3,206.666666666667,72,342,14.6666666666667,10,21,0.333333333333333,33,40.32,726.12,0,0,0,3,9,0.272727272727273,347.61,0.478722525202446
"5376",17721,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5377",17722,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5378",17723,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5379",17724,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5380",17725,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5381",17726,1,9,2010,125.87,125.87,125.87,1,43,43,43,7,7,7,1,7,35.7,125.87,0,0,0,1,0,0,0,0
"5382",17727,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5383",17728,1,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5384",17729,0,9,2010,438.65,438.65,438.65,1,247,247,247,23,23,23,1,23,31.6,438.65,0,0,0,1,0,0,0,0
"5385",17730,1,9,2010,330.7425,305.2,356.8,4,180.25,122,244,11.25,8,18,0.25,34,102,1322.97,1,6.8,0.00513995026342245,4,6,0.176470588235294,638.7,0.482777387242341
"5386",17731,0,9,2010,95.78,95.78,95.78,1,60,60,60,7,7,7,1,7,19.8,95.78,0,0,0,1,0,0,0,0
"5387",17732,1,9,2010,355.23,327.53,382.93,2,215,127,303,19.5,17,22,0.5,38,36.48,710.46,0,0,0,2,1,0.0263157894736842,64.9,0.0913492666722968
"5388",17733,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5389",17734,0,9,2010,247.23,111.9,321.7,3,106.333333333333,54,136,14.3333333333333,8,20,0.333333333333333,40,59.5,741.69,0,0,0,2,3,0.075,88.5,0.119322088743275
"5390",17735,1,9,2010,271.02,271.02,271.02,1,214,214,214,17,17,17,1,17,30.6,271.02,0,0,0,1,0,0,0,0
"5391",17736,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5392",17737,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5393",17738,1,9,2010,221.124285714286,14.85,453.17,7,160.428571428571,3,309,13,1,27,0.25,77,60.48,1547.87,1,22.5,0.0145361044532164,3,12,0.155844155844156,493.11,0.31857326519669
"5394",17739,0,9,2010,372.795,300.97,486.8,4,139.5,119,184,9,4,13,0.25,28,152.64,1491.18,2,7.15,0.00479486044608967,4,5,0.178571428571429,572.52,0.383937552810526
"5395",17740,0,9,2010,84.4,50.4,121.68,3,48,24,72,1.33333333333333,1,2,0.333333333333333,2,121.68,253.2,0,0,0,2,2,1,253.2,1
"5396",17741,0,9,2010,41.4,41.4,41.4,1,60,60,60,2,2,2,1,2,31.2,41.4,0,0,0,1,0,0,0,0
"5397",17742,1,9,2010,185.598,95.46,271.19,5,58.2,30,94,7.2,4,13,0.2,27,91.9,927.99,0,0,0,3,8,0.296296296296296,493.59,0.531891507451589
"5398",17743,1,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5399",17744,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5400",17745,0,9,2010,300.17,111.11,489.23,2,82,49,115,14,6,22,0.5,27,79.8,600.34,0,0,0,2,1,0.037037037037037,39.15,0.0652130459406336
"5401",17746,0,9,2010,264.643333333333,167.4,404.58,3,219.666666666667,108,334,10,5,13,0.5,28,101.76,793.93,2,19.3,0.024309447936216,2,2,0.0714285714285714,76.5,0.0963561019233434
"5402",17747,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5403",17748,0,9,2010,358.15,358.15,358.15,1,111,111,111,17,17,17,1,17,68,358.15,0,0,0,1,0,0,0,0
"5404",17749,0,9,2010,351.66,351.66,351.66,1,126,126,126,22,22,22,1,22,26,351.66,0,0,0,1,0,0,0,0
"5405",17750,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5406",17751,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5407",17752,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5408",17753,1,9,2010,110.83,3.75,217.91,2,42,3,81,32,1,63,1,57,25.4,221.66,1,2.5,0.0112785346927727,1,0,0,0,0
"5409",17754,0,9,2010,335.27,18.24,535.27,4,249.25,48,367,18.25,1,52,0.333333333333333,68,165,1341.08,3,35.8,0.0266949026158022,2,1,0.0147058823529412,330,0.246070331374713
"5410",17755,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5411",17756,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5412",17757,1,9,2010,112.466923076923,20.4,145.63,13,59.2307692307692,24,132,17.8461538461538,1,38,0.0833333333333333,150,102,1462.07,1,20.16,0.0137886694891489,6,49,0.326666666666667,790.24,0.540493957197672
"5413",17758,0,9,2010,434.96,434.96,434.96,1,280,280,280,66,66,66,1,64,23.6,434.96,0,0,0,1,0,0,0,0
"5414",17759,0,9,2010,132.15,132.15,132.15,1,49,49,49,6,6,6,1,5,64.5,132.15,0,0,0,1,0,0,0,0
"5415",17760,0,9,2010,79.2966666666667,0.95,141.54,3,39.6666666666667,1,80,7.66666666666667,1,15,0.5,20,32.25,237.89,1,7.25,0.03047627054521,2,3,0.15,51.5,0.216486611459078
"5416",17761,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5417",17762,1,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5418",17763,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5419",17764,0,9,2010,341.06,341.06,341.06,1,146,146,146,40,40,40,1,32,30.6,341.06,0,0,0,1,0,0,0,0
"5420",17765,1,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5421",17766,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5422",17767,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5423",17768,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5424",17769,1,9,2010,403.953333333333,94.5,707.78,3,170,14,335,44.3333333333333,3,90,0.333333333333333,112,54,1211.86,9,71.07,0.0586453880811315,2,14,0.125,310.42,0.256151700691499
"5425",17770,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5426",17771,0,9,2010,16,16,16,1,4,4,4,4,4,4,1,4,4.25,16,0,0,0,1,0,0,0,0
"5427",17772,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5428",17773,0,9,2010,209.02,209.02,209.02,1,102,102,102,28,28,28,1,28,16.8,209.02,0,0,0,1,0,0,0,0
"5429",17774,0,9,2010,417.066666666667,277.13,565.07,3,240.333333333333,137,415,50.6666666666667,40,61,0.333333333333333,130,38.25,1251.2,3,372.4,0.297634271099744,2,9,0.0692307692307692,181.2,0.144820971867008
"5430",17775,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5431",17776,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5432",17777,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5433",17778,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5434",17779,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5435",17780,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5436",17781,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5437",17782,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5438",17783,0,9,2010,96.44,96.44,96.44,1,85,85,85,25,25,25,1,24,11.7,96.44,0,0,0,1,0,0,0,0
"5439",17784,0,9,2010,112.86,112.86,112.86,1,72,72,72,23,23,23,1,19,15.12,112.86,0,0,0,1,0,0,0,0
"5440",17785,1,9,2010,115.25,115.25,115.25,1,68,68,68,16,16,16,1,16,42.5,115.25,0,0,0,1,0,0,0,0
"5441",17786,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5442",17787,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5443",17788,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5444",17789,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5445",17790,0,9,2010,143.26,111.35,208.69,4,99,55,178,21,5,58,0.25,67,81.6,573.04,0,0,0,3,8,0.119402985074627,335.4,0.58529945553539
"5446",17791,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5447",17792,0,9,2010,185.025,119.01,251.04,2,75.5,43,108,26.5,24,29,0.5,45,35.4,370.05,0,0,0,2,5,0.111111111111111,62.25,0.168220510741792
"5448",17793,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5449",17794,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5450",17795,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5451",17796,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5452",17797,0,9,2010,310.89,298.74,323.04,2,161,153,169,45.5,37,54,0.5,82,29.5,621.78,0,0,0,2,5,0.0609756097560976,83.7,0.134613528900897
"5453",17798,0,9,2010,183.09,183.09,183.09,1,142,142,142,49,49,49,1,43,23.4,183.09,0,0,0,1,0,0,0,0
"5454",17799,1,9,2010,307.156666666667,15.9,596.26,6,187.666666666667,2,370,52.5,1,93,0.25,218,34.75,1842.94,5,95.3,0.0517108533104713,4,51,0.23394495412844,618.29,0.335491117453634
"5455",17800,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5456",17801,1,9,2010,124.77,124.77,124.77,1,140,140,140,14,14,14,1,14,19.8,124.77,1,2.55,0.0204376051935561,1,0,0,0,0
"5457",17802,0,9,2010,618.286666666667,398.37,972.24,3,343.666666666667,229,498,69.6666666666667,51,104,0.333333333333333,154,88.9,1854.86,8,61.78,0.0333070959533334,3,42,0.272727272727273,906.82,0.488888649278113
"5458",17803,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5459",17804,0,9,2010,141.28,141.28,141.28,1,53,53,53,32,32,32,1,30,13.5,141.28,0,0,0,1,0,0,0,0
"5460",17805,0,9,2010,414.72,414.72,414.72,1,648,648,648,1,1,1,1,1,414.72,414.72,0,0,0,1,0,0,0,0
"5461",17806,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5462",17807,0,9,2010,111.94,111.94,111.94,1,75,75,75,20,20,20,1,20,30.6,111.94,0,0,0,1,0,0,0,0
"5463",17808,0,9,2010,65.66,10.2,121.8,4,35.75,12,78,8.25,1,25,0.25,29,76.5,262.64,0,0,0,2,4,0.137931034482759,128.95,0.490976241242766
"5464",17809,0,9,2010,651.826666666667,476.25,762,3,109.333333333333,75,133,3.66666666666667,2,7,0.333333333333333,7,508,1955.48,0,0,0,3,2,0.285714285714286,1492.25,0.76311187023135
"5465",17810,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5466",17811,1,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5467",17812,0,9,2010,101.4,101.4,101.4,1,49,49,49,26,26,26,1,26,12.75,101.4,0,0,0,1,0,0,0,0
"5468",17813,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5469",17814,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5470",17815,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5471",17816,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5472",17817,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5473",17818,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5474",17819,1,9,2010,464,131.4,796.6,2,96.5,76,117,6.5,4,9,0.5,11,369.75,928,0,0,0,2,2,0.181818181818182,207.6,0.223706896551724
"5475",17820,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5476",17821,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5477",17822,0,9,2010,550.245,192.03,908.46,2,441,69,813,64.5,26,103,1,113,70.2,1100.49,0,0,0,1,0,0,0,0
"5478",17823,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5479",17824,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5480",17825,0,9,2010,264.5,264.5,264.5,1,296,296,296,3,3,3,1,3,159,264.5,0,0,0,1,0,0,0,0
"5481",17826,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5482",17827,0,9,2010,392.59,392.59,392.59,1,345,345,345,68,68,68,1,65,34.8,392.59,1,6.75,0.0171935097684607,1,0,0,0,0
"5483",17828,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5484",17829,0,9,2010,2047.28,2047.28,2047.28,1,1364,1364,1364,75,75,75,1,75,76.32,2047.28,0,0,0,1,0,0,0,0
"5485",17830,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5486",17831,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5487",17832,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5488",17833,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5489",17834,1,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5490",17835,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5491",17836,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5492",17837,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5493",17838,0,9,2010,376.005,8.5,628.82,8,215,1,323,18,1,45,0.142857142857143,75,110.5,3008.04,2,16.75,0.00556840999454794,5,31,0.413333333333333,2404.8,0.799457454023218
"5494",17839,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5495",17840,1,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5496",17841,1,9,2010,320.538181818182,3.42,1004.7,44,159.931818181818,4,464,57.0454545454545,1,190,0.025,1046,229.5,14103.68,37,370.11,0.0262420871715751,22,488,0.466539196940727,11364.7,0.80579678495258
"5497",17842,0,9,2010,430.69,430.69,430.69,1,89,89,89,18,18,18,1,18,54.24,430.69,0,0,0,1,0,0,0,0
"5498",17843,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5499",17844,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5500",17845,0,9,2010,149.5475,15,309.45,4,49,4,76,12,4,22,0.5,42,39.6,598.19,0,0,0,2,2,0.0476190476190476,98.1,0.163994717397482
"5501",17846,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5502",17847,0,9,2010,64.845,40.65,89.04,2,14.5,11,18,4.5,2,7,0.5,9,76.32,129.69,0,0,0,1,0,0,0,0
"5503",17848,1,9,2010,137.891666666667,4.65,420.75,12,45.1666666666667,1,177,5.5,1,12,0.0909090909090909,44,306,1654.7,0,0,0,5,9,0.204545454545455,811.85,0.490632743095425
"5504",17849,0,9,2010,114.49,79.9,144.53,4,27.5,2,71,6,1,10,0.333333333333333,18,79.9,457.96,0,0,0,3,5,0.277777777777778,247.98,0.541488339592977
"5505",17850,1,9,2010,423.906888888889,225.1,846.22,45,193.066666666667,74,370,22.5555555555556,9,31,0.111111111111111,64,102,19075.81,16,794.37,0.0416427926258439,8,58,0.90625,18832.49,0.987244578342938
"5506",17851,0,9,2010,104.35,104.35,104.35,1,48,48,48,18,18,18,1,17,14.95,104.35,0,0,0,1,0,0,0,0
"5507",17852,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5508",17853,0,9,2010,489.16,489.16,489.16,1,260,260,260,54,54,54,1,53,40.56,489.16,0,0,0,1,0,0,0,0
"5509",17854,1,9,2010,66.62,0.95,132.29,2,51.5,1,102,5,1,9,1,10,62.35,133.24,0,0,0,1,0,0,0,0
"5510",17855,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5511",17856,0,9,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
