"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"4429",16774,0,12,2010,178.415,135.7,221.13,2,81.5,70,93,14.5,9,20,0.5,22,38.25,356.83,0,0,0,2,5,0.227272727272727,134.95,0.378191295574924
"4430",16775,1,12,2010,225.866,108.15,304.3,5,103.6,17,224,20.4,6,27,0.2,73,81.6,1129.33,1,81.6,0.0722552309776593,3,22,0.301369863013699,555.25,0.491663198533644
"4431",16776,0,12,2010,231.57,231.57,231.57,1,188,188,188,61,61,61,1,48,30,231.57,0,0,0,1,0,0,0,0
"4432",16777,0,12,2010,435.765,61.74,809.79,2,157.5,24,291,31.5,14,49,0.5,61,33.9,871.53,2,30.75,0.0352827785618395,2,1,0.0163934426229508,20,0.022948148658107
"4433",16778,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4434",16779,1,12,2010,424.010833333333,176.04,805.38,12,288.333333333333,163,549,20.6666666666667,10,44,0.0833333333333333,147,111.6,5088.13,10,63.21,0.0124230316442386,6,66,0.448979591836735,3299.76,0.64852116592933
"4435",16780,0,12,2010,180.36,180.36,180.36,1,84,84,84,39,39,39,1,37,13.52,180.36,0,0,0,1,0,0,0,0
"4436",16781,1,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4437",16782,1,12,2010,354.682352941176,101.6,720.06,17,164.411764705882,44,368,72.9411764705882,26,132,0.0625,425,99.5,6029.6,5,32.25,0.00534861350670028,13,210,0.494117647058824,5094.05,0.844840453761444
"4438",16783,0,12,2010,391.95,391.95,391.95,1,163,163,163,25,25,25,1,25,29.7,391.95,0,0,0,1,0,0,0,0
"4439",16784,0,12,2010,192.82,105.05,240,3,117,41,162,36.3333333333333,7,57,0.333333333333333,96,19.5,578.46,0,0,0,2,11,0.114583333333333,134.74,0.23292881098088
"4440",16785,0,12,2010,533.78,533.78,533.78,1,313,313,313,35,35,35,1,35,30.6,533.78,0,0,0,1,0,0,0,0
"4441",16786,0,12,2010,51.84,51.84,51.84,1,72,72,72,1,1,1,1,1,51.84,51.84,0,0,0,1,0,0,0,0
"4442",16787,0,12,2010,165.135,137.82,192.45,2,91.5,91,92,11,10,12,0.5,21,30,330.27,0,0,0,2,1,0.0476190476190476,9.9,0.0299754746116813
"4443",16788,0,12,2010,467.085,392.27,541.9,2,208,168,248,107.5,105,110,0.5,179,59,934.17,0,0,0,2,28,0.156424581005587,291.88,0.312448483680701
"4444",16789,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4445",16790,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4446",16791,0,12,2010,316.822,12.75,516.99,5,170.8,3,289,54.6,1,76,0.25,182,61.44,1584.11,5,77.07,0.0486519244244402,4,61,0.335164835164835,789,0.498071472309372
"4447",16792,0,12,2010,145.89,145.89,145.89,1,93,93,93,21,21,21,1,20,23.8,145.89,0,0,0,1,0,0,0,0
"4448",16793,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4449",16794,0,12,2010,169.175,133.46,204.89,2,150.5,74,227,37.5,28,47,0.5,66,33.9,338.35,0,0,0,2,9,0.136363636363636,60.05,0.177478941924043
"4450",16795,1,12,2010,1044.66,1044.66,1044.66,1,641,641,641,159,159,159,1,155,38.35,1044.66,6,18.8,0.0179962858729156,1,0,0,0,0
"4451",16796,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4452",16797,0,12,2010,432.546666666667,340.98,493.7,3,219.333333333333,145,279,100.333333333333,74,115,0.333333333333333,231,31.9,1297.64,5,21.55,0.0166070712986653,3,56,0.242424242424242,513.19,0.395479485835825
"4453",16798,0,12,2010,264.2,264.2,264.2,1,59,59,59,51,51,51,1,50,39.9,264.2,0,0,0,1,0,0,0,0
"4454",16799,0,12,2010,247.99,247.19,248.79,2,88,76,100,53,47,59,0.5,81,15,495.98,1,4.95,0.00998024113875559,2,5,0.0617283950617284,61.4,0.123795314327191
"4455",16800,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4456",16801,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4457",16802,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4458",16803,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4459",16804,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4460",16805,1,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4461",16806,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4462",16807,0,12,2010,358.49,358.49,358.49,1,267,267,267,29,29,29,1,29,30,358.49,0,0,0,1,0,0,0,0
"4463",16808,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4464",16809,0,12,2010,183.776666666667,116.28,258.95,3,99,64,141,19.6666666666667,14,23,0.333333333333333,35,21.45,551.33,0,0,0,3,17,0.485714285714286,454.6,0.824551539005677
"4465",16810,1,12,2010,532.5,532.5,532.5,1,258,258,258,19,19,19,1,19,91.8,532.5,3,22,0.0413145539906103,1,0,0,0,0
"4466",16811,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4467",16812,1,12,2010,637.55,208.75,1109.75,3,345,63,691,33.3333333333333,13,52,0.333333333333333,90,175.2,1912.65,1,175.2,0.091600658771861,2,10,0.111111111111111,395.5,0.206781167490132
"4468",16813,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4469",16814,1,12,2010,320.085,167.8,492.62,10,132.4,61,224,22.2,7,52,0.1,112,70.8,3200.85,0,0,0,6,57,0.508928571428571,2581.2,0.806410797132012
"4470",16815,0,12,2010,205.485,177.85,233.12,2,119,94,144,37,34,40,0.5,66,17.7,410.97,0,0,0,2,5,0.0757575757575758,15.15,0.0368640046718739
"4471",16816,1,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4472",16817,1,12,2010,258.65,241.78,268.84,3,157.666666666667,138,169,14.3333333333333,13,17,0.333333333333333,38,39.6,775.95,2,10.05,0.0129518654552484,2,5,0.131578947368421,129.76,0.167227269798312
"4473",16818,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4474",16819,0,12,2010,91.295,27.6,154.99,2,126.5,18,235,8.5,2,15,1,17,30.24,182.59,0,0,0,1,0,0,0,0
"4475",16820,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4476",16821,0,12,2010,113.35,113.35,113.35,1,13,13,13,7,7,7,1,7,23.8,113.35,0,0,0,1,0,0,0,0
"4477",16822,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4478",16823,0,12,2010,361.5825,158.05,507.76,4,194.5,72,299,22.5,13,28,0.25,81,61.2,1446.33,1,6.95,0.00480526574156659,2,6,0.0740740740740741,310.95,0.214992429113688
"4479",16824,0,12,2010,225.6,225.6,225.6,1,154,154,154,13,13,13,1,13,35.4,225.6,0,0,0,1,0,0,0,0
"4480",16825,0,12,2010,350.57,338.4,363.3,3,243.666666666667,168,318,12,5,19,0.333333333333333,32,93.6,1051.71,0,0,0,2,4,0.125,327.4,0.311302545378479
"4481",16826,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4482",16827,0,12,2010,94.3766666666667,24.05,162.72,3,27,5,48,2.33333333333333,1,4,0.333333333333333,5,162.72,283.13,0,0,0,2,1,0.2,259.08,0.915056687740614
"4483",16828,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4484",16829,0,12,2010,316.1,316.1,316.1,1,116,116,116,16,16,16,1,16,39.75,316.1,0,0,0,1,0,0,0,0
"4485",16830,0,12,2010,401.2,401.2,401.2,1,166,166,166,24,24,24,1,24,31.6,401.2,0,0,0,1,0,0,0,0
"4486",16831,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4487",16832,0,12,2010,109.23,107.46,111,2,73,38,108,4.5,3,6,0.5,8,81.36,218.46,0,0,0,2,1,0.125,40.8,0.186761878604779
"4488",16833,0,12,2010,989.63,989.63,989.63,1,350,350,350,31,31,31,1,31,295,989.63,0,0,0,1,0,0,0,0
"4489",16834,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4490",16835,1,12,2010,324.726666666667,177.5,467.76,3,106,64,164,17,12,24,0.333333333333333,42,76.5,974.18,3,37.2,0.0381859615266173,2,9,0.214285714285714,442.78,0.454515592600957
"4491",16836,0,12,2010,309.75,309.75,309.75,1,293,293,293,18,18,18,1,18,22.5,309.75,0,0,0,1,0,0,0,0
"4492",16837,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4493",16838,0,12,2010,229.53,229.53,229.53,1,137,137,137,13,13,13,1,13,25.5,229.53,1,27,0.117631682133054,1,0,0,0,0
"4494",16839,1,12,2010,548.637142857143,353.52,1067.12,7,221.285714285714,100,354,8,3,17,0.142857142857143,39,238.8,3840.46,3,105.65,0.0275097253974784,7,9,0.230769230769231,2283.62,0.594621477635492
"4495",16840,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4496",16841,0,12,2010,352.01,321.55,390.38,3,220.333333333333,194,241,18.3333333333333,14,23,0.333333333333333,53,84.15,1056.03,1,69.7,0.0660019128244463,2,2,0.0377358490566038,126.9,0.120167040709071
"4497",16842,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4498",16843,0,12,2010,494.344,30,990.18,10,478.4,8,1307,11.4,1,20,0.125,88,187.2,4943.44,0,0,0,4,20,0.227272727272727,2322.88,0.469891411648569
"4499",16844,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4500",16845,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4501",16846,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4502",16847,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4503",16848,0,12,2010,376.733333333333,81.6,751.95,3,199.333333333333,32,389,23.6666666666667,5,46,0.5,64,30.6,1130.2,0,0,0,2,7,0.109375,210.9,0.186604140860025
"4504",16849,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4505",16850,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4506",16851,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4507",16852,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4508",16853,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4509",16854,0,12,2010,118.15,118.15,118.15,1,27,27,27,5,5,5,1,5,32.7,118.15,0,0,0,1,0,0,0,0
"4510",16855,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4511",16856,0,12,2010,161.545,139.31,183.78,2,79.5,70,89,8.5,8,9,0.5,15,35.4,323.09,0,0,0,2,2,0.133333333333333,89.55,0.277167352750008
"4512",16857,0,12,2010,352.8,352.8,352.8,1,168,168,168,11,11,11,1,11,81.6,352.8,0,0,0,1,0,0,0,0
"4513",16858,1,12,2010,562.153333333333,387.82,876.54,3,186,138,266,17,11,27,0.333333333333333,45,127,1686.46,4,74.25,0.0440271337594725,2,6,0.133333333333333,573.84,0.340263036182299
"4514",16859,0,12,2010,231.7075,17.7,404.7,4,220.25,6,324,9.75,1,16,0.333333333333333,31,120,926.83,0,0,0,3,7,0.225806451612903,569.35,0.614298199238264
"4515",16860,0,12,2010,546.75,431.3,662.2,2,217,180,254,13.5,7,20,0.5,25,163.2,1093.5,1,16.95,0.0155006858710562,2,2,0.08,405.4,0.370736168267032
"4516",16861,1,12,2010,257.61,137.4,391.24,3,158.666666666667,52,228,14.3333333333333,3,25,0.333333333333333,38,102,772.83,0,0,0,2,5,0.131578947368421,195,0.252319397538915
"4517",16862,0,12,2010,78.6,78.6,78.6,1,60,60,60,5,5,5,1,5,25.2,78.6,0,0,0,1,0,0,0,0
"4518",16863,1,12,2010,331.47,331.47,331.47,1,231,231,231,21,21,21,1,21,30,331.47,0,0,0,1,0,0,0,0
"4519",16864,0,12,2010,297.53,297.53,297.53,1,199,199,199,15,15,15,1,15,39.8,297.53,0,0,0,1,0,0,0,0
"4520",16865,0,12,2010,130.95,130.95,130.95,1,157,157,157,16,16,16,1,15,25.5,130.95,0,0,0,1,0,0,0,0
"4521",16866,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4522",16867,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4523",16868,0,12,2010,104.745,83.19,126.3,2,34.5,31,38,15,11,19,0.5,24,19.8,209.49,0,0,0,2,1,0.0416666666666667,35.8,0.170891211991026
"4524",16869,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4525",16870,0,12,2010,450.16,450.16,450.16,1,278,278,278,28,28,28,1,28,30.6,450.16,0,0,0,1,0,0,0,0
"4526",16871,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4527",16872,0,12,2010,177.703333333333,115.45,222.51,3,159.666666666667,79,289,3.66666666666667,2,5,0.333333333333333,9,187.2,533.11,0,0,0,2,2,0.222222222222222,157.5,0.295436213914577
"4528",16873,1,12,2010,1210.1075,967.94,1669.78,4,829.25,674,1124,34,26,41,0.25,98,305.28,4840.43,0,0,0,4,26,0.26530612244898,2222.57,0.45916788384503
"4529",16874,0,12,2010,217.74,217.74,217.74,1,81,81,81,34,34,34,1,31,35.4,217.74,0,0,0,1,0,0,0,0
"4530",16875,0,12,2010,218.896666666667,29.1,344.63,3,121.666666666667,18,187,12.3333333333333,2,20,0.5,37,81.6,656.69,5,55.48,0.0844843076641947,1,0,0,0,0
"4531",16876,0,12,2010,136.01,136.01,136.01,1,181,181,181,32,32,32,1,32,10.5,136.01,0,0,0,1,0,0,0,0
"4532",16877,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4533",16878,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4534",16879,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4535",16880,0,12,2010,321.78,321.78,321.78,1,158,158,158,9,9,9,1,9,121.68,321.78,0,0,0,1,0,0,0,0
"4536",16881,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4537",16882,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4538",16883,1,12,2010,118.937857142857,7.95,199.6,14,54.9285714285714,1,156,13,1,25,0.0769230769230769,115,63.75,1665.13,1,9.95,0.00597550941968495,8,35,0.304347826086957,1162.41,0.698089638646832
"4539",16884,0,12,2010,223.23,223.23,223.23,1,59,59,59,18,18,18,1,18,29.9,223.23,0,0,0,1,0,0,0,0
"4540",16885,1,12,2010,239.23,239.23,239.23,1,192,192,192,41,41,41,1,40,61.2,239.23,0,0,0,1,0,0,0,0
"4541",16886,0,12,2010,134,134,134,1,48,48,48,8,8,8,1,8,19.8,134,8,134,1,1,0,0,0,0
"4542",16887,0,12,2010,246.02,246.02,246.02,1,90,90,90,31,31,31,1,31,51,246.02,0,0,0,1,0,0,0,0
"4543",16888,0,12,2010,119.84,119.84,119.84,1,46,46,46,23,23,23,1,20,29.85,119.84,0,0,0,1,0,0,0,0
"4544",16889,0,12,2010,297.615,296.79,298.44,2,220.5,210,231,27,24,30,0.5,52,51,595.23,0,0,0,2,1,0.0192307692307692,89.25,0.149942039211733
"4545",16890,0,12,2010,40.8,40.8,40.8,1,48,48,48,1,1,1,1,1,40.8,40.8,0,0,0,1,0,0,0,0
"4546",16891,1,12,2010,135.14,135.14,135.14,1,43,43,43,28,28,28,1,28,15.9,135.14,0,0,0,1,0,0,0,0
"4547",16892,0,12,2010,139.01,139.01,139.01,1,110,110,110,25,25,25,1,23,20,139.01,0,0,0,1,0,0,0,0
"4548",16893,1,12,2010,109.91,109.91,109.91,1,58,58,58,45,45,45,1,41,12.75,109.91,0,0,0,1,0,0,0,0
"4549",16894,0,12,2010,441.353333333333,17,1272.16,3,169,2,503,63.6666666666667,1,188,0.5,186,30,1324.06,6,41.7,0.0314940410555413,2,1,0.00537634408602151,25.5,0.0192589459692159
"4550",16895,0,12,2010,282.495,224.84,340.15,2,99,76,122,31,28,34,0.5,55,65.4,564.99,0,0,0,2,4,0.0727272727272727,127.45,0.225579213791395
"4551",16896,0,12,2010,103.95,103.95,103.95,1,18,18,18,18,18,18,1,18,10.65,103.95,0,0,0,1,0,0,0,0
"4552",16897,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4553",16898,1,12,2010,198.84,198.84,198.84,1,122,122,122,65,65,65,1,58,22.5,198.84,0,0,0,1,0,0,0,0
"4554",16899,1,12,2010,219.73,159.05,280.41,2,148,133,163,27,13,41,0.5,42,72,439.46,0,0,0,2,7,0.166666666666667,225.7,0.513584854139171
"4555",16900,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4556",16901,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4557",16902,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4558",16903,0,12,2010,344.52,246.99,442.05,2,242.5,115,370,65,58,72,0.5,107,30,689.04,3,32.3,0.0468768141181934,2,9,0.0841121495327103,104.2,0.151224892604203
"4559",16904,1,12,2010,207.88,10.5,405.14,5,127.2,5,197,48.2,1,75,0.25,178,34.5,1039.4,0,0,0,3,40,0.224719101123595,333.46,0.320819703675197
"4560",16905,1,12,2010,204.4175,129.75,290.62,4,73.75,37,124,14,7,22,0.25,37,89.7,817.67,2,12.7,0.0155319383125222,3,12,0.324324324324324,523.5,0.640233835165776
"4561",16906,0,12,2010,521.47,521.47,521.47,1,214,214,214,70,70,70,1,67,30.6,521.47,0,0,0,1,0,0,0,0
"4562",16907,1,12,2010,136.0575,104.65,165.28,4,41.5,24,51,17.5,12,25,0.25,48,66,544.23,0,0,0,4,16,0.333333333333333,417.65,0.76741451224666
"4563",16908,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4564",16909,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4565",16910,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4566",16911,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4567",16912,0,12,2010,589.545,330.3,848.79,2,211.5,90,333,24.5,14,35,0.5,48,67.5,1179.09,0,0,0,2,1,0.0208333333333333,63.2,0.0536006581346632
"4568",16913,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4569",16914,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4570",16915,0,12,2010,155.4375,30.6,219.75,4,13.25,5,26,3,2,5,0.25,8,139.8,621.75,0,0,0,3,3,0.375,480.6,0.772979493365501
"4571",16916,1,12,2010,174.53,117.59,231.47,2,110.5,56,165,35.5,27,44,0.5,57,19.9,349.06,0,0,0,2,7,0.12280701754386,86.46,0.247693806222426
"4572",16917,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4573",16918,0,12,2010,201.925,87.99,448.17,4,133,47,271,31.25,13,57,0.25,97,30,807.7,0,0,0,3,21,0.216494845360825,297.65,0.368515537947258
"4574",16919,1,12,2010,179.316153846154,12.75,344.48,13,72.2307692307692,1,138,22.3846153846154,1,42,0.0909090909090909,131,47.4,2331.11,5,72.1,0.0309294713677175,7,73,0.557251908396947,1886.83,0.809412683228162
"4575",16920,0,12,2010,355.45,355.45,355.45,1,81,81,81,23,23,23,1,23,51,355.45,0,0,0,1,0,0,0,0
"4576",16921,0,12,2010,113.47,113.47,113.47,1,70,70,70,11,11,11,1,10,45,113.47,0,0,0,1,0,0,0,0
"4577",16922,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4578",16923,1,12,2010,428.318571428571,50.4,881.34,7,194.857142857143,49,412,33.2857142857143,1,72,0.166666666666667,152,61.2,2998.23,1,2.95,0.000983913842500409,5,57,0.375,1953.06,0.651404328553847
"4579",16924,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4580",16925,0,12,2010,125.65,125.65,125.65,1,123,123,123,18,18,18,1,18,17,125.65,0,0,0,1,0,0,0,0
"4581",16926,1,12,2010,240.2125,126.35,422.05,4,41.75,17,81,21.5,10,45,0.25,57,79.9,960.85,1,10.95,0.0113961596503096,4,16,0.280701754385965,510.4,0.531196336576989
"4582",16927,1,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4583",16928,1,12,2010,102.218,15,190.3,10,53.9,1,117,11.6,1,25,0.111111111111111,82,65.7,1022.18,3,53.55,0.0523880334187716,4,18,0.219512195121951,572.95,0.560517717036139
"4584",16929,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4585",16930,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4586",16931,1,12,2010,238.675,216.95,260.4,2,111.5,102,121,31,14,48,0.5,53,29.7,477.35,0,0,0,2,9,0.169811320754717,226.95,0.475437310149785
"4587",16932,0,12,2010,157.29,157.29,157.29,1,70,70,70,42,42,42,1,39,19,157.29,0,0,0,1,0,0,0,0
"4588",16933,0,12,2010,263.79,17,385.39,4,93,4,141,22.5,1,35,0.333333333333333,71,59.7,1055.16,2,5.5,0.00521247962394329,3,7,0.0985915492957746,254.05,0.24076917244778
"4589",16934,0,12,2010,259.286666666667,100.3,378.5,3,82,18,122,16.6666666666667,6,23,0.333333333333333,47,44.94,777.86,0,0,0,2,2,0.0425531914893617,115.99,0.149114236494999
"4590",16935,0,12,2010,178.366666666667,100.8,268.25,3,92.6666666666667,48,163,24.3333333333333,4,60,0.333333333333333,55,26.55,535.1,0,0,0,3,8,0.145454545454545,240.9,0.450196225004672
"4591",16936,0,12,2010,288.49,288.49,288.49,1,169,169,169,84,84,84,1,81,15,288.49,0,0,0,1,0,0,0,0
"4592",16937,0,12,2010,202.1,202.1,202.1,1,126,126,126,51,51,51,1,49,17.85,202.1,0,0,0,1,0,0,0,0
"4593",16938,0,12,2010,833.07,456.5,1136.97,3,523,198,716,118.333333333333,28,173,0.333333333333333,295,51,2499.21,0,0,0,3,50,0.169491525423729,956.43,0.382692930966185
"4594",16939,0,12,2010,121.91,121.91,121.91,1,48,48,48,11,11,11,1,11,23.6,121.91,0,0,0,1,0,0,0,0
"4595",16940,0,12,2010,710.28,403.09,1017.47,2,449.5,223,676,65.5,42,89,0.5,116,37.2,1420.56,1,12.6,0.00886974151039027,2,12,0.103448275862069,204.84,0.144196654840345
"4596",16941,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4597",16942,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4598",16943,0,12,2010,241.38,241.38,241.38,1,1,1,1,1,1,1,1,1,241.38,241.38,1,241.38,1,1,0,0,0,0
"4599",16944,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4600",16945,1,12,2010,297.97625,59.2,672.59,8,207.5,20,364,16.25,4,33,0.2,103,165,2383.81,1,15,0.00629244780414547,4,16,0.155339805825243,1107.84,0.464735025022967
"4601",16946,0,12,2010,186.5,186.1,186.9,2,88,78,98,12.5,12,13,0.5,22,29.5,373,0,0,0,2,3,0.136363636363636,91.5,0.245308310991957
"4602",16947,0,12,2010,23.4,23.4,23.4,1,36,36,36,1,1,1,1,1,23.4,23.4,2,32.98,1.40940170940171,1,0,0,0,0
"4603",16948,0,12,2010,101.75,38.9,164.6,2,147,74,220,6.5,3,10,0.5,11,46.8,203.5,0,0,0,2,2,0.181818181818182,80.8,0.397051597051597
"4604",16949,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4605",16950,1,12,2010,358.648,201.25,523.89,5,282.2,119,449,15.8,9,22,0.2,66,75.6,1793.24,3,59.18,0.0330017175615088,4,7,0.106060606060606,484.58,0.270225959715376
"4606",16951,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4607",16952,0,12,2010,189.565,117.58,261.55,2,72,64,80,19,14,24,0.5,34,42.5,379.13,0,0,0,2,3,0.0882352941176471,50,0.131880885184501
"4608",16953,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4609",16954,1,12,2010,263.915,109.85,423.41,6,180.833333333333,31,315,8,5,17,0.166666666666667,32,120,1583.49,1,44.55,0.02813405831423,3,13,0.40625,796.9,0.503255467353757
"4610",16955,1,12,2010,291.25,291.25,291.25,1,226,226,226,19,19,19,1,19,33,291.25,0,0,0,1,0,0,0,0
"4611",16956,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4612",16957,0,12,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
