"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"5654",17999,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5655",18000,0,8,2010,124.25,124.25,124.25,1,109,109,109,6,6,6,1,6,87,124.25,0,0,0,1,0,0,0,0
"5656",18001,0,8,2010,117,117,117,1,72,72,72,23,23,23,1,19,17,117,0,0,0,1,0,0,0,0
"5657",18002,0,8,2010,68.75,23.4,114.1,2,17,7,27,15,7,23,0.5,29,29.95,137.5,0,0,0,1,0,0,0,0
"5658",18003,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5659",18004,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5660",18005,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5661",18006,0,8,2010,285.08,285.08,285.08,1,89,89,89,16,16,16,1,15,162.72,285.08,0,0,0,1,0,0,0,0
"5662",18007,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5663",18008,0,8,2010,1754.73625,5.75,10200,8,661.5,3,4000,6.25,1,23,0.142857142857143,40,8925,14037.89,0,0,0,4,4,0.1,12466.99,0.888095718088687
"5664",18009,0,8,2010,271.212857142857,128.13,534,7,75.2857142857143,38,161,21.2857142857143,10,44,0.166666666666667,122,69.5,1898.49,4,58.2,0.0306559423541868,4,20,0.163934426229508,791,0.41664691412649
"5665",18010,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5666",18011,0,8,2010,321.45,321.45,321.45,1,56,56,56,37,37,37,1,35,49.75,321.45,0,0,0,1,0,0,0,0
"5667",18012,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5668",18013,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5669",18014,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5670",18015,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5671",18016,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5672",18017,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5673",18018,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5674",18019,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5675",18020,0,8,2010,190.48,190.48,190.48,1,67,67,67,12,12,12,1,12,45.9,190.48,2,61.2,0.321293574128517,1,0,0,0,0
"5676",18021,0,8,2010,113.53,110.65,116.41,2,84.5,40,129,16.5,16,17,0.5,32,30,227.06,0,0,0,1,0,0,0,0
"5677",18022,0,8,2010,198.81,198.81,198.81,1,102,102,102,78,78,78,1,51,12.75,198.81,0,0,0,1,0,0,0,0
"5678",18023,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5679",18024,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5680",18025,0,8,2010,246.42,234.39,258.45,2,188.5,169,208,22,18,26,0.5,32,29.96,492.84,0,0,0,2,11,0.34375,241.68,0.490382274166058
"5681",18026,0,8,2010,1037.035,745.42,1328.65,2,265,245,285,8.5,5,12,0.5,12,458.7,2074.07,0,0,0,2,4,0.333333333333333,1352.2,0.651954852054174
"5682",18027,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5683",18028,0,8,2010,192.05,192.05,192.05,1,133,133,133,4,4,4,1,4,81.6,192.05,0,0,0,1,0,0,0,0
"5684",18029,0,8,2010,433.77,433.77,433.77,1,253,253,253,18,18,18,1,18,182.88,433.77,0,0,0,1,0,0,0,0
"5685",18030,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5686",18031,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5687",18032,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5688",18033,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5689",18034,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5690",18035,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5691",18036,0,8,2010,139.826666666667,107.09,199.93,3,61,55,71,35.6666666666667,28,41,0.333333333333333,84,25.5,419.48,0,0,0,3,18,0.214285714285714,165.05,0.39346333555831
"5692",18037,0,8,2010,10.5666666666667,7.95,15.25,3,1.66666666666667,1,2,1.33333333333333,1,2,0.333333333333333,4,8.5,31.7,0,0,0,1,0,0,0,0
"5693",18038,0,8,2010,149.41,149.41,149.41,1,85,85,85,32,32,32,1,25,30,149.41,0,0,0,1,0,0,0,0
"5694",18039,0,8,2010,126.486666666667,120.97,131.14,3,137,52,190,38.6666666666667,35,45,0.333333333333333,104,30.6,379.46,0,0,0,3,10,0.0961538461538462,64.57,0.170162863015865
"5695",18040,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5696",18041,1,8,2010,273.247142857143,127.85,606.81,7,244.142857142857,64,672,29.1428571428571,11,53,0.166666666666667,164,82.5,1912.73,0,0,0,3,32,0.195121951219512,661.55,0.345866902281033
"5697",18042,0,8,2010,116.1,116.1,116.1,1,36,36,36,9,9,9,1,9,29.85,116.1,0,0,0,1,0,0,0,0
"5698",18043,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5699",18044,0,8,2010,200.686666666667,53.86,415.13,3,70.6666666666667,57,88,8.33333333333333,6,13,0.333333333333333,23,175.2,602.06,0,0,0,2,2,0.0869565217391304,88.56,0.147094973922865
"5700",18045,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5701",18046,0,8,2010,189.63,189.63,189.63,1,44,44,44,26,26,26,1,26,39.95,189.63,0,0,0,1,0,0,0,0
"5702",18047,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5703",18048,1,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5704",18049,0,8,2010,272.55,272.55,272.55,1,151,151,151,62,62,62,1,55,70.8,272.55,0,0,0,1,0,0,0,0
"5705",18050,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5706",18051,0,8,2010,308.666666666667,306.98,309.7,3,219.666666666667,177,290,9.33333333333333,8,12,0.333333333333333,25,145,926,3,6.3,0.00680345572354212,3,2,0.08,160.2,0.173002159827214
"5707",18052,0,8,2010,10877.18,10877.18,10877.18,1,17766,17766,17766,16,16,16,1,16,1998,10877.18,0,0,0,1,0,0,0,0
"5708",18053,1,8,2010,135.525,29.85,241.2,2,53.5,3,104,6,1,11,0.5,12,45.9,271.05,1,14.85,0.054786939679026,1,0,0,0,0
"5709",18054,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5710",18055,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5711",18056,0,8,2010,190.95,190.95,190.95,1,123,123,123,11,11,11,1,11,30,190.95,1,14.85,0.0777690494893951,1,0,0,0,0
"5712",18057,0,8,2010,705.49,705.49,705.49,1,411,411,411,106,106,106,1,92,127.5,705.49,0,0,0,1,0,0,0,0
"5713",18058,0,8,2010,301.95,301.2,302.7,2,153,130,176,6.5,5,8,0.5,11,244.8,603.9,0,0,0,2,2,0.181818181818182,356.4,0.590163934426229
"5714",18059,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5715",18060,0,8,2010,464.4,464.4,464.4,1,528,528,528,33,33,33,1,33,25.2,464.4,0,0,0,1,0,0,0,0
"5716",18061,1,8,2010,228.12375,93.8,471.02,8,155.125,52,294,4.5,2,8,0.125,19,315,1824.99,1,8.5,0.00465755976745078,6,8,0.421052631578947,1520.92,0.833385388413087
"5717",18062,1,8,2010,422.75,422.75,422.75,1,235,235,235,15,15,15,1,15,53.1,422.75,1,9.9,0.023418095801301,1,0,0,0,0
"5718",18063,0,8,2010,102,102,102,1,24,24,24,1,1,1,1,1,102,102,0,0,0,1,0,0,0,0
"5719",18064,0,8,2010,410.704285714286,34,663.96,7,252.428571428571,8,560,7.14285714285714,1,16,0.166666666666667,42,204,2874.93,4,53.85,0.0187308908390813,3,6,0.142857142857143,879.96,0.306080495872943
"5720",18065,1,8,2010,375.1,324.44,521.13,4,155.5,71,231,18.5,11,29,0.25,59,81.6,1500.4,0,0,0,4,10,0.169491525423729,667.89,0.445141295654492
"5721",18066,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5722",18067,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5723",18068,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5724",18069,0,8,2010,333.24,34,517.79,4,288.25,40,400,71.5,1,113,0.333333333333333,231,34,1332.96,0,0,0,3,33,0.142857142857143,350.98,0.263308726443404
"5725",18070,0,8,2010,314.1,314.1,314.1,1,86,86,86,9,9,9,1,9,71.4,314.1,0,0,0,1,0,0,0,0
"5726",18071,1,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5727",18072,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5728",18073,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5729",18074,0,8,2010,529.84,529.84,529.84,1,171,171,171,30,30,30,1,30,41.7,529.84,0,0,0,1,0,0,0,0
"5730",18075,1,8,2010,627.62,627.62,627.62,1,254,254,254,41,41,41,1,41,25.5,627.62,0,0,0,1,0,0,0,0
"5731",18076,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5732",18077,1,8,2010,184.435,150.34,218.53,2,154.5,124,185,16,11,21,0.5,24,37.8,368.87,0,0,0,2,8,0.333333333333333,188.7,0.511562339035432
"5733",18078,0,8,2010,372.74,372.74,372.74,1,209,209,209,24,24,24,1,21,40.56,372.74,0,0,0,1,0,0,0,0
"5734",18079,1,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5735",18080,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5736",18081,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5737",18082,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5738",18083,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5739",18084,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5740",18085,0,8,2010,258.75,258.75,258.75,1,119,119,119,13,13,13,1,13,44.55,258.75,0,0,0,1,0,0,0,0
"5741",18086,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5742",18087,1,8,2010,310.84,303,315.6,3,84,72,100,6.33333333333333,4,9,0.333333333333333,15,190.5,932.52,2,64.3,0.0689529447089607,2,4,0.266666666666667,216.16,0.231801998884742
"5743",18088,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5744",18089,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5745",18090,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5746",18091,0,8,2010,360.85,360.85,360.85,1,539,539,539,25,25,25,1,25,21,360.85,0,0,0,1,0,0,0,0
"5747",18092,1,8,2010,1102.69,968.78,1236.6,2,989,814,1164,9.5,9,10,0.5,16,390,2205.38,0,0,0,2,3,0.1875,444,0.201325848606589
"5748",18093,1,8,2010,337.315,325.43,349.2,2,256.5,236,277,4.5,4,5,0.5,8,151.2,674.63,0,0,0,2,1,0.125,226.8,0.336184278789855
"5749",18094,0,8,2010,329.545,34.7,506,4,159.5,10,240,6.75,2,16,0.333333333333333,24,190.5,1318.18,3,38.6,0.0292827990107573,2,3,0.125,293.6,0.222731341698402
"5750",18095,0,8,2010,713.68,406.32,1021.04,2,488,384,592,10,4,16,0.5,20,204,1427.36,0,0,0,1,0,0,0,0
"5751",18096,0,8,2010,204.93,144.76,265.1,2,88,58,118,53.5,31,76,0.5,77,25.5,409.86,0,0,0,2,12,0.155844155844156,119.05,0.290465036841848
"5752",18097,1,8,2010,400.74,400.74,400.74,1,192,192,192,12,12,12,1,12,81.36,400.74,1,4.95,0.0123521485252283,1,0,0,0,0
"5753",18098,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5754",18099,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5755",18100,0,8,2010,451.56,451.56,451.56,1,440,440,440,30,30,30,1,30,39.6,451.56,0,0,0,1,0,0,0,0
"5756",18101,0,8,2010,112.5,112.5,112.5,1,37,37,37,23,23,23,1,23,24.95,112.5,0,0,0,1,0,0,0,0
"5757",18102,1,8,2010,3140.67511111111,6.8,22863.36,45,1359.35555555556,8,4992,7.66666666666667,1,20,0.0526315789473684,163,2198,141330.38,6,6605.7,0.0467394200737308,7,84,0.515337423312883,108041.35,0.7644594884695
"5758",18103,0,8,2010,105.8,105.8,105.8,1,23,23,23,10,10,10,1,10,39.8,105.8,0,0,0,1,0,0,0,0
"5759",18104,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5760",18105,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5761",18106,1,8,2010,304.72,304.72,304.72,1,86,86,86,37,37,37,1,35,44.25,304.72,0,0,0,1,0,0,0,0
"5762",18107,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5763",18108,0,8,2010,84.56,84.56,84.56,1,12,12,12,4,4,4,1,4,39.75,84.56,0,0,0,1,0,0,0,0
"5764",18109,1,8,2010,221.3,221.3,221.3,1,93,93,93,50,50,50,1,50,15.9,221.3,0,0,0,1,0,0,0,0
"5765",18110,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5766",18111,0,8,2010,405.85,405.85,405.85,1,232,232,232,27,27,27,1,27,20.28,405.85,3,6.95,0.0171245534064309,1,0,0,0,0
"5767",18112,0,8,2010,152,152,152,1,32,32,32,12,12,12,1,11,41.65,152,0,0,0,1,0,0,0,0
"5768",18113,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5769",18114,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5770",18115,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5771",18116,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5772",18117,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5773",18118,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5774",18119,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5775",18120,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5776",18121,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5777",18122,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5778",18123,0,8,2010,95.15,95.15,95.15,1,35,35,35,23,23,23,1,22,9.95,95.15,0,0,0,1,0,0,0,0
"5779",18124,1,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5780",18125,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5781",18126,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5782",18127,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5783",18128,0,8,2010,420.04,420.04,420.04,1,221,221,221,45,45,45,1,42,26.1,420.04,0,0,0,1,0,0,0,0
"5784",18129,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5785",18130,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5786",18131,0,8,2010,222.96,222.96,222.96,1,552,552,552,4,4,4,1,4,79.2,222.96,0,0,0,1,0,0,0,0
"5787",18132,0,8,2010,226.9,226.9,226.9,1,216,216,216,66,66,66,1,60,15.3,226.9,0,0,0,1,0,0,0,0
"5788",18133,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5789",18134,0,8,2010,142.85,142.85,142.85,1,45,45,45,10,10,10,1,10,19.8,142.85,0,0,0,1,0,0,0,0
"5790",18135,0,8,2010,122.04,77.97,190.9,3,91.3333333333333,52,149,4,2,6,0.333333333333333,12,102,366.12,3,20.4,0.0557194362504097,1,0,0,0,0
"5791",18136,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5792",18137,0,8,2010,72.995,8.4,137.59,2,29.5,8,51,14.5,1,28,1,26,19.9,145.99,0,0,0,1,0,0,0,0
"5793",18138,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5794",18139,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5795",18140,1,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5796",18141,0,8,2010,458.27,458.27,458.27,1,237,237,237,22,22,22,1,22,71.4,458.27,0,0,0,1,0,0,0,0
"5797",18142,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5798",18143,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5799",18144,1,8,2010,185.15,131.24,239.06,2,56,34,78,3.5,3,4,0.5,7,99.5,370.3,0,0,0,1,0,0,0,0
"5800",18145,1,8,2010,437.61,196.35,678.87,2,368,149,587,42.5,36,49,0.5,80,22.5,875.22,0,0,0,2,2,0.025,42.5,0.0485592193962661
"5801",18146,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5802",18147,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5803",18148,0,8,2010,114.1,114.1,114.1,1,64,64,64,11,11,11,1,9,17.85,114.1,0,0,0,1,0,0,0,0
"5804",18149,1,8,2010,295.845,224.4,367.29,2,149,133,165,31,30,32,0.5,48,29.5,591.69,0,0,0,2,10,0.208333333333333,184.4,0.311649681421014
"5805",18150,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5806",18151,0,8,2010,356.663333333333,79.9,564.2,3,165.666666666667,2,312,19,1,29,0.333333333333333,56,79.9,1069.99,1,25.5,0.0238319984298919,2,1,0.0178571428571429,119.85,0.112010392620492
"5807",18152,0,8,2010,426.69,426.69,426.69,1,75,75,75,10,10,10,1,10,89.25,426.69,0,0,0,1,0,0,0,0
"5808",18153,0,8,2010,246.22,246.22,246.22,1,200,200,200,17,17,17,1,17,30,246.22,0,0,0,1,0,0,0,0
"5809",18154,1,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5810",18155,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5811",18156,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5812",18157,0,8,2010,215.35,215.35,215.35,1,146,146,146,26,26,26,1,25,51,215.35,0,0,0,1,0,0,0,0
"5813",18158,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5814",18159,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5815",18160,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5816",18161,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5817",18162,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5818",18163,0,8,2010,728.84,728.84,728.84,1,452,452,452,33,33,33,1,33,39.8,728.84,5,89.5,0.122797870588881,1,0,0,0,0
"5819",18164,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5820",18165,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5821",18166,0,8,2010,175.5,175.5,175.5,1,90,90,90,10,10,10,1,10,29.7,175.5,0,0,0,1,0,0,0,0
"5822",18167,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5823",18168,1,8,2010,205.908,136.35,285.41,5,124.4,99,159,19.4,13,23,0.2,78,45,1029.54,9,39.8,0.0386580414554073,4,10,0.128205128205128,432.95,0.420527614274336
"5824",18169,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5825",18170,0,8,2010,313.116666666667,302.46,323.69,3,121.666666666667,48,222,12.3333333333333,8,16,0.333333333333333,27,83.4,939.35,0,0,0,3,8,0.296296296296296,539.58,0.574418480864428
"5826",18171,1,8,2010,276.525,247.5,305.55,2,153,150,156,10,10,10,0.5,19,81.6,553.05,0,0,0,2,1,0.0526315789473684,163.2,0.295090859777597
"5827",18172,1,8,2010,411.397142857143,35.4,1083.01,14,154.928571428571,12,341,11.5714285714286,1,23,0.0909090909090909,89,326.4,5759.56,6,97.35,0.0169023328170902,6,44,0.49438202247191,3868.58,0.671679781094389
"5828",18173,0,8,2010,589.52,589.52,589.52,1,510,510,510,14,14,14,1,14,101.76,589.52,0,0,0,1,0,0,0,0
"5829",18174,0,8,2010,58.5,58.5,58.5,1,30,30,30,1,1,1,1,1,58.5,58.5,0,0,0,1,0,0,0,0
"5830",18175,0,8,2010,176.1,176.1,176.1,1,70,70,70,7,7,7,1,7,59.4,176.1,0,0,0,1,0,0,0,0
"5831",18176,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5832",18177,0,8,2010,270.475,220,320.95,2,129.5,120,139,9,9,9,0.5,17,118.8,540.95,0,0,0,2,1,0.0588235294117647,58.5,0.108143081615676
"5833",18178,1,8,2010,587.735,485.67,654.32,4,437,342,647,35.25,29,42,0.25,97,52,2350.94,1,17,0.00723115009315423,4,33,0.34020618556701,1275.44,0.542523416165449
"5834",18179,0,8,2010,377.19,304.38,450,2,225.5,151,300,9.5,1,18,0.5,19,450,754.38,0,0,0,1,0,0,0,0
"5835",18180,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5836",18181,0,8,2010,97.065,6.5,187.63,2,42.5,2,83,12,1,23,0.5,24,20.8,194.13,2,21.73,0.111935301086901,1,0,0,0,0
"5837",18182,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5838",18183,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5839",18184,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5840",18185,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5841",18186,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5842",18187,0,8,2010,724.89,724.89,724.89,1,310,310,310,48,48,48,1,48,19.9,724.89,6,42.7,0.0589054891086924,1,0,0,0,0
"5843",18188,0,8,2010,168.775,37.8,299.75,2,79.5,12,147,10.5,2,19,0.5,20,30,337.55,1,14.85,0.0439934824470449,2,1,0.05,30.6,0.090653236557547
"5844",18189,0,8,2010,313.49,313.49,313.49,1,270,270,270,18,18,18,1,18,35.4,313.49,1,1.25,0.0039873680181186,1,0,0,0,0
"5845",18190,0,8,2010,192.84,192.84,192.84,1,76,76,76,7,7,7,1,7,39,192.84,0,0,0,1,0,0,0,0
"5846",18191,1,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5847",18192,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5848",18193,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5849",18194,0,8,2010,665.126666666667,40,1061.38,3,240.666666666667,32,450,4.33333333333333,1,7,0.333333333333333,12,232.5,1995.38,0,0,0,2,1,0.0833333333333333,465,0.233038318515771
"5850",18195,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5851",18196,1,8,2010,292.93,292.93,292.93,1,280,280,280,52,52,52,1,52,30,292.93,0,0,0,1,0,0,0,0
"5852",18197,0,8,2010,230.1,230.1,230.1,1,166,166,166,9,9,9,1,9,39.6,230.1,2,8.7,0.0378096479791395,1,0,0,0,0
"5853",18198,0,8,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
