"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"5072",17417,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5073",17418,1,1,2011,206.6,206.6,206.6,1,232,232,232,12,12,12,1,12,35.4,206.6,0,0,0,1,0,0,0,0
"5074",17419,1,1,2011,388.872,34.8,713.74,5,218.8,24,382,19.6,2,36,0.25,60,67.6,1944.36,0,0,0,4,15,0.25,1064.98,0.547727787035323
"5075",17420,0,1,2011,154.1125,92.25,261.7,4,71.75,31,106,8.5,6,14,0.333333333333333,24,33,616.45,2,9.9,0.0160596966501744,2,3,0.125,132,0.214129288668992
"5076",17421,0,1,2011,464.305,463.86,464.75,2,355.5,329,382,27,27,27,0.5,44,47.2,928.61,0,0,0,2,10,0.227272727272727,415.25,0.447173732783407
"5077",17422,0,1,2011,327.0375,292.82,401.85,4,263.25,160,429,18,13,24,0.25,64,40.56,1308.15,10,126.87,0.0969842907923403,3,7,0.109375,328.54,0.251148568589229
"5078",17423,0,1,2011,420.54,420.54,420.54,1,331,331,331,17,17,17,1,17,81.12,420.54,0,0,0,1,0,0,0,0
"5079",17424,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5080",17425,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5081",17426,0,1,2011,454.865,98.7,993.49,4,267,18,467,24.75,6,47,1,98,45,1819.46,1,32.7,0.0179723654271047,1,0,0,0,0
"5082",17427,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5083",17428,1,1,2011,627,15,1729.23,13,285.923076923077,1,1148,19.1538461538462,1,84,0.111111111111111,169,367.2,8151,4,403.3,0.0494785915838547,5,51,0.301775147928994,4440.96,0.544836216415164
"5084",17429,0,1,2011,416.27,303.54,529,2,331,140,522,28,17,39,0.5,53,33,832.54,1,2.5,0.00300285872150287,2,3,0.0566037735849057,99.1,0.119033319720374
"5085",17430,0,1,2011,194.003333333333,146.01,225.2,3,128.333333333333,113,152,11,10,13,0.333333333333333,24,39,582.01,0,0,0,3,3,0.125,215.4,0.370096733733097
"5086",17431,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5087",17432,0,1,2011,227.795,89.6,383.26,4,154,36,257,40.75,21,71,0.5,132,30,911.18,0,0,0,2,11,0.0833333333333333,182.36,0.20013608727145
"5088",17433,0,1,2011,266.8,266.8,266.8,1,120,120,120,39,39,39,1,39,29.9,266.8,0,0,0,1,0,0,0,0
"5089",17434,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5090",17435,0,1,2011,331.35,331.35,331.35,1,195,195,195,15,15,15,1,15,40.8,331.35,0,0,0,1,0,0,0,0
"5091",17436,0,1,2011,101.76,101.76,101.76,1,16,16,16,1,1,1,1,1,101.76,101.76,0,0,0,1,0,0,0,0
"5092",17437,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5093",17438,0,1,2011,462.04,462.04,462.04,1,338,338,338,28,28,28,1,28,35.4,462.04,0,0,0,1,0,0,0,0
"5094",17439,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5095",17440,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5096",17441,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5097",17442,0,1,2011,201.931666666667,10.2,369.83,6,133.666666666667,4,255,12.3333333333333,1,23,0.166666666666667,62,31.6,1211.59,4,57.75,0.047664639028054,3,10,0.161290322580645,401.25,0.331176388052064
"5098",17443,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5099",17444,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5100",17445,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5101",17446,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5102",17447,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5103",17448,0,1,2011,15,15,15,2,1,1,1,1,1,1,0.5,1,15,30,0,0,0,2,1,1,30,1
"5104",17449,0,1,2011,598.81,552.91,684.26,3,282.666666666667,264,315,69.6666666666667,50,86,0.333333333333333,131,50.4,1796.43,0,0,0,3,50,0.381679389312977,1222.99,0.680789120644834
"5105",17450,1,1,2011,7778.73428571429,79.2,33167.8,7,2308.71428571429,12,8820,13,2,54,0.2,81,4464.72,54451.14,9,6325.08,0.116160653385769,2,7,0.0864197530864197,16995.18,0.312117983204759
"5106",17451,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5107",17452,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5108",17453,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5109",17454,0,1,2011,178.383333333333,165.85,189.3,3,69.3333333333333,53,96,10.6666666666667,9,12,0.333333333333333,28,39.8,535.15,1,15.3,0.0285901149210502,3,3,0.107142857142857,142.6,0.266467345604036
"5110",17455,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5111",17456,0,1,2011,612.71,499.72,725.7,2,365,286,444,38.5,34,43,0.5,59,35.4,1225.42,0,0,0,2,1,0.0169491525423729,88.5,0.0722201367694342
"5112",17457,1,1,2011,424.3775,260.57,756.36,4,204.25,139,306,4,3,5,0.25,12,496.8,1697.51,2,136,0.0801173483514088,2,4,0.333333333333333,981.54,0.578223397800308
"5113",17458,0,1,2011,213.08,213.08,213.08,1,112,112,112,32,32,32,1,32,33,213.08,0,0,0,1,0,0,0,0
"5114",17459,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5115",17460,1,1,2011,111.345,39.8,147.31,6,53.8333333333333,4,88,5.83333333333333,2,9,0.166666666666667,26,50.4,668.07,0,0,0,3,5,0.192307692307692,315.66,0.472495397188917
"5116",17461,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5117",17462,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5118",17463,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5119",17464,0,1,2011,384.69,384.69,384.69,1,289,289,289,19,19,19,1,18,142.8,384.69,0,0,0,1,0,0,0,0
"5120",17465,0,1,2011,318.895,284.61,353.18,2,188.5,101,276,18,13,23,0.5,35,59.8,637.79,0,0,0,2,1,0.0285714285714286,20.8,0.0326126154376833
"5121",17466,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5122",17467,0,1,2011,102.6,102.6,102.6,1,20,20,20,4,4,4,1,4,39.8,102.6,0,0,0,1,0,0,0,0
"5123",17468,0,1,2011,57.8,57.8,57.8,1,68,68,68,3,3,3,1,3,20.4,57.8,0,0,0,1,0,0,0,0
"5124",17469,0,1,2011,213.133333333333,25.2,347.4,6,89,12,159,10.5,1,16,0.25,52,39.8,1278.8,1,2.95,0.00230685017203628,2,11,0.211538461538462,428.79,0.335306537378793
"5125",17470,0,1,2011,265.457142857143,129.32,356.8,7,182.857142857143,126,244,14.1428571428571,4,22,0.142857142857143,62,102,1858.2,0,0,0,3,17,0.274193548387097,994.1,0.534980088257453
"5126",17471,0,1,2011,321.65,321.65,321.65,1,153,153,153,19,19,19,1,19,30.6,321.65,0,0,0,1,0,0,0,0
"5127",17472,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5128",17473,0,1,2011,303.5,298.1,308.9,2,135,116,154,17,16,18,0.5,33,81,607,1,14.85,0.0244645799011532,2,1,0.0303030303030303,34.8,0.057331136738056
"5129",17474,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5130",17475,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5131",17476,0,1,2011,229.5,229.5,229.5,1,100,100,100,15,15,15,1,15,25.5,229.5,2,25.45,0.110893246187364,1,0,0,0,0
"5132",17477,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5133",17478,0,1,2011,566.6,566.6,566.6,1,280,280,280,14,14,14,1,14,70.8,566.6,0,0,0,1,0,0,0,0
"5134",17479,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5135",17480,0,1,2011,390.21,390.21,390.21,1,255,255,255,25,25,25,1,24,45,390.21,0,0,0,1,0,0,0,0
"5136",17481,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5137",17482,0,1,2011,525.35,525.35,525.35,1,148,148,148,32,32,32,1,32,51,525.35,0,0,0,1,0,0,0,0
"5138",17483,0,1,2011,177.69,177.69,177.69,1,74,74,74,7,7,7,1,7,63.75,177.69,0,0,0,1,0,0,0,0
"5139",17484,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5140",17485,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5141",17486,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5142",17487,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5143",17488,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5144",17489,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5145",17490,0,1,2011,305.04,305.04,305.04,1,171,171,171,19,19,19,1,19,22.5,305.04,0,0,0,1,0,0,0,0
"5146",17491,1,1,2011,339.133333333333,45,654.8,6,239.833333333333,12,536,7.33333333333333,1,13,0.2,28,152.64,2034.8,0,0,0,4,6,0.214285714285714,1440,0.707686259091803
"5147",17492,0,1,2011,373.925,354.6,393.25,2,147.5,132,163,13.5,13,14,0.5,23,63.5,747.85,0,0,0,2,4,0.173913043478261,271.45,0.362973858394063
"5148",17493,0,1,2011,100.91,100.91,100.91,1,62,62,62,8,8,8,1,8,17.7,100.91,0,0,0,1,0,0,0,0
"5149",17494,0,1,2011,54.7,54.7,54.7,1,26,26,26,3,3,3,1,3,19.9,54.7,0,0,0,1,0,0,0,0
"5150",17495,0,1,2011,309.16,309.16,309.16,1,138,138,138,21,21,21,1,21,25.5,309.16,5,47.65,0.154127312718334,1,0,0,0,0
"5151",17496,0,1,2011,271.05,271.05,271.05,1,79,79,79,10,10,10,1,10,37.2,271.05,0,0,0,1,0,0,0,0
"5152",17497,0,1,2011,82.65,82.65,82.65,1,15,15,15,4,4,4,1,4,25.5,82.65,0,0,0,1,0,0,0,0
"5153",17498,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5154",17499,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5155",17500,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5156",17501,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5157",17502,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5158",17503,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5159",17504,1,1,2011,920.88,269.1,2268.64,5,509.6,88,1034,31.6,7,62,0.2,127,162.72,4604.4,0,0,0,3,24,0.188976377952756,1864.35,0.404906176700547
"5160",17505,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5161",17506,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5162",17507,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5163",17508,0,1,2011,595.136666666667,302.4,761.3,3,365,120,561,26.6666666666667,9,38,0.333333333333333,76,163.2,1785.41,0,0,0,2,4,0.0526315789473684,374.4,0.209699732834475
"5164",17509,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5165",17510,0,1,2011,206.08,206.08,206.08,1,208,208,208,15,15,15,1,15,20.16,206.08,0,0,0,1,0,0,0,0
"5166",17511,1,1,2011,2586.96894736842,60.48,5557.78,19,1747.42105263158,72,3944,29.5789473684211,1,58,0.0666666666666667,306,745,49152.41,58,223.65,0.00455013294363389,11,108,0.352941176470588,32590.41,0.663048058070805
"5167",17512,0,1,2011,334.346666666667,259.2,476.84,3,372,336,420,12.6666666666667,3,22,0.333333333333333,36,158.4,1003.04,1,30.6,0.0305072579358749,2,2,0.0555555555555556,288,0.287127133514117
"5168",17513,0,1,2011,322.8,258.6,387,2,93,84,102,6,5,7,0.5,12,142.8,645.6,0,0,0,1,0,0,0,0
"5169",17514,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5170",17515,1,1,2011,203.755,111.1,345,4,64.75,23,98,20,13,28,0.25,66,49.95,815.02,0,0,0,2,13,0.196969696969697,238.15,0.292201418370101
"5171",17516,0,1,2011,189.47,189.47,189.47,1,111,111,111,59,59,59,1,55,14.95,189.47,0,0,0,1,0,0,0,0
"5172",17517,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5173",17518,0,1,2011,175.87,175.87,175.87,1,113,113,113,38,38,38,1,37,19.9,175.87,0,0,0,1,0,0,0,0
"5174",17519,0,1,2011,436.656666666667,308.84,670.6,3,291.666666666667,235,368,24.3333333333333,18,36,0.333333333333333,52,51,1309.97,2,6.67,0.00509171965770208,3,2,0.0384615384615385,169.2,0.129163263280838
"5175",17520,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5176",17521,0,1,2011,277.425,245.1,309.75,2,143.5,141,146,16.5,15,18,0.5,29,31.8,554.85,0,0,0,2,4,0.137931034482759,132.6,0.238983509056502
"5177",17522,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5178",17523,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5179",17524,0,1,2011,179.713333333333,128.04,266.1,3,120.666666666667,90,144,14.3333333333333,6,26,0.5,37,39.8,539.14,2,30.24,0.0560893274474163,2,3,0.0810810810810811,135.7,0.251697147308677
"5180",17525,0,1,2011,387.3,306.9,432.3,3,112.666666666667,58,198,8.66666666666667,8,9,0.333333333333333,19,102,1161.9,0,0,0,3,4,0.210526315789474,463.8,0.399173767105603
"5181",17526,0,1,2011,306.898,11.8,505.84,5,59.8,4,126,7.2,1,19,0.2,27,180,1534.49,1,15,0.00977523476855502,3,3,0.111111111111111,859.35,0.560023199890517
"5182",17527,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5183",17528,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5184",17529,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5185",17530,0,1,2011,601.28,601.28,601.28,1,388,388,388,130,130,130,1,65,35.95,601.28,0,0,0,1,0,0,0,0
"5186",17531,0,1,2011,409.98,409.98,409.98,1,158,158,158,20,20,20,1,20,39.8,409.98,5,57.4,0.140006829601444,1,0,0,0,0
"5187",17532,0,1,2011,65.34,65.34,65.34,1,30,30,30,4,4,4,1,4,30,65.34,0,0,0,1,0,0,0,0
"5188",17533,0,1,2011,34.8,34.8,34.8,1,24,24,24,1,1,1,1,1,34.8,34.8,0,0,0,1,0,0,0,0
"5189",17534,0,1,2011,293.94,293.94,293.94,1,162,162,162,17,17,17,1,17,34.8,293.94,0,0,0,1,0,0,0,0
"5190",17535,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5191",17536,0,1,2011,253.55,253.55,253.55,1,177,177,177,10,10,10,1,10,60,253.55,0,0,0,1,0,0,0,0
"5192",17537,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5193",17538,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5194",17539,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5195",17540,1,1,2011,317.6,222.85,412.35,2,124,77,171,10.5,9,12,0.5,17,102,635.2,0,0,0,2,4,0.235294117647059,313.5,0.493545340050378
"5196",17541,0,1,2011,124.46,124.46,124.46,1,46,46,46,33,33,33,1,31,19.9,124.46,0,0,0,1,0,0,0,0
"5197",17542,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5198",17543,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5199",17544,0,1,2011,320.23,72.6,721.49,3,146.333333333333,24,371,30.6666666666667,4,78,1,80,47.7,960.69,0,0,0,1,0,0,0,0
"5200",17545,0,1,2011,231.39,25.42,437.36,2,140,10,270,63,2,124,1,105,18.75,462.78,0,0,0,1,0,0,0,0
"5201",17546,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5202",17547,0,1,2011,323.3,323.3,323.3,1,94,94,94,13,13,13,1,13,39.8,323.3,4,23.6,0.0729972162078565,1,0,0,0,0
"5203",17548,0,1,2011,209.32,141.48,302.58,3,145.333333333333,98,206,9.66666666666667,7,12,0.333333333333333,17,59.4,627.96,14,282.96,0.450601949168737,3,11,0.647058823529412,476.46,0.75874259506975
"5204",17549,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5205",17550,0,1,2011,406.115,365.48,446.75,2,226,191,261,57,51,63,0.5,87,30,812.23,0,0,0,2,5,0.0574712643678161,60.03,0.0739076369993721
"5206",17551,0,1,2011,306.84,306.84,306.84,1,150,150,150,43,43,43,1,39,30,306.84,0,0,0,1,0,0,0,0
"5207",17552,0,1,2011,240.538,17,527.24,5,107.4,4,260,10.6,1,22,0.333333333333333,33,47.6,1202.69,0,0,0,3,6,0.181818181818182,498.4,0.414404376855216
"5208",17553,0,1,2011,727,704,750,2,524,448,600,1.5,1,2,0.5,2,750,1454,0,0,0,2,1,0.5,1250,0.859697386519945
"5209",17554,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5210",17555,1,1,2011,208.915,204.34,213.49,2,154,148,160,57.5,42,73,0.5,104,20.4,417.83,0,0,0,2,6,0.0576923076923077,44.05,0.105425651580786
"5211",17556,0,1,2011,142.77,142.77,142.77,1,83,83,83,8,8,8,1,8,35.4,142.77,0,0,0,1,0,0,0,0
"5212",17557,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5213",17558,0,1,2011,259.17,259.17,259.17,1,54,54,54,28,28,28,1,28,31.8,259.17,0,0,0,1,0,0,0,0
"5214",17559,0,1,2011,167.62,167.62,167.62,1,270,270,270,12,12,12,1,12,26.4,167.62,0,0,0,1,0,0,0,0
"5215",17560,0,1,2011,328.625,157.8,499.45,2,304.5,300,309,8,7,9,0.5,15,88.8,657.25,0,0,0,2,1,0.0666666666666667,41.6,0.0632940281475846
"5216",17561,0,1,2011,190.25,190.25,190.25,1,90,90,90,55,55,55,1,44,11.9,190.25,0,0,0,1,0,0,0,0
"5217",17562,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5218",17563,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5219",17564,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5220",17565,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5221",17566,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5222",17567,0,1,2011,771.25,506.6,1035.9,2,382,276,488,42.5,31,54,0.5,57,39.6,1542.5,0,0,0,2,1,0.0175438596491228,99,0.0641815235008104
"5223",17568,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5224",17569,1,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5225",17570,0,1,2011,100,100,100,1,1,1,1,1,1,1,1,1,100,100,1,100,1,1,0,0,0,0
"5226",17571,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5227",17572,0,1,2011,93.12,39.15,141.6,5,42,24,78,4.6,1,8,0.2,10,52.2,465.6,0,0,0,3,6,0.6,387.6,0.832474226804124
"5228",17573,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5229",17574,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5230",17575,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5231",17576,1,1,2011,254.635,177.35,346.78,12,115.5,73,190,22.6666666666667,10,36,0.0833333333333333,144,59.8,3055.62,0,0,0,7,55,0.381944444444444,2186.82,0.715671451293027
"5232",17577,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5233",17578,0,1,2011,149.488,17.1,321.71,5,59,5,129,10.2,4,18,0.333333333333333,46,63.5,747.44,4,24.88,0.0332869527988869,2,4,0.0869565217391304,144.53,0.193366691640801
"5234",17579,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5235",17580,0,1,2011,125.466666666667,46.85,172.14,3,49,11,70,17.6666666666667,3,29,0.333333333333333,40,26.1,376.4,0,0,0,3,11,0.275,174.85,0.464532412327311
"5236",17581,1,1,2011,835.294,236.76,1336.8,5,430.2,132,750,42.4,14,65,0.25,134,67.5,4176.47,5,77.44,0.0185419744425316,3,35,0.261194029850746,1930.9,0.462328234130737
"5237",17582,0,1,2011,511.84,511.84,511.84,1,208,208,208,43,43,43,1,40,102,511.84,0,0,0,1,0,0,0,0
"5238",17583,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5239",17584,0,1,2011,1541.435,1119.34,1963.53,2,852.5,228,1477,29,17,41,0.5,54,238.8,3082.87,0,0,0,2,4,0.0740740740740741,636.56,0.206482920136107
"5240",17585,1,1,2011,320.076666666667,240.64,372.19,3,289.333333333333,196,383,61,50,73,0.333333333333333,147,79.2,960.23,0,0,0,3,23,0.156462585034014,394.53,0.410870312321006
"5241",17586,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5242",17587,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5243",17588,0,1,2011,347.21,340.02,354.4,2,115,80,150,8.5,8,9,0.5,15,132,694.42,1,12.75,0.0183606462947496,2,2,0.133333333333333,297.3,0.428127070072867
"5244",17589,0,1,2011,863.388888888889,6.8,1793,9,494,8,1255,67.6666666666667,1,155,0.125,325,123.9,7770.5,9,94.65,0.0121806833537095,7,145,0.446153846153846,5524.94,0.711014735216524
"5245",17590,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5246",17591,1,1,2011,813.2,813.2,813.2,1,266,266,266,160,160,160,1,67,51,813.2,0,0,0,1,0,0,0,0
"5247",17592,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5248",17593,0,1,2011,797.695,662.9,932.49,2,556.5,374,739,29.5,26,33,0.5,59,71.4,1595.39,5,12.42,0.0077849303305148,1,0,0,0,0
"5249",17594,0,1,2011,893,893,893,1,498,498,498,28,28,28,1,28,39,893,0,0,0,1,0,0,0,0
"5250",17595,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5251",17596,0,1,2011,564.295,343.35,785.24,2,895.5,731,1060,75.5,31,120,0.5,73,40.8,1128.59,0,0,0,2,13,0.178082191780822,586.88,0.520011696010066
"5252",17597,0,1,2011,473.9,380.13,567.67,2,405.5,357,454,27,25,29,0.5,52,60,947.8,5,57.55,0.0607195610888373,2,2,0.0384615384615385,55.8,0.0588731799957797
"5253",17598,0,1,2011,409.98,409.98,409.98,1,126,126,126,10,10,10,1,10,91.8,409.98,0,0,0,1,0,0,0,0
"5254",17599,0,1,2011,52.05,52.05,52.05,1,11,11,11,3,3,3,1,3,19.8,52.05,2,7.5,0.144092219020173,1,0,0,0,0
"5255",17600,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5256",17601,0,1,2011,305.47,305.47,305.47,1,196,196,196,67,67,67,1,60,37.5,305.47,0,0,0,1,0,0,0,0
"5257",17602,1,1,2011,413.866666666667,284.19,618.85,3,332.333333333333,231,470,60.6666666666667,59,62,0.333333333333333,122,75,1241.6,5,61.5,0.0495328608247423,3,42,0.344262295081967,816.15,0.657337306701031
"5258",17603,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5259",17604,0,1,2011,164.005,123.72,204.29,2,108,91,125,36,28,44,0.5,62,22.95,328.01,0,0,0,2,9,0.145161290322581,67.52,0.205847382701747
"5260",17605,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5261",17606,0,1,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5262",17607,0,1,2011,333.81,333.81,333.81,1,269,269,269,22,22,22,1,22,35.7,333.81,0,0,0,1,0,0,0,0
