"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"5110",17455,0,6,2011,131.7,131.7,131.7,1,66,66,66,8,8,8,1,8,19.9,131.7,0,0,0,1,0,0,0,0
"5111",17456,0,6,2011,1521.68590157768,499.72,5025.96524030764,5,451.136776849549,237.106836839294,991.390756551224,13.8,5,34,0.25,52,1128.10933377549,7608.42950788841,3,193.169480328561,0.0253888769197747,1,0,0,0,0
"5112",17457,0,6,2011,349.41,313.38,385.8,4,168,114,264,2.75,1,4,0.25,7,367.2,1397.64,0,0,0,4,2,0.285714285714286,1133.34,0.810895509573281
"5113",17458,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5114",17459,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5115",17460,0,6,2011,106.576,39.8,138.88,5,40.6,4,56,4.8,2,8,0.2,14,50.4,532.88,1,9.95,0.0186721213031076,3,5,0.357142857142857,303.15,0.568889806335385
"5116",17461,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5117",17462,0,6,2011,463.41,463.41,463.41,1,155,155,155,14,14,14,1,14,102,463.41,0,0,0,1,0,0,0,0
"5118",17463,1,6,2011,471.88,234.25,709.51,2,263,109,417,54,14,94,0.5,92,35.7,943.76,0,0,0,2,9,0.0978260869565217,234.8,0.248792065779435
"5119",17464,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5120",17465,0,6,2011,2067.769366116,873.251043416723,3615.790584598,7,630.314241921517,413.317871664005,821.233042282387,11.5714285714286,8,16,0.2,80,1203.60950944858,14474.385562812,11,1210.4773227427,0.0836289262497397,2,1,0.0125,600.92933574881,0.0415167423267164
"5121",17466,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5122",17467,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5123",17468,0,6,2011,57.8,57.8,57.8,1,68,68,68,3,3,3,1,3,20.4,57.8,0,0,0,1,0,0,0,0
"5124",17469,0,6,2011,305.36,305.36,305.36,1,130,130,130,14,14,14,1,14,40.56,305.36,0,0,0,1,0,0,0,0
"5125",17470,0,6,2011,267.17,140.58,356.8,3,331.666666666667,224,489,17.6666666666667,11,22,0.333333333333333,42,37.44,801.51,0,0,0,1,0,0,0,0
"5126",17471,0,6,2011,7800.21624908745,3348.65276392692,14871.578314703,3,883.029022616302,822.314091053114,926.562503568349,13.3333333333333,12,14,0.333333333333333,40,6590.09803366987,23400.6487472624,4,416.253553297965,0.0177881202266523,1,0,0,0,0
"5127",17472,1,6,2011,225.51,198.51,252.51,2,146.5,146,147,60.5,56,65,0.5,95,20.4,451.02,0,0,0,2,14,0.147368421052632,185.52,0.411334308899827
"5128",17473,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5129",17474,0,6,2011,33561.1689086659,14669.3998776067,54497.2151443266,3,1980.5225992381,1446.97217971392,2403.3253093685,31.6666666666667,23,41,0.333333333333333,91,38899.1369465471,100683.506725998,14,1319.13207036236,0.0131017692297138,3,2,0.021978021978022,77301.178389145,0.767764064868282
"5130",17475,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5131",17476,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5132",17477,0,6,2011,11718.316379861,503.43093215819,92984.0195132261,10,585.242599900799,235.938269355997,875.073022233158,9.9,5,13,0.125,96,92038.6448755199,117183.16379861,8,913.316649439752,0.00779392380128402,2,3,0.03125,10364.7284872167,0.0884489559014587
"5133",17478,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5134",17479,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5135",17480,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5136",17481,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5137",17482,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5138",17483,1,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5139",17484,0,6,2011,18560.7511868416,2699.29389663241,52857.6735171132,4,1212.45363747268,958.597820741497,1352.01107495883,21,18,23,0.25,83,36019.4725119324,74243.0047473665,6,5922.95200049435,0.0797779133623286,1,0,0,0,0
"5140",17485,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5141",17486,0,6,2011,396.87,396.87,396.87,1,191,191,191,24,24,24,1,24,25.2,396.87,0,0,0,1,0,0,0,0
"5142",17487,0,6,2011,13121.0242592629,123.420845771705,47572.5551000913,6,1114.77302953061,91.4634348323305,2284.52015884912,18,2,39,0.166666666666667,105,32978.4882905727,78726.1455555776,13,443.571993923664,0.00563436696656918,2,1,0.00952380952380952,40655.9310921585,0.516422222950786
"5143",17488,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5144",17489,0,6,2011,208.56,208.56,208.56,1,232,232,232,16,16,16,1,16,30,208.56,0,0,0,1,0,0,0,0
"5145",17490,1,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5146",17491,1,6,2011,505.753333333333,305.52,654.8,3,379,240,536,12.6666666666667,8,20,0.333333333333333,32,152.64,1517.26,0,0,0,2,1,0.03125,83.85,0.0552640944861131
"5147",17492,0,6,2011,374.57,374.57,374.57,1,155,155,155,12,12,12,1,12,67.5,374.57,0,0,0,1,0,0,0,0
"5148",17493,0,6,2011,758.394979333558,39.7679758628417,1500.88142964322,7,274.841697219122,23.3929269781422,533.622810415221,4.14285714285714,1,6,0.142857142857143,29,653.606879766707,5308.7648553349,2,72.541661314289,0.0136645082784916,1,0,0,0,0
"5149",17494,0,6,2011,37023.1662319098,1339.95190168402,209594.647566199,6,936.04963184916,602.232453295264,1465.79693696676,15.3333333333333,10,22,0.2,90,207391.020089544,222138.997391459,8,551.54866799089,0.00248289888073519,2,2,0.0222222222222222,207742.439078059,0.935191215939319
"5150",17495,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5151",17496,0,6,2011,99496.2969586888,271.05,867477.175969169,9,469.331343133519,79,738.146127639189,8.88888888888889,5,10,0.111111111111111,79,865005.316535914,895466.672628199,6,301.548337880534,0.000336749928387048,2,1,0.0126582278481013,879904.439931749,0.982621092250396
"5152",17497,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5153",17498,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5154",17499,0,6,2011,622.88,622.88,622.88,1,711,711,711,40,40,40,1,40,40.8,622.88,0,0,0,1,0,0,0,0
"5155",17500,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5156",17501,0,6,2011,144.3,40.35,248.25,2,80,9,151,9,3,15,1,18,25.5,288.6,0,0,0,1,0,0,0,0
"5157",17502,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5158",17503,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5159",17504,0,6,2011,333.003333333333,9.9,859.01,9,184.888888888889,2,523,14.1111111111111,1,44,0.166666666666667,112,122.4,2997.03,13,251.75,0.0839998264948966,2,15,0.133928571428571,884.75,0.295208923500933
"5160",17505,0,6,2011,486.99,486.99,486.99,1,269,269,269,26,26,26,1,26,30.6,486.99,0,0,0,1,0,0,0,0
"5161",17506,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5162",17507,0,6,2011,302.79,265.02,340.56,2,179.5,137,222,44,43,45,0.5,79,23.4,605.58,0,0,0,2,8,0.10126582278481,141.45,0.23357772713762
"5163",17508,0,6,2011,387.31,387.31,387.31,1,289,289,289,22,22,22,1,22,44.25,387.31,0,0,0,1,0,0,0,0
"5164",17509,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5165",17510,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5166",17511,1,6,2011,2614.73866666667,31,4446.88,15,1821.2,20,3944,29.2,1,58,0.0714285714285714,254,622.5,39221.08,69,350.3,0.00893142157227695,7,88,0.346456692913386,25213.25,0.642849457485617
"5167",17512,0,6,2011,217.07,77.5,494.51,6,207,62,373,7.83333333333333,1,23,0.166666666666667,31,88.8,1302.42,1,4.95,0.00380061731238771,5,13,0.419354838709677,1009.62,0.775187727461188
"5168",17513,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5169",17514,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5170",17515,0,6,2011,190.456666666667,139.19,231.48,3,73.3333333333333,59,93,25.6666666666667,20,31,0.333333333333333,47,25.5,571.37,0,0,0,3,21,0.446808510638298,310.28,0.543045662180374
"5171",17516,0,6,2011,151.736666666667,6.6,321.23,3,103,4,211,30,1,64,0.5,77,20.65,455.21,0,0,0,2,9,0.116883116883117,78.75,0.172997078271567
"5172",17517,0,6,2011,1227.2411800782,153.94,2428.59669227637,5,398.607293180117,102,705.673284998004,8.6,7,11,0.2,43,1026.26165057662,6136.20590039098,3,220.316285446634,0.0359043175902224,1,0,0,0,0
"5173",17518,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5174",17519,1,6,2011,430.3,306.85,670.6,3,250,87,368,21.3333333333333,12,36,0.333333333333333,41,88.5,1290.9,1,4.95,0.00383453404601441,2,5,0.121951219512195,401.1,0.310713455728561
"5175",17520,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5176",17521,0,6,2011,159.56,159.56,159.56,1,116,116,116,8,8,8,1,8,39.6,159.56,0,0,0,1,0,0,0,0
"5177",17522,1,6,2011,124.21,100.98,147.44,2,105,90,120,6.5,3,10,0.5,11,69.6,248.42,0,0,0,2,2,0.181818181818182,117.48,0.472908783511795
"5178",17523,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5179",17524,0,6,2011,145,145,145,1,90,90,90,6,6,6,1,6,37.8,145,0,0,0,1,0,0,0,0
"5180",17525,0,6,2011,23710.580356731,422.7,37955.2576253696,4,2264.46757127664,82,3788.65909143051,39,9,55,0.25,150,15546.371112612,94842.3214269242,16,858.047879526607,0.00904709908632647,2,3,0.02,35563.2251222415,0.374972107253226
"5181",17526,0,6,2011,401.36,11.8,634.2,4,76.5,4,126,8.5,1,19,0.25,26,262.8,1605.44,3,473.3,0.294810145505282,2,3,0.115384615384615,932.4,0.580775363763205
"5182",17527,0,6,2011,292.11,292.11,292.11,1,57,57,57,7,7,7,1,7,63.75,292.11,1,40.56,0.138851802403204,1,0,0,0,0
"5183",17528,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5184",17529,0,6,2011,11004.1902185058,1998.96160806022,43199.8744023061,5,908.020152141744,463.894611825615,1383.89509068509,15.2,8,23,0.2,75,33642.0786782176,55020.9510925291,13,1500.30169786255,0.0272678255841031,2,1,0.0133333333333333,136.063294709927,0.00247293607268091
"5185",17530,0,6,2011,278.083333333333,15,601.28,6,165,4,388,54,1,130,0.2,216,35.95,1668.5,0,0,0,4,33,0.152777777777778,477.45,0.286155229247827
"5186",17531,1,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5187",17532,0,6,2011,31061.0119320986,1480.8565261708,102193.191305076,8,757.464967394856,441.729731860527,1210.93645533067,14,9,21,0.142857142857143,109,99442.0109681531,248488.095456789,11,380.966127830204,0.00153313633447866,3,2,0.018348623853211,194678.688537491,0.783452777404159
"5188",17533,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5189",17534,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5190",17535,0,6,2011,164.4,164.4,164.4,1,136,136,136,13,13,13,1,13,17.7,164.4,0,0,0,1,0,0,0,0
"5191",17536,1,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5192",17537,0,6,2011,630.7,630.7,630.7,1,370,370,370,61,61,61,1,60,40.8,630.7,0,0,0,1,0,0,0,0
"5193",17538,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5194",17539,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5195",17540,0,6,2011,268.8,268.8,268.8,1,64,64,64,8,8,8,1,8,59.4,268.8,0,0,0,1,0,0,0,0
"5196",17541,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5197",17542,0,6,2011,170.75,170.75,170.75,1,134,134,134,25,25,25,1,24,26.4,170.75,0,0,0,1,0,0,0,0
"5198",17543,0,6,2011,39240.7857707217,24062.5278152671,54419.0437261762,2,1533.90874698833,1522.87299602213,1544.94449795452,24.5,24,25,0.5,46,34484.8704309571,78481.5715414434,5,118.52945124881,0.00151028386563614,2,1,0.0217391304347826,52292.7197500679,0.666305716399345
"5199",17544,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5200",17545,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5201",17546,0,6,2011,10311.7843486538,27.9151220648211,46135.9971106187,10,788.821144315836,15.3621846878664,2114.42567905615,12.7,1,32,0.111111111111111,123,39875.9012121844,103117.843486538,17,37200.7234086679,0.360759323031464,4,1,0.00813008130081301,21941.658183798,0.212782360859423
"5202",17547,0,6,2011,323.3,323.3,323.3,1,94,94,94,13,13,13,1,13,39.8,323.3,4,23.6,0.0729972162078565,1,0,0,0,0
"5203",17548,0,6,2011,103.3,103.3,103.3,1,58,58,58,5,5,5,1,5,30,103.3,19,386.26,3.73920619554695,1,0,0,0,0
"5204",17549,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5205",17550,0,6,2011,89.0533333333333,10.5,156.22,3,28.6666666666667,5,59,14,5,28,0.5,42,59.8,267.16,0,0,0,1,0,0,0,0
"5206",17551,0,6,2011,1741.56845704972,306.84,4767.47162494917,12,396.657481818893,94.897664450858,753.206879956113,9.25,1,43,0.1,107,3171.92185114756,20898.8214845967,12,663.704990258983,0.0317580104097335,1,0,0,0,0
"5207",17552,0,6,2011,298.52,69.8,527.24,2,144,28,260,13,4,22,1,13,32.7,597.04,0,0,0,1,0,0,0,0
"5208",17553,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5209",17554,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5210",17555,0,6,2011,195.45,195.45,195.45,1,156,156,156,49,49,49,1,48,8.5,195.45,0,0,0,1,0,0,0,0
"5211",17556,0,6,2011,157.9,157.9,157.9,1,101,101,101,6,6,6,1,6,75,157.9,0,0,0,1,0,0,0,0
"5212",17557,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5213",17558,0,6,2011,28462.6732400166,763.795247872889,147561.399335658,9,704.308524543393,444.670507940386,1312.10526313802,11.3333333333333,8,18,0.125,93,115137.772819549,256164.059160149,13,563.536122297875,0.00219990315638136,3,3,0.032258064516129,229474.617370152,0.895811138074951
"5214",17559,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5215",17560,0,6,2011,162.016666666667,0,323.95,3,98.3333333333333,16,142,6,1,13,0.333333333333333,16,76.5,486.05,0,0,0,2,2,0.125,52,0.106984878098961
"5216",17561,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5217",17562,1,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5218",17563,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5219",17564,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5220",17565,0,6,2011,182754.540674229,2476.89365872887,716527.379877491,4,1655.85081957075,1121.46091782248,2285.2988242262,28.75,21,40,0.25,113,640973.246572815,731018.162696917,11,675.28063914622,0.000923753572216227,2,1,0.00884955752212389,162.575945075327,0.000222396587898092
"5221",17566,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5222",17567,0,6,2011,597.98,395.79,1035.9,4,313.25,207,488,31.75,20,54,0.25,77,76.2,2391.92,1,9.9,0.00413893441252216,3,19,0.246753246753247,1018.7,0.425892170306699
"5223",17568,0,6,2011,5533.69439841676,1394.27085686417,14016.4701985834,6,849.904793862511,530.581910854827,1275.19835522373,14.6666666666667,10,18,0.166666666666667,86,12565.1648568519,33202.1663905006,11,509.10290840752,0.0153334244042936,2,1,0.0116279069767442,16638.5842820939,0.501129477107082
"5224",17569,0,6,2011,16300.4383627179,14.957780932786,64613.8281149519,4,114.157406411568,71.2275282513618,159,8.75,1,29,0.25,35,64598.7139290334,65201.7534508716,0,0,0,1,0,0,0,0
"5225",17570,0,6,2011,65544.8676185064,2496.53648995043,353342.618347702,8,1236.06174170409,1053.53075334479,1422.16681771744,21.75,18,28,0.142857142857143,162,214325.43051499,524358.940948051,23,25259.5444537051,0.0481722394359011,4,5,0.0308641975308642,485132.130179912,0.925190918462806
"5226",17571,0,6,2011,179.975,75.6,284.35,2,125,72,178,23,2,44,0.5,44,45,359.95,0,0,0,1,0,0,0,0
"5227",17572,0,6,2011,111.5,81.4,141.6,2,40,32,48,6,4,8,0.5,7,26.1,223,0,0,0,2,1,0.142857142857143,53.1,0.238116591928251
"5228",17573,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5229",17574,0,6,2011,185.65,185.65,185.65,1,77,77,77,8,8,8,1,8,35.7,185.65,0,0,0,1,0,0,0,0
"5230",17575,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5231",17576,1,6,2011,173.297777777778,15,355.77,9,102.333333333333,12,194,18.2222222222222,1,27,0.125,113,44.85,1559.68,3,68.15,0.0436948604842019,3,28,0.247787610619469,627.35,0.402229944604021
"5232",17577,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5233",17578,1,6,2011,143.46,143.46,143.46,1,138,138,138,5,5,5,1,5,46.8,143.46,0,0,0,1,0,0,0,0
"5234",17579,1,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5235",17580,0,6,2011,71.9066666666667,46.85,121.17,3,29.3333333333333,6,71,15,1,41,0.333333333333333,43,47.7,215.72,0,0,0,2,2,0.0465116279069767,78.15,0.362275171518635
"5236",17581,1,6,2011,420.634,44.55,1336.8,10,202,1,750,18.8,1,62,0.25,118,195,4206.34,6,236.1,0.0561295568118602,3,25,0.211864406779661,1309.95,0.311422757076223
"5237",17582,0,6,2011,175.27,175.27,175.27,1,123,123,123,29,29,29,1,28,60,175.27,0,0,0,1,0,0,0,0
"5238",17583,0,6,2011,66272.9905789099,1747.88852580069,402355.040738817,7,791.289320324923,533.834906993432,1192.95155342648,13,10,18,0.142857142857143,84,257145.314629888,463910.934052369,16,11203.8515581745,0.0241508676251846,5,3,0.0357142857142857,426478.943270124,0.919312117834196
"5239",17584,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5240",17585,1,6,2011,260.765,103.72,417.81,2,326.5,82,571,35,28,42,0.5,70,39.8,521.53,0,0,0,1,0,0,0,0
"5241",17586,0,6,2011,513360.944913006,71645.186755841,955076.703070172,2,4812.53667159681,3976.03947622157,5649.03386697205,77.5,62,93,0.5,151,854871.093434844,1026721.88982601,20,1021.38262562571,0.00099479969770469,2,1,0.00662251655629139,939052.925325826,0.914612744338155
"5242",17587,0,6,2011,16539.3364883788,670.996151396675,116329.864754264,17,702.571611633488,264.631450368662,1428.82756088712,11.5882352941176,4,20,0.0666666666666667,184,110202.544743255,281168.72030244,32,1369.00259425909,0.00486897188558713,4,6,0.0326086956521739,225687.033545823,0.802674754514166
"5243",17588,1,6,2011,397.2,397.2,397.2,1,56,56,56,10,10,10,1,10,67.5,397.2,0,0,0,1,0,0,0,0
"5244",17589,1,6,2011,590.77,590.77,590.77,1,446,446,446,71,71,71,1,70,30,590.77,0,0,0,1,0,0,0,0
"5245",17590,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5246",17591,0,6,2011,411.234,151.68,813.2,5,191.6,61,266,46.2,11,160,0.2,81,75.6,2056.17,1,10.95,0.00532543515370811,5,22,0.271604938271605,1305.53,0.634932909243885
"5247",17592,0,6,2011,717430.671772391,9311.1880925056,2120694.63513498,3,3132.07305315483,2983.5300767974,3409.2890963069,49,47,52,0.333333333333333,145,2113022.43545196,2152292.01531717,25,2333.94652679004,0.00108440049499793,2,1,0.00689655172413793,2125897.09455769,0.987736366361239
"5248",17593,1,6,2011,662.9,662.9,662.9,1,374,374,374,26,26,26,1,26,71.4,662.9,0,0,0,1,0,0,0,0
"5249",17594,0,6,2011,315,315,315,1,220,220,220,14,14,14,1,14,33,315,0,0,0,1,0,0,0,0
"5250",17595,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5251",17596,1,6,2011,569.765,354.29,785.24,2,894.5,729,1060,68,16,120,0.5,63,50,1139.53,0,0,0,2,9,0.142857142857143,534.01,0.468623028792572
"5252",17597,0,6,2011,2044.37,2044.37,2044.37,1,1176,1176,1176,55,55,55,1,55,207.5,2044.37,0,0,0,1,0,0,0,0
"5253",17598,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5254",17599,0,6,2011,27411.1114361969,4056.89125803736,59372.5277263797,3,1376.99215860096,1236.18459680793,1571.57018353397,25.6666666666667,23,28,0.333333333333333,76,39494.4980170985,82233.3343085907,7,138.779951524665,0.00168763619633707,1,0,0,0,0
"5255",17600,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5256",17601,0,6,2011,116.01,116.01,116.01,1,103,103,103,9,9,9,1,9,30,116.01,0,0,0,1,0,0,0,0
"5257",17602,0,6,2011,767.05,767.05,767.05,1,799,799,799,103,103,103,1,101,40.32,767.05,0,0,0,1,0,0,0,0
"5258",17603,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5259",17604,0,6,2011,154.68,136.24,173.12,2,84.5,54,115,31.5,27,36,0.5,57,17.4,309.36,0,0,0,2,6,0.105263157894737,42.33,0.136830876648565
"5260",17605,0,6,2011,34607.6105818541,2416.24154984966,138280.322592262,7,1013.4542363122,737.33826379945,1321.3334583718,17.5714285714286,13,23,0.166666666666667,121,133725.685311997,242253.274072978,10,983.361865459227,0.00405923044475754,2,2,0.0165289256198347,204376.915768298,0.84364975685212
"5261",17606,0,6,2011,14312.7980328853,575.132338634851,73670.3627772747,13,1285.92457273507,142.552043435613,3788.82965111349,21.2307692307692,3,58,0.0909090909090909,253,67633.6079464747,186066.37442751,35,41883.1349012654,0.225097818077725,5,11,0.0434782608695652,125878.737103896,0.676525984295664
"5262",17607,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5263",17608,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5264",17609,0,6,2011,268.845,107.65,430.04,2,135.5,46,225,59.5,19,100,0.5,103,19.9,537.69,1,8.3,0.0154364038758392,2,4,0.0388349514563107,37.35,0.0694638174412766
"5265",17610,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5266",17611,1,6,2011,336.99,244.19,497.48,6,236.833333333333,129,373,67.3333333333333,37,103,0.166666666666667,335,30,2021.94,0,0,0,3,51,0.152238805970149,569.18,0.281501923894873
"5267",17612,0,6,2011,332.875,305.46,360.29,2,243.5,178,309,23.5,18,29,0.5,47,25.5,665.75,6,37.33,0.0560720991363124,1,0,0,0,0
"5268",17613,1,6,2011,361.001428571429,55.2,586.8,7,209.428571428571,16,441,31,9,55,0.166666666666667,163,70.8,2527.01,1,7.95,0.00314601050253066,6,31,0.190184049079755,1092.04,0.432147082916174
"5269",17614,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5270",17615,0,6,2011,136.15,118.55,153.75,2,55,41,69,5.5,5,6,0.5,10,88.8,272.3,0,0,0,2,1,0.1,105.6,0.387807565185457
"5271",17616,1,6,2011,367.2,81.6,652.8,2,144,32,256,1.5,1,2,0.5,1,326.4,734.4,0,0,0,2,1,1,734.4,1
"5272",17617,0,6,2011,13127.2050151207,685.186739119175,41876.4336656949,7,715.544608902327,406.174181280216,1056.13947688653,12.2857142857143,6,16,0.166666666666667,85,40331.6262921362,91890.4351058449,10,633.604178942832,0.00689521361187384,2,1,0.0117647058823529,153.041637167232,0.00166547951362892
"5273",17618,0,6,2011,333.39,320.28,346.5,2,123.5,86,161,33,13,53,0.5,48,39.95,666.78,0,0,0,2,6,0.125,247.5,0.371186898227301
"5274",17619,0,6,2011,218.52,218.52,218.52,1,127,127,127,77,77,77,1,71,15.9,218.52,0,0,0,1,0,0,0,0
"5275",17620,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5276",17621,1,6,2011,450.89,239.4,662.38,2,155,92,218,7.5,4,11,0.5,15,122.4,901.78,0,0,0,1,0,0,0,0
"5277",17622,0,6,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
