"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"5172",17517,0,10,2011,8951.14852047609,906.496031176097,36654.6328891209,7,737.220051307663,320.452409467786,1014.78880791515,12.4285714285714,8,17,0.166666666666667,82,32846.7936302217,62658.0396433327,6,227.456364607198,0.0036301225812672,3,3,0.0365853658536585,45544.9835831669,0.726881719288089
"5173",17518,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5174",17519,0,10,2011,279.75,200.5,331.9,3,187.666666666667,87,330,10.6666666666667,8,12,0.333333333333333,27,88.5,839.25,0,0,0,3,4,0.148148148148148,384.9,0.458623771224307
"5175",17520,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5176",17521,1,10,2011,159.56,159.56,159.56,1,116,116,116,8,8,8,1,8,39.6,159.56,0,0,0,1,0,0,0,0
"5177",17522,0,10,2011,228.0625,100.98,539.12,4,233,90,539,16.75,3,46,0.25,54,69.6,912.25,0,0,0,3,8,0.148148148148148,321.57,0.352502055357632
"5178",17523,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5179",17524,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5180",17525,0,10,2011,31473.2071423081,24141.8539249721,37955.2576253696,3,2991.95676170218,2377.57299405148,3788.65909143051,49,45,55,0.333333333333333,142,15546.371112612,94419.6214269242,16,858.047879526607,0.00908760135403309,2,2,0.0140845070422535,34800.4686019174,0.368572422511259
"5181",17526,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5182",17527,1,10,2011,262.74,181.6,314.51,3,146.333333333333,57,233,13,7,18,0.333333333333333,39,63.75,788.22,1,40.56,0.0514577148511837,1,0,0,0,0
"5183",17528,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5184",17529,0,10,2011,2441.71033881447,951.664650352007,4721.10174879843,6,598.027517706997,435.754170134539,972.245621354048,10.8333333333333,8,16,0.2,65,2838.08963530702,14650.2620328868,8,544.539529837916,0.0371692689602095,1,0,0,0,0
"5185",17530,1,10,2011,223.616,15,430.76,5,148.6,4,341,33.8,1,71,0.25,155,30.6,1118.08,0,0,0,3,9,0.0580645161290323,135.76,0.121422438465942
"5186",17531,0,10,2011,296.7,296.7,296.7,1,136,136,136,14,14,14,1,14,39.6,296.7,1,3.25,0.010953825412875,1,0,0,0,0
"5187",17532,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5188",17533,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5189",17534,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5190",17535,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5191",17536,0,10,2011,76.5,76.5,76.5,1,6,6,6,3,3,3,1,3,25.5,76.5,0,0,0,1,0,0,0,0
"5192",17537,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5193",17538,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5194",17539,0,10,2011,4465.42707386679,2223.28217489973,7914.5648921872,4,638.762484283954,436.268432870007,873.504451510885,11.5,7,16,0.5,42,4906.26446880988,17861.7082954671,7,2008.27279174422,0.112434530814383,2,2,0.0476190476190476,2379.37225675784,0.1332107891025
"5195",17540,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5196",17541,0,10,2011,162480.330200842,162480.330200842,162480.330200842,1,7524.12075074904,7524.12075074904,7524.12075074904,123,123,123,1,118,77803.7788802514,162480.330200842,23,26859.9673740011,0.165312117108572,1,0,0,0,0
"5197",17542,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5198",17543,0,10,2011,429.195246635385,49.9075521338104,934.188630474569,9,125.350892812171,58.7147672162475,206.081093685572,2.33333333333333,1,5,0.125,21,600.260001663695,3862.75721971847,3,131.983028157598,0.0341680878839229,1,0,0,0,0
"5199",17544,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5200",17545,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5201",17546,0,10,2011,17665.4252739929,5374.57322265323,46135.9971106187,5,1515.80083286764,1173.04986066761,2114.42567905615,23.6,18,32,0.25,114,39875.9012121844,88327.1263699646,14,1713.82974468833,0.019403209581503,4,1,0.0087719298245614,21941.658183798,0.248413585786701
"5202",17547,0,10,2011,84722.390278876,84722.390278876,84722.390278876,1,12361.1257753182,12361.1257753182,12361.1257753182,195,195,195,1,187,21875.3627805422,84722.390278876,17,1958.0766217821,0.0231116782156029,1,0,0,0,0
"5203",17548,0,10,2011,103.3,103.3,103.3,1,58,58,58,5,5,5,1,5,30,103.3,5,103.3,1,1,0,0,0,0
"5204",17549,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5205",17550,0,10,2011,89.0533333333333,10.5,156.22,3,28.6666666666667,5,59,14,5,28,0.5,42,59.8,267.16,0,0,0,1,0,0,0,0
"5206",17551,0,10,2011,922.621697987267,355.866241690718,1904.58429443016,6,237.89734846335,94.897664450858,348.00105288632,4.16666666666667,1,7,0.25,25,1129.19889126647,5535.7301879236,4,60.1450995890737,0.0108648900049866,1,0,0,0,0
"5207",17552,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5208",17553,0,10,2011,1487.6,1487.6,1487.6,1,1048,1048,1048,2,2,2,1,2,1250,1487.6,0,0,0,1,0,0,0,0
"5209",17554,1,10,2011,624.945,477.46,772.43,2,704.5,662,747,31.5,13,50,0.5,51,75.6,1249.89,0,0,0,2,11,0.215686274509804,657.4,0.525966285033083
"5210",17555,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5211",17556,0,10,2011,157.9,157.9,157.9,1,101,101,101,6,6,6,1,6,75,157.9,0,0,0,1,0,0,0,0
"5212",17557,1,10,2011,288.36,288.36,288.36,1,147,147,147,20,20,20,1,20,30,288.36,0,0,0,1,0,0,0,0
"5213",17558,0,10,2011,28462.6732400166,763.795247872889,147561.399335658,9,704.308524543393,444.670507940386,1312.10526313802,11.3333333333333,8,18,0.125,93,115137.772819549,256164.059160149,13,563.536122297875,0.00219990315638136,3,3,0.032258064516129,229474.617370152,0.895811138074951
"5214",17559,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5215",17560,0,10,2011,230.95,149.12,323.95,3,164.333333333333,137,192,7.33333333333333,3,13,0.333333333333333,20,82.5,692.85,0,0,0,2,2,0.1,95.4,0.137692141156094
"5216",17561,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5217",17562,1,10,2011,170.576,109,300.1,5,135,70,366,9.6,6,21,0.2,42,49.8,852.88,1,15,0.017587468342557,3,5,0.119047619047619,232.8,0.272957508676484
"5218",17563,0,10,2011,7336.06652897162,306.355760125435,53678.607977732,9,441.809751872881,198.569086805329,589.82583640996,7.55555555555556,3,11,0.111111111111111,66,39955.1688767812,66024.5987607445,4,5545.57253737334,0.0839925215974278,2,1,0.0151515151515152,775.381772391134,0.0117438316467611
"5219",17564,1,10,2011,119.12,119.12,119.12,1,30,30,30,16,16,16,1,16,11.25,119.12,0,0,0,1,0,0,0,0
"5220",17565,0,10,2011,182754.540674229,2476.89365872887,716527.379877491,4,1655.85081957075,1121.46091782248,2285.2988242262,28.75,21,40,0.25,113,640973.246572815,731018.162696917,11,675.28063914622,0.000923753572216227,2,1,0.00884955752212389,162.575945075327,0.000222396587898092
"5221",17566,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5222",17567,1,10,2011,482.423333333333,395.79,590.4,3,319.666666666667,207,388,13.3333333333333,7,20,0.333333333333333,32,139.2,1447.27,11,309.02,0.213519246581495,2,8,0.25,638.48,0.44116163535484
"5223",17568,0,10,2011,5533.69439841676,1394.27085686417,14016.4701985834,6,849.904793862511,530.581910854827,1275.19835522373,14.6666666666667,10,18,0.166666666666667,86,12565.1648568519,33202.1663905006,11,509.10290840752,0.0153334244042936,2,1,0.0116279069767442,16638.5842820939,0.501129477107082
"5224",17569,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5225",17570,0,10,2011,43690.3668835255,862.679553204297,235588.242999957,6,536.296893507928,443.962530753626,663.0062426884,10,7,14,0.25,59,234310.304615838,262142.201301153,3,114.895888197074,0.000438296037901503,2,1,0.0169491525423729,234577.86351351,0.894849674524641
"5226",17571,1,10,2011,201.25,201.25,201.25,1,236,236,236,30,30,30,1,28,25,201.25,0,0,0,1,0,0,0,0
"5227",17572,1,10,2011,62.6,43.8,81.4,2,28,24,32,3,2,4,0.5,5,26.1,125.2,0,0,0,2,1,0.2,52.2,0.416932907348243
"5228",17573,0,10,2011,91.105,7.5,174.71,2,91.5,6,177,6,1,11,0.5,12,30.24,182.21,1,17.7,0.0971406618736623,1,0,0,0,0
"5229",17574,0,10,2011,185.65,185.65,185.65,1,77,77,77,8,8,8,1,8,35.7,185.65,0,0,0,1,0,0,0,0
"5230",17575,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5231",17576,1,10,2011,204.56,80.18,355.77,9,115.888888888889,35,196,22.3333333333333,9,31,0.111111111111111,153,45,1841.04,2,42.65,0.0231662538565159,4,33,0.215686274509804,820.62,0.445737192021901
"5232",17577,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5233",17578,0,10,2011,143.46,143.46,143.46,1,138,138,138,5,5,5,1,5,46.8,143.46,1,18.72,0.130489335006274,1,0,0,0,0
"5234",17579,0,10,2011,135.43,106.45,164.41,2,65,39,91,8.5,6,11,0.5,15,30,270.86,2,8.7,0.0321199143468951,2,2,0.133333333333333,70.8,0.261389647788525
"5235",17580,0,10,2011,47.7,47.7,47.7,1,6,6,6,1,1,1,1,1,47.7,47.7,0,0,0,1,0,0,0,0
"5236",17581,0,10,2011,485.622307692308,44.55,1351.22,13,258.923076923077,1,782,18.1538461538462,1,58,0.2,154,195,6313.09,7,267.83,0.0424245496262527,4,47,0.305194805194805,3696.55,0.58553735175643
"5237",17582,0,10,2011,175.27,175.27,175.27,1,123,123,123,29,29,29,1,28,60,175.27,0,0,0,1,0,0,0,0
"5238",17583,0,10,2011,19212.7280942347,15877.5494913176,22547.9066971519,2,1608.0616476177,1521.85354460084,1694.26975063456,27,24,30,0.5,50,9500.10575945882,38425.4561884695,10,980.44389663713,0.0255154783804841,2,1,0.02,10527.3591105312,0.273968357301901
"5239",17584,0,10,2011,749.45,749.45,749.45,1,245,245,245,16,16,16,1,16,120,749.45,0,0,0,1,0,0,0,0
"5240",17585,0,10,2011,305.77,291.99,319.55,2,509,389,629,72,65,79,0.5,119,41.5,611.54,0,0,0,2,14,0.117647058823529,142.16,0.232462308270923
"5241",17586,0,10,2011,513360.944913006,71645.186755841,955076.703070172,2,4812.53667159681,3976.03947622157,5649.03386697205,77.5,62,93,0.5,151,854871.093434844,1026721.88982601,20,1021.38262562571,0.00099479969770469,2,1,0.00662251655629139,939052.925325826,0.914612744338155
"5242",17587,0,10,2011,27371.5174517968,1803.34549406206,116329.864754264,9,974.793553676812,706.236998167235,1428.82756088712,16,11,20,0.125,136,110202.544743255,246343.657066171,21,939.776473092384,0.0038149002263125,3,3,0.0220588235294118,200200.598849531,0.812688263354611
"5243",17588,0,10,2011,413.4,305.04,537.96,3,225.333333333333,56,416,7.66666666666667,2,11,0.333333333333333,19,264,1240.2,0,0,0,2,4,0.210526315789474,724.2,0.583938074504112
"5244",17589,1,10,2011,614.356666666667,590.77,631.65,3,435.666666666667,372,489,60.3333333333333,55,71,0.333333333333333,124,60,1843.07,0,0,0,3,43,0.346774193548387,1184.47,0.64266142902874
"5245",17590,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5246",17591,0,10,2011,344.073333333333,213.6,455.82,3,137.333333333333,60,228,12.3333333333333,6,22,0.333333333333333,24,68,1032.22,0,0,0,3,8,0.333333333333333,793.84,0.76906085911918
"5247",17592,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5248",17593,0,10,2011,862.08,747.78,985.62,3,629,429,782,46.3333333333333,31,71,0.333333333333333,127,79.8,2586.24,2,15.78,0.00610152190051967,2,6,0.047244094488189,254.83,0.098533005444197
"5249",17594,0,10,2011,496.59,315,678.18,2,275,220,330,25,14,36,0.5,42,39.6,993.18,0,0,0,2,8,0.19047619047619,396,0.39871926538996
"5250",17595,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5251",17596,1,10,2011,448.703333333333,354.29,541.95,3,772.333333333333,729,818,34,16,44,0.333333333333333,72,105,1346.11,0,0,0,3,21,0.291666666666667,926.58,0.68833899161287
"5252",17597,0,10,2011,2044.37,2044.37,2044.37,1,1176,1176,1176,55,55,55,1,55,207.5,2044.37,0,0,0,1,0,0,0,0
"5253",17598,0,10,2011,47416.5950706297,9382.2123529155,104676.364017579,3,2506.86819030699,2413.55805751514,2635.05517960239,43.6666666666667,39,46,0.333333333333333,126,96908.1384514494,142249.785211889,14,55227.2006369851,0.388241012488849,2,4,0.0317460317460317,1765.16415952743,0.0124089056225858
"5254",17599,0,10,2011,29396.8195455187,4056.89125803736,74114.2541658878,6,1790.34395767448,1236.18459680793,2573.24278513638,32.3333333333333,23,43,0.166666666666667,181,50083.2594022367,176380.917273112,20,999.942242832831,0.00566922010777673,4,7,0.0386740331491713,125984.291190847,0.714273931322004
"5255",17600,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5256",17601,0,10,2011,116.01,116.01,116.01,1,103,103,103,9,9,9,1,9,30,116.01,0,0,0,1,0,0,0,0
"5257",17602,1,10,2011,693.47,142.5,1244.44,2,501.5,102,901,58.5,8,109,0.5,114,252,1386.94,1,13.75,0.00991391120019611,2,1,0.0087719298245614,35.4,0.0255238150172322
"5258",17603,1,10,2011,394.72,394.72,394.72,1,74,74,74,11,11,11,1,11,250,394.72,2,1000.37,2.53437880016214,1,0,0,0,0
"5259",17604,0,10,2011,173.12,173.12,173.12,1,115,115,115,36,36,36,1,36,17.4,173.12,0,0,0,1,0,0,0,0
"5260",17605,0,10,2011,34607.6105818541,2416.24154984966,138280.322592262,7,1013.4542363122,737.33826379945,1321.3334583718,17.5714285714286,13,23,0.166666666666667,121,133725.685311997,242253.274072978,10,983.361865459227,0.00405923044475754,2,2,0.0165289256198347,204376.915768298,0.84364975685212
"5261",17606,0,10,2011,29803.9683089075,4323.48417421187,73670.3627772747,5,2836.35769899471,1654.49499287108,3788.82965111349,47.2,29,58,0.2,220,67633.6079464747,149019.841544537,31,41737.7693504501,0.280081960347381,4,8,0.0363636363636364,108410.144090844,0.727487983930274
"5262",17607,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5263",17608,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5264",17609,0,10,2011,213.35,213.35,213.35,1,86,86,86,32,32,32,1,32,17.5,213.35,0,0,0,1,0,0,0,0
"5265",17610,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5266",17611,1,10,2011,263.713333333333,114.88,305.1,6,155.666666666667,43,270,37.6666666666667,19,78,0.166666666666667,195,40.8,1582.28,3,17.85,0.0112811891700584,3,26,0.133333333333333,455.12,0.287635563869859
"5267",17612,1,10,2011,344.37,306.81,366.31,4,290.75,261,309,22.5,13,29,0.25,81,179,1377.48,6,49.74,0.0361094171966199,3,8,0.0987654320987654,219.24,0.159160205592822
"5268",17613,1,10,2011,341.501428571429,55.2,789.84,7,157.285714285714,16,376,27.1428571428571,9,55,0.166666666666667,140,99,2390.51,6,24.78,0.0103659888475681,6,34,0.242857142857143,1066,0.445929948002727
"5269",17614,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5270",17615,0,10,2011,109.866666666667,57.3,153.75,3,46.6666666666667,30,69,4.66666666666667,3,6,0.333333333333333,13,88.8,329.6,0,0,0,2,1,0.0769230769230769,105.6,0.320388349514563
"5271",17616,0,10,2011,122.4,81.6,163.2,2,48,32,64,1,1,1,0.5,1,163.2,244.8,0,0,0,2,1,1,244.8,1
"5272",17617,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5273",17618,0,10,2011,346.5,346.5,346.5,1,86,86,86,13,13,13,1,13,39.95,346.5,0,0,0,1,0,0,0,0
"5274",17619,0,10,2011,44042.1567914844,2692.17808943847,140235.06615373,4,1225.09113574113,922.506676653733,1682.70359100512,22,18,26,0.25,84,125321.555977731,176168.627165937,20,973.898755285231,0.00552821901920081,3,2,0.0238095238095238,157800.519589292,0.895735649007786
"5275",17620,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5276",17621,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5277",17622,0,10,2011,34035.4630705186,1395.19984581323,249720.657066716,9,937.36870076547,514.348751639177,1220.06486540813,15.7777777777778,11,20,0.125,135,245854.121280606,306319.167634667,14,1285.31814477209,0.00419600952397803,2,3,0.0222222222222222,265772.642685313,0.86763307937128
"5278",17623,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5279",17624,0,10,2011,400.3,400.3,400.3,1,312,312,312,25,25,25,1,25,35.8,400.3,0,0,0,1,0,0,0,0
"5280",17625,1,10,2011,685.1,685.1,685.1,1,465,465,465,101,101,101,1,98,25,685.1,0,0,0,1,0,0,0,0
"5281",17626,0,10,2011,29505.9562418467,467.481529322189,108653.381127453,6,588.123624576924,233.736627280831,982.278744151434,10.3333333333333,7,13,0.166666666666667,60,88538.4972818532,177035.73745108,3,158.423575570896,0.000894867769930761,3,1,0.0166666666666667,150114.195664824,0.847931597462374
"5282",17627,0,10,2011,11948.4809912764,650.401178940994,139655.027072985,17,762.725545414508,183.925541108295,1341.62502087952,13.2941176470588,6,21,0.0666666666666667,209,99121.9393714519,203124.176851699,26,2995.47454877495,0.0147470113858576,5,10,0.0478468899521531,166743.258475546,0.820893214485667
"5283",17628,0,10,2011,75.75,75.75,75.75,1,79,79,79,5,5,5,1,5,19.8,75.75,0,0,0,1,0,0,0,0
"5284",17629,1,10,2011,139.9325,83.25,266.36,4,137.5,31,219,15,4,35,0.25,58,30.6,559.73,0,0,0,2,2,0.0344827586206897,41,0.0732496024869133
"5285",17630,0,10,2011,251.8,168.1,335.5,2,79,46,112,13,7,19,0.5,24,39.95,503.6,0,0,0,2,2,0.0833333333333333,84.65,0.168089753772836
"5286",17631,0,10,2011,208.25,113.95,302.55,2,92.5,92,93,14.5,8,21,0.5,29,19.8,416.5,0,0,0,1,0,0,0,0
"5287",17632,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5288",17633,1,10,2011,324.305,315.72,332.89,2,137.5,112,163,16.5,13,20,0.5,30,67.5,648.61,0,0,0,2,3,0.1,202.2,0.311743574721327
"5289",17634,1,10,2011,167.952,105.99,237.05,5,72.4,33,130,22,9,37,0.2,104,119,839.76,0,0,0,2,6,0.0576923076923077,59.79,0.0711989139754216
"5290",17635,0,10,2011,6967.00249463018,47.1379759403835,63735.4233002003,20,554.505232431948,127.365538616435,818.506073323637,9.2,2,15,0.0588235294117647,171,40744.6889512281,139340.049892604,20,1856.71984867695,0.0133250982047733,4,10,0.0584795321637427,78389.2557384256,0.562575194991276
"5291",17636,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5292",17637,0,10,2011,338.95,338.95,338.95,1,215,215,215,24,24,24,1,24,25.5,338.95,0,0,0,1,0,0,0,0
"5293",17638,0,10,2011,3661.90850813324,1347.58173859004,9287.63838330108,12,992.762554127769,595.183925366789,1694.23356168572,16.5,11,24,0.1,192,5752.21006744524,43942.9020975988,29,1343.93304905924,0.0305836206738079,3,3,0.015625,7727.43557344823,0.175851734969286
"5294",17639,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5295",17640,0,10,2011,621.66,621.66,621.66,1,250,250,250,5,5,5,1,5,236.88,621.66,0,0,0,1,0,0,0,0
"5296",17641,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5297",17642,0,10,2011,356.145,316.99,395.3,2,237,190,284,20,14,26,0.5,34,45,712.29,0,0,0,2,6,0.176470588235294,313.4,0.439989330188547
"5298",17643,0,10,2011,12517.9092952503,4004.23807652562,37325.1101827575,6,1398.8436641824,1217.76389667298,1569.01648668998,22.6666666666667,20,26,0.25,133,31765.8278573551,75107.4557715016,28,19083.0852412656,0.254077109193018,2,2,0.0150375939849624,10063.8826507597,0.133993124216281
"5299",17644,1,10,2011,241.457142857143,32.55,507.04,7,157,15,454,12.4285714285714,2,27,0.2,69,74,1690.2,9,99.31,0.0587563601940599,3,15,0.217391304347826,690.85,0.408738610815288
"5300",17645,0,10,2011,6354.92070479771,2620.74225890904,10089.0991506864,2,1076.56501983038,738.626778266881,1414.50326139388,20,15,25,0.5,40,6324.46017781421,12709.8414095954,10,3043.98026570935,0.239497895183119,1,0,0,0,0
"5301",17646,0,10,2011,411.54,411.54,411.54,1,128,128,128,24,24,24,1,24,33,411.54,0,0,0,1,0,0,0,0
"5302",17647,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5303",17648,1,10,2011,369.13,49.5,583.87,3,96.3333333333333,6,169,21.6666666666667,3,36,0.5,62,31.8,1107.39,1,7.95,0.00717904261371333,2,3,0.0483870967741935,118.05,0.106602010131932
"5304",17649,0,10,2011,868.49,868.49,868.49,1,399,399,399,52,52,52,1,52,25.5,868.49,1,6.75,0.00777211021427996,1,0,0,0,0
"5305",17650,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5306",17651,1,10,2011,360.172,65.4,652.85,5,218,12,408,21.4,1,37,0.25,80,65.4,1800.86,4,33.45,0.0185744588696512,3,18,0.225,700.92,0.389214042179847
"5307",17652,1,10,2011,496.62,185.8,811.36,6,260,30,437,27.8333333333333,9,49,0.166666666666667,103,51,2979.72,6,19.24,0.00645698253527177,5,41,0.398058252427184,2007.44,0.673700884646879
"5308",17653,0,10,2011,171.67,163.24,180.1,2,343.5,297,390,4.5,4,5,0.5,9,69.6,343.34,0,0,0,1,0,0,0,0
"5309",17654,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5310",17655,0,10,2011,303.315,300.63,306,2,75.5,46,105,14.5,13,16,0.5,25,51,606.63,0,0,0,2,4,0.16,127.2,0.209683002818852
"5311",17656,0,10,2011,334.938,132.4,614.64,5,279.8,28,908,16.4,3,35,0.2,67,89.5,1674.69,0,0,0,4,10,0.149253731343284,765.7,0.457218947984403
"5312",17657,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5313",17658,0,10,2011,317.6,317.6,317.6,1,216,216,216,9,9,9,1,9,60,317.6,0,0,0,1,0,0,0,0
"5314",17659,1,10,2011,196.346666666667,14.85,595.29,6,118,3,451,9.83333333333333,1,28,0.166666666666667,54,53.1,1178.08,1,30.6,0.0259744669292408,2,5,0.0925925925925926,214.92,0.182432432432432
"5315",17660,0,10,2011,196,196,196,1,130,130,130,45,45,45,1,37,49.8,196,0,0,0,1,0,0,0,0
"5316",17661,0,10,2011,2760.25164984626,356.150986948132,10976.4084890361,7,290.353013627319,153.127158317824,555.527614395748,5,2,10,0.2,35,10490.758213746,19321.7615489238,6,250.521161352266,0.012965751632838,1,0,0,0,0
"5317",17662,0,10,2011,44914.6179920633,44914.6179920633,44914.6179920633,1,7155.45555161694,7155.45555161694,7155.45555161694,120,120,120,1,113,12307.5286902266,44914.6179920633,17,4389.33165029201,0.0977261267382399,1,0,0,0,0
"5318",17663,0,10,2011,229.105,188.87,271.28,4,104,80,170,11.25,9,16,0.25,35,59.95,916.42,4,14.64,0.0159752078741189,3,9,0.257142857142857,429.59,0.468769778049366
"5319",17664,0,10,2011,326.19,326.19,326.19,1,409,409,409,23,23,23,1,23,40.8,326.19,0,0,0,1,0,0,0,0
"5320",17665,0,10,2011,73645.0899924711,342.56868040713,492931.973330783,9,621.009048565982,250.23630968467,816.335709713513,10.6666666666667,5,15,0.111111111111111,90,489516.674303819,662805.80993224,20,1788.4958587037,0.00269837082280033,5,2,0.0222222222222222,642654.271557561,0.969596617783512
"5321",17666,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5322",17667,1,10,2011,274.32,62.12,394.34,3,141.333333333333,32,210,15.3333333333333,4,21,0.5,38,51,822.96,0,0,0,2,8,0.210526315789474,286.46,0.348084961602022
"5323",17668,0,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5324",17669,1,10,2011,532.453333333333,368.5,761.5,6,299.333333333333,206,398,11,6,21,0.166666666666667,43,179,3194.72,0,0,0,4,16,0.372093023255814,2283,0.714616617418741
"5325",17670,0,10,2011,205.7,205.7,205.7,1,110,110,110,11,11,11,1,11,31.8,205.7,0,0,0,1,0,0,0,0
"5326",17671,0,10,2011,352.185,311.82,392.55,2,167,121,213,13.5,11,16,0.5,27,119.6,704.37,8,288.63,0.40977043315303,1,0,0,0,0
"5327",17672,1,10,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5328",17673,1,10,2011,214.855,142.52,287.19,2,166,130,202,33,22,44,0.5,57,23.7,429.71,0,0,0,2,8,0.140350877192982,120.61,0.280677666333108
"5329",17674,0,10,2011,250.38,250.38,250.38,1,323,323,323,16,16,16,1,16,51.84,250.38,0,0,0,1,0,0,0,0
