"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"5095",17440,0,9,2011,62.14,7.02,117.6,3,82,18,144,1.66666666666667,1,2,0.5,3,102,186.42,3,9.32,0.0499946357686943,2,2,0.666666666666667,179.4,0.96234309623431
"5096",17441,0,9,2011,5875.8713549347,29.8674306326034,57467.3997310677,12,301.829132763493,40.7727646561562,654.882671170627,5.08333333333333,1,9,0.1,59,56768.2359192648,70510.4562592164,3,944.421748440266,0.0133940666185495,2,2,0.0338983050847458,61131.6550527799,0.866987086681763
"5097",17442,1,9,2011,383.206666666667,254.18,521.44,3,237,174,307,22.6666666666667,15,31,0.333333333333333,59,31.9,1149.62,3,16.35,0.0142220907778222,2,9,0.152542372881356,312.8,0.27208990796959
"5098",17443,0,9,2011,534.24,534.24,534.24,1,504,504,504,1,1,1,1,1,534.24,534.24,0,0,0,1,0,0,0,0
"5099",17444,0,9,2011,980.013333333333,550.94,1217.64,3,706.333333333333,1,1092,45,1,77,0.333333333333333,132,550.94,2940.04,0,0,0,2,3,0.0227272727272727,104.6,0.0355777472415341
"5100",17445,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5101",17446,0,9,2011,52.8,52.8,52.8,1,96,96,96,4,4,4,1,4,13.2,52.8,0,0,0,1,0,0,0,0
"5102",17447,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5103",17448,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5104",17449,1,9,2011,319.215,300.09,338.34,2,171,156,186,48,45,51,0.5,72,22.5,638.43,0,0,0,2,23,0.319444444444444,356.98,0.55915292201181
"5105",17450,1,9,2011,3830.66470588235,34.56,13031.5,17,1473.64705882353,24,4878,6.52941176470588,1,18,0.0714285714285714,68,3160.08,65121.3,3,571.32,0.00877316638334923,4,31,0.455882352941176,41348.64,0.634948012401472
"5106",17451,1,9,2011,346.01,346.01,346.01,1,267,267,267,23,23,23,1,23,24.9,346.01,0,0,0,1,0,0,0,0
"5107",17452,0,9,2011,6659.88026662981,364.927177535447,56148.1193347809,16,396.065701459345,110.678709573708,767.77092039046,6.8125,2,11,0.0625,107,54393.7530836768,106558.084266077,5,325.094860495696,0.00305086998076964,3,1,0.00934579439252336,83903.8711184089,0.787400333783215
"5108",17453,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5109",17454,0,9,2011,109.715,104,115.43,2,53.5,50,57,11.5,5,18,0.5,21,20.8,219.43,0,0,0,2,2,0.0952380952380952,68.64,0.312810463473545
"5110",17455,0,9,2011,131.7,131.7,131.7,1,66,66,66,8,8,8,1,8,19.9,131.7,0,0,0,1,0,0,0,0
"5111",17456,0,9,2011,7812.36629505026,660.502266664348,25491.7283035375,9,667.555234448718,237.106836839294,991.390756551224,12.5555555555556,5,17,0.125,109,21803.5501435967,70311.2966554523,18,1277.15391023276,0.0181642775909996,3,2,0.018348623853211,47695.8214132008,0.678352180687627
"5112",17457,0,9,2011,340.213333333333,313.38,367.2,3,137.333333333333,114,154,3.66666666666667,1,8,0.333333333333333,9,367.2,1020.64,0,0,0,3,1,0.111111111111111,734.4,0.719548518576579
"5113",17458,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5114",17459,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5115",17460,1,9,2011,129.39,119.9,138.88,2,54.5,53,56,7,6,8,0.5,11,35.4,258.78,1,9.95,0.0384496483499498,2,3,0.272727272727273,134.55,0.519939717134245
"5116",17461,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5117",17462,0,9,2011,463.41,463.41,463.41,1,155,155,155,14,14,14,1,14,102,463.41,0,0,0,1,0,0,0,0
"5118",17463,0,9,2011,268.065,234.25,301.88,2,154,109,199,16,14,18,0.5,32,35.7,536.13,4,15.05,0.0280715498106802,1,0,0,0,0
"5119",17464,0,9,2011,289.96,289.96,289.96,1,220,220,220,9,9,9,1,9,71.4,289.96,0,0,0,1,0,0,0,0
"5120",17465,0,9,2011,2067.769366116,873.251043416723,3615.790584598,7,630.314241921517,413.317871664005,821.233042282387,11.5714285714286,8,16,0.2,80,1203.60950944858,14474.385562812,11,1210.4773227427,0.0836289262497397,2,1,0.0125,600.92933574881,0.0415167423267164
"5121",17466,1,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5122",17467,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5123",17468,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5124",17469,1,9,2011,350.09,304.2,440.71,3,147.666666666667,124,189,17.6666666666667,14,23,0.333333333333333,44,40.56,1050.27,2,27.91,0.0265741190360574,2,9,0.204545454545455,371.7,0.353908994829901
"5125",17470,0,9,2011,212.69,140.58,304.13,3,387.666666666667,282,489,15.6666666666667,11,20,0.333333333333333,46,37.44,638.07,0,0,0,2,1,0.0217391304347826,37.44,0.0586769476703183
"5126",17471,0,9,2011,7800.21624908745,3348.65276392692,14871.578314703,3,883.029022616302,822.314091053114,926.562503568349,13.3333333333333,12,14,0.333333333333333,40,6590.09803366987,23400.6487472624,4,416.253553297965,0.0177881202266523,1,0,0,0,0
"5127",17472,0,9,2011,259.27,259.27,259.27,1,169,169,169,60,60,60,1,60,17.34,259.27,0,0,0,1,0,0,0,0
"5128",17473,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5129",17474,0,9,2011,33561.1689086659,14669.3998776067,54497.2151443266,3,1980.5225992381,1446.97217971392,2403.3253093685,31.6666666666667,23,41,0.333333333333333,91,38899.1369465471,100683.506725998,14,1319.13207036236,0.0131017692297138,3,2,0.021978021978022,77301.178389145,0.767764064868282
"5130",17475,1,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5131",17476,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5132",17477,0,9,2011,8866.5769288123,503.43093215819,92984.0195132261,14,578.904622037332,235.938269355997,875.073022233158,9.35714285714286,5,13,0.0833333333333333,126,92038.6448755199,124132.077003372,12,2403.84637878803,0.0193652312667155,2,5,0.0396825396825397,10648.8628125684,0.0857865514671045
"5133",17478,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5134",17479,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5135",17480,1,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5136",17481,1,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5137",17482,0,9,2011,6989.77765450004,1143.81915948833,24817.9442458468,5,534.32725826311,318.733311447883,922.981149476761,11.4,7,17,0.25,57,24112.8247520613,34948.8882725002,4,51.59703178329,0.00147635688382939,1,0,0,0,0
"5138",17483,0,9,2011,137.37,119.64,155.1,2,49,48,50,6.5,6,7,0.5,13,39.6,274.74,0,0,0,1,0,0,0,0
"5139",17484,0,9,2011,16629.9111056945,2699.29389663241,52857.6735171132,6,1135.87238157357,910.85039939713,1352.01107495883,20.8333333333333,17,24,0.2,121,36019.4725119324,99779.4666341668,7,5953.39982963312,0.0596655808099353,2,2,0.0165289256198347,69288.6440352858,0.694417863440049
"5140",17485,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5141",17486,0,9,2011,396.87,396.87,396.87,1,191,191,191,24,24,24,1,24,25.2,396.87,0,0,0,1,0,0,0,0
"5142",17487,0,9,2011,13121.0242592629,123.420845771705,47572.5551000913,6,1114.77302953061,91.4634348323305,2284.52015884912,18,2,39,0.166666666666667,105,32978.4882905727,78726.1455555776,13,443.571993923664,0.00563436696656918,2,1,0.00952380952380952,40655.9310921585,0.516422222950786
"5143",17488,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5144",17489,0,9,2011,208.56,208.56,208.56,1,232,232,232,16,16,16,1,16,30,208.56,0,0,0,1,0,0,0,0
"5145",17490,1,9,2011,305.2,305.2,305.2,1,140,140,140,18,18,18,1,18,45,305.2,1,18.75,0.061435124508519,1,0,0,0,0
"5146",17491,1,9,2011,342.463333333333,135,556.94,3,175.333333333333,52,361,14,5,20,0.333333333333333,38,68.85,1027.39,0,0,0,2,4,0.105263157894737,200.1,0.194765376341993
"5147",17492,0,9,2011,374.57,374.57,374.57,1,155,155,155,12,12,12,1,12,67.5,374.57,0,0,0,1,0,0,0,0
"5148",17493,0,9,2011,758.394979333558,39.7679758628417,1500.88142964322,7,274.841697219122,23.3929269781422,533.622810415221,4.14285714285714,1,6,0.142857142857143,29,653.606879766707,5308.7648553349,2,72.541661314289,0.0136645082784916,1,0,0,0,0
"5149",17494,0,9,2011,37023.1662319098,1339.95190168402,209594.647566199,6,936.04963184916,602.232453295264,1465.79693696676,15.3333333333333,10,22,0.2,90,207391.020089544,222138.997391459,8,551.54866799089,0.00248289888073519,2,2,0.0222222222222222,207742.439078059,0.935191215939319
"5150",17495,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5151",17496,0,9,2011,111899.452828525,702.046033348701,867477.175969169,8,518.122761025209,177.740132831473,738.146127639189,8.75,5,10,0.125,69,865005.316535914,895195.622628199,6,301.548337880534,0.000336851890534518,2,1,0.0144927536231884,879904.439931749,0.982918613194782
"5152",17497,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5153",17498,1,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5154",17499,0,9,2011,27796.386813465,737.080241173148,131438.887055538,5,667.12763581783,505.37433763676,945.70709664658,11.4,6,16,0.2,53,129022.719243585,138981.934067325,10,6667.00097817224,0.0479702705456858,3,3,0.0566037735849057,130857.845289274,0.941545720797673
"5155",17500,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5156",17501,0,9,2011,144.3,40.35,248.25,2,80,9,151,9,3,15,1,18,25.5,288.6,0,0,0,1,0,0,0,0
"5157",17502,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5158",17503,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5159",17504,0,9,2011,315.657142857143,9.9,859.01,7,179.285714285714,2,523,13,1,44,0.25,85,122.4,2209.6,13,251.75,0.113934648805214,2,6,0.0705882352941176,302.35,0.13683472121651
"5160",17505,0,9,2011,572.92,486.99,658.85,2,278,269,287,26,26,26,0.5,48,68,1145.84,0,0,0,2,4,0.0833333333333333,192,0.167562661453606
"5161",17506,1,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5162",17507,0,9,2011,265.02,265.02,265.02,1,137,137,137,43,43,43,1,43,19.8,265.02,0,0,0,1,0,0,0,0
"5163",17508,0,9,2011,387.31,387.31,387.31,1,289,289,289,22,22,22,1,22,44.25,387.31,0,0,0,1,0,0,0,0
"5164",17509,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5165",17510,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5166",17511,1,9,2011,2701.32928571429,31,5433.57,14,1709.42857142857,20,3237,29.4285714285714,1,57,0.0769230769230769,258,745,37818.61,38,156.89,0.00414848668420124,7,96,0.372093023255814,25127.21,0.66441389569844
"5167",17512,0,9,2011,248.138,99.6,441.81,5,251,168,315,9,2,15,0.2,33,88.8,1240.69,0,0,0,5,9,0.272727272727273,846.55,0.682321933762664
"5168",17513,1,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5169",17514,0,9,2011,208.65,208.65,208.65,1,135,135,135,40,40,40,1,40,16.6,208.65,0,0,0,1,0,0,0,0
"5170",17515,0,9,2011,169.945,139.19,200.7,2,63.5,59,68,23,20,26,0.5,34,21.5,339.89,0,0,0,2,11,0.323529411764706,127.72,0.375768631027685
"5171",17516,0,9,2011,152.2125,6.6,321.23,4,93.75,4,211,28.5,1,64,0.333333333333333,95,20.65,608.85,0,0,0,3,12,0.126315789473684,125.4,0.205962059620596
"5172",17517,0,9,2011,6240.02777670215,744.822852830728,36654.6328891209,11,641.052438641294,271.217060464914,1014.78880791515,10.8181818181818,7,17,0.1,113,32846.7936302217,68640.3055437236,9,447.772650053832,0.00652346528044812,3,3,0.0265486725663717,45719.5590037017,0.666074526352137
"5173",17518,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5174",17519,0,9,2011,288.175,200.5,331.9,4,214.5,87,330,12,8,16,0.25,38,88.5,1152.7,0,0,0,3,7,0.184210526315789,626.82,0.543784158931205
"5175",17520,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5176",17521,0,9,2011,159.56,159.56,159.56,1,116,116,116,8,8,8,1,8,39.6,159.56,0,0,0,1,0,0,0,0
"5177",17522,0,9,2011,228.0625,100.98,539.12,4,233,90,539,16.75,3,46,0.25,54,69.6,912.25,0,0,0,3,8,0.148148148148148,321.57,0.352502055357632
"5178",17523,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5179",17524,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5180",17525,0,9,2011,31473.2071423081,24141.8539249721,37955.2576253696,3,2991.95676170218,2377.57299405148,3788.65909143051,49,45,55,0.333333333333333,142,15546.371112612,94419.6214269242,16,858.047879526607,0.00908760135403309,2,2,0.0140845070422535,34800.4686019174,0.368572422511259
"5181",17526,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5182",17527,1,9,2011,303.31,292.11,314.51,2,103,57,149,12.5,7,18,0.5,25,63.75,606.62,1,40.56,0.0668622861099206,1,0,0,0,0
"5183",17528,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5184",17529,0,9,2011,6333.74664776509,951.664650352007,43199.8744023061,11,738.933260631882,435.754170134539,1383.89509068509,12.8181818181818,8,23,0.1,140,33642.0786782176,69671.2131254159,21,2044.84122770047,0.0293498725796482,2,1,0.00714285714285714,136.063294709927,0.00195293419772953
"5185",17530,1,9,2011,180.6325,15,430.76,4,100.5,4,254,31,1,71,0.333333333333333,117,30.6,722.53,0,0,0,2,5,0.0427350427350427,75.2,0.104078723374808
"5186",17531,0,9,2011,296.7,296.7,296.7,1,136,136,136,14,14,14,1,14,39.6,296.7,1,3.25,0.010953825412875,1,0,0,0,0
"5187",17532,0,9,2011,31061.0119320986,1480.8565261708,102193.191305076,8,757.464967394856,441.729731860527,1210.93645533067,14,9,21,0.142857142857143,109,99442.0109681531,248488.095456789,11,380.966127830204,0.00153313633447866,3,2,0.018348623853211,194678.688537491,0.783452777404159
"5188",17533,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5189",17534,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5190",17535,0,9,2011,164.4,164.4,164.4,1,136,136,136,13,13,13,1,13,17.7,164.4,0,0,0,1,0,0,0,0
"5191",17536,0,9,2011,76.5,76.5,76.5,1,6,6,6,3,3,3,1,3,25.5,76.5,0,0,0,1,0,0,0,0
"5192",17537,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5193",17538,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5194",17539,0,9,2011,4465.42707386679,2223.28217489973,7914.5648921872,4,638.762484283954,436.268432870007,873.504451510885,11.5,7,16,0.5,42,4906.26446880988,17861.7082954671,7,2008.27279174422,0.112434530814383,2,2,0.0476190476190476,2379.37225675784,0.1332107891025
"5195",17540,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5196",17541,0,9,2011,162480.330200842,162480.330200842,162480.330200842,1,7524.12075074904,7524.12075074904,7524.12075074904,123,123,123,1,118,77803.7788802514,162480.330200842,23,26859.9673740011,0.165312117108572,1,0,0,0,0
"5197",17542,0,9,2011,170.75,170.75,170.75,1,134,134,134,25,25,25,1,24,26.4,170.75,0,0,0,1,0,0,0,0
"5198",17543,0,9,2011,7485.84806919653,49.9075521338104,54419.0437261762,11,381.452320844199,58.7147672162475,1544.94449795452,6.36363636363636,1,25,0.1,66,34484.8704309571,82344.3287611618,8,250.512479406408,0.0030422554069633,3,1,0.0151515151515152,52342.6273022017,0.635655522240281
"5199",17544,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5200",17545,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5201",17546,0,9,2011,10311.7843486538,27.9151220648211,46135.9971106187,10,788.821144315836,15.3621846878664,2114.42567905615,12.7,1,32,0.111111111111111,123,39875.9012121844,103117.843486538,17,37200.7234086679,0.360759323031464,4,1,0.00813008130081301,21941.658183798,0.212782360859423
"5202",17547,0,9,2011,84722.390278876,84722.390278876,84722.390278876,1,12361.1257753182,12361.1257753182,12361.1257753182,195,195,195,1,187,21875.3627805422,84722.390278876,17,1958.0766217821,0.0231116782156029,1,0,0,0,0
"5203",17548,0,9,2011,103.3,103.3,103.3,1,58,58,58,5,5,5,1,5,30,103.3,5,103.3,1,1,0,0,0,0
"5204",17549,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5205",17550,0,9,2011,89.0533333333333,10.5,156.22,3,28.6666666666667,5,59,14,5,28,0.5,42,59.8,267.16,0,0,0,1,0,0,0,0
"5206",17551,0,9,2011,1871.99831678151,355.866241690718,4767.47162494917,11,419.080889256974,94.897664450858,753.206879956113,6.18181818181818,1,10,0.111111111111111,68,3171.92185114756,20591.9814845967,12,663.704990258983,0.0322312348015392,1,0,0,0,0
"5207",17552,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5208",17553,0,9,2011,1487.6,1487.6,1487.6,1,1048,1048,1048,2,2,2,1,2,1250,1487.6,0,0,0,1,0,0,0,0
"5209",17554,0,9,2011,624.945,477.46,772.43,2,704.5,662,747,31.5,13,50,0.5,51,75.6,1249.89,0,0,0,2,11,0.215686274509804,657.4,0.525966285033083
"5210",17555,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5211",17556,0,9,2011,157.9,157.9,157.9,1,101,101,101,6,6,6,1,6,75,157.9,0,0,0,1,0,0,0,0
"5212",17557,1,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5213",17558,0,9,2011,28462.6732400166,763.795247872889,147561.399335658,9,704.308524543393,444.670507940386,1312.10526313802,11.3333333333333,8,18,0.125,93,115137.772819549,256164.059160149,13,563.536122297875,0.00219990315638136,3,3,0.032258064516129,229474.617370152,0.895811138074951
"5214",17559,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5215",17560,1,9,2011,271.865,219.78,323.95,2,150.5,137,164,9.5,6,13,0.5,18,82.5,543.73,0,0,0,2,1,0.0555555555555556,33,0.0606918875177018
"5216",17561,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5217",17562,1,9,2011,165.275,109,300.1,4,150.25,70,366,10.25,6,21,0.25,35,30,661.1,1,15,0.0226894569656633,3,5,0.142857142857143,232.8,0.352140372107094
"5218",17563,0,9,2011,7336.06652897162,306.355760125435,53678.607977732,9,441.809751872881,198.569086805329,589.82583640996,7.55555555555556,3,11,0.111111111111111,66,39955.1688767812,66024.5987607445,4,5545.57253737334,0.0839925215974278,2,1,0.0151515151515152,775.381772391134,0.0117438316467611
"5219",17564,1,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5220",17565,0,9,2011,182754.540674229,2476.89365872887,716527.379877491,4,1655.85081957075,1121.46091782248,2285.2988242262,28.75,21,40,0.25,113,640973.246572815,731018.162696917,11,675.28063914622,0.000923753572216227,2,1,0.00884955752212389,162.575945075327,0.000222396587898092
"5221",17566,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5222",17567,1,9,2011,464.083333333333,395.79,535.38,3,306.333333333333,207,364,18.6666666666667,7,29,0.333333333333333,49,101.76,1392.25,1,9.9,0.00711079188364159,2,7,0.142857142857143,671.93,0.482621655593464
"5223",17568,0,9,2011,5533.69439841676,1394.27085686417,14016.4701985834,6,849.904793862511,530.581910854827,1275.19835522373,14.6666666666667,10,18,0.166666666666667,86,12565.1648568519,33202.1663905006,11,509.10290840752,0.0153334244042936,2,1,0.0116279069767442,16638.5842820939,0.501129477107082
"5224",17569,0,9,2011,21619.2044836239,14.957780932786,64613.8281149519,3,99.2098752154242,71.2275282513618,128.116369452675,2,1,3,0.333333333333333,6,64598.7139290334,64857.6134508716,0,0,0,1,0,0,0,0
"5225",17570,0,9,2011,56178.6530178003,862.679553204297,353342.618347702,14,936.16252104859,443.962530753626,1422.16681771744,16.7142857142857,7,28,0.0909090909090909,215,234310.304615838,786501.142249204,26,25374.4403419021,0.0322624329181994,6,10,0.0465116279069767,720047.793551319,0.915507625954814
"5226",17571,0,9,2011,138.425,75.6,201.25,2,154,72,236,16,2,30,0.5,30,45,276.85,0,0,0,1,0,0,0,0
"5227",17572,1,9,2011,81.4,81.4,81.4,1,32,32,32,4,4,4,1,4,26.1,81.4,0,0,0,1,0,0,0,0
"5228",17573,1,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5229",17574,0,9,2011,185.65,185.65,185.65,1,77,77,77,8,8,8,1,8,35.7,185.65,0,0,0,1,0,0,0,0
"5230",17575,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5231",17576,1,9,2011,199.1725,80.18,355.77,8,124,35,196,21.875,9,31,0.125,125,44.85,1593.38,2,42.65,0.0267669984561122,3,35,0.28,820.69,0.51506232035045
"5232",17577,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5233",17578,0,9,2011,143.46,143.46,143.46,1,138,138,138,5,5,5,1,5,46.8,143.46,1,18.72,0.130489335006274,1,0,0,0,0
"5234",17579,0,9,2011,135.43,106.45,164.41,2,65,39,91,8.5,6,11,0.5,15,30,270.86,2,8.7,0.0321199143468951,2,2,0.133333333333333,70.8,0.261389647788525
"5235",17580,0,9,2011,47.7,47.7,47.7,1,6,6,6,1,1,1,1,1,47.7,47.7,0,0,0,1,0,0,0,0
"5236",17581,1,9,2011,377.611428571429,44.55,1351.22,14,201.714285714286,1,782,15.7142857142857,1,58,0.2,153,195,5286.56,4,208.38,0.0394169365333979,4,42,0.274509803921569,2802.5,0.530117883841288
"5237",17582,0,9,2011,175.27,175.27,175.27,1,123,123,123,29,29,29,1,28,60,175.27,0,0,0,1,0,0,0,0
"5238",17583,0,9,2011,55815.1544712043,1747.88852580069,402355.040738817,9,972.794281945539,533.834906993432,1694.26975063456,16.1111111111111,10,30,0.111111111111111,129,257145.314629888,502336.390240839,26,12184.2954548116,0.0242552514440971,7,5,0.0387596899224806,468688.415129819,0.933017046416073
"5239",17584,0,9,2011,749.45,749.45,749.45,1,245,245,245,16,16,16,1,16,120,749.45,0,0,0,1,0,0,0,0
"5240",17585,0,9,2011,238.42,103.72,319.55,3,366.666666666667,82,629,62,42,79,0.333333333333333,150,41.5,715.26,0,0,0,3,21,0.14,203.8,0.284931353633644
"5241",17586,0,9,2011,513360.944913006,71645.186755841,955076.703070172,2,4812.53667159681,3976.03947622157,5649.03386697205,77.5,62,93,0.5,151,854871.093434844,1026721.88982601,20,1021.38262562571,0.00099479969770469,2,1,0.00662251655629139,939052.925325826,0.914612744338155
"5242",17587,0,9,2011,16539.3364883788,670.996151396675,116329.864754264,17,702.571611633488,264.631450368662,1428.82756088712,11.5882352941176,4,20,0.0666666666666667,184,110202.544743255,281168.72030244,32,1369.00259425909,0.00486897188558713,4,6,0.0326086956521739,225687.033545823,0.802674754514166
"5243",17588,1,9,2011,351.12,305.04,397.2,2,130,56,204,6,2,10,0.5,12,264,702.24,0,0,0,1,0,0,0,0
"5244",17589,0,9,2011,614.356666666667,590.77,631.65,3,435.666666666667,372,489,60.3333333333333,55,71,0.333333333333333,124,60,1843.07,0,0,0,3,43,0.346774193548387,1184.47,0.64266142902874
"5245",17590,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5246",17591,1,9,2011,331.82,213.6,455.82,3,180,60,252,13,6,22,0.333333333333333,24,75.6,995.46,0,0,0,3,14,0.583333333333333,803.88,0.807546260020493
"5247",17592,0,9,2011,717430.671772391,9311.1880925056,2120694.63513498,3,3132.07305315483,2983.5300767974,3409.2890963069,49,47,52,0.333333333333333,145,2113022.43545196,2152292.01531717,25,2333.94652679004,0.00108440049499793,2,1,0.00689655172413793,2125897.09455769,0.987736366361239
"5248",17593,1,9,2011,800.31,747.78,852.84,2,552.5,429,676,51,31,71,0.5,96,79.8,1600.62,2,15.78,0.00985867976159238,1,0,0,0,0
"5249",17594,1,9,2011,315,315,315,1,220,220,220,14,14,14,1,14,33,315,0,0,0,1,0,0,0,0
"5250",17595,0,9,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5251",17596,0,9,2011,448.703333333333,354.29,541.95,3,772.333333333333,729,818,34,16,44,0.333333333333333,72,105,1346.11,0,0,0,3,21,0.291666666666667,926.58,0.68833899161287
"5252",17597,0,9,2011,2044.37,2044.37,2044.37,1,1176,1176,1176,55,55,55,1,55,207.5,2044.37,0,0,0,1,0,0,0,0
