"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"5415",17760,0,5,2011,345.08,345.08,345.08,1,330,330,330,18,18,18,1,9,30.6,345.08,0,0,0,1,0,0,0,0
"5416",17761,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5417",17762,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5418",17763,0,5,2011,15,15,15,1,12,12,12,1,1,1,1,1,15,15,0,0,0,1,0,0,0,0
"5419",17764,1,5,2011,269.11,269.11,269.11,1,117,117,117,14,14,14,1,14,71.4,269.11,0,0,0,1,0,0,0,0
"5420",17765,1,5,2011,121.25,121.25,121.25,1,44,44,44,19,19,19,1,19,15.9,121.25,0,0,0,1,0,0,0,0
"5421",17766,0,5,2011,149.805,47.5,252.11,2,77.5,18,137,11,2,20,1,21,35.7,299.61,0,0,0,1,0,0,0,0
"5422",17767,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5423",17768,0,5,2011,641.06,641.06,641.06,1,553,553,553,40,40,40,1,34,61.2,641.06,1,4.95,0.00772158612298381,1,0,0,0,0
"5424",17769,0,5,2011,554.793333333333,376.31,779.62,3,305.666666666667,200,372,53.3333333333333,34,73,0.333333333333333,129,73.75,1664.38,0,0,0,3,22,0.170542635658915,704.66,0.423376873069852
"5425",17770,1,5,2011,432.385,261.6,603.17,2,131.5,32,231,14,7,21,0.5,28,102,864.77,0,0,0,1,0,0,0,0
"5426",17771,0,5,2011,115.8,115.8,115.8,1,110,110,110,22,22,22,1,22,10.5,115.8,0,0,0,1,0,0,0,0
"5427",17772,0,5,2011,202,202,202,1,64,64,64,52,52,52,1,45,23.9,202,0,0,0,1,0,0,0,0
"5428",17773,0,5,2011,4186.83669099843,464.125522681871,9334.40116502483,9,605.053190852011,246.660082343661,989.145260260324,11.3333333333333,6,20,0.125,97,7104.22507945662,37681.5302189859,8,344.020467426445,0.00912968410325093,2,5,0.0515463917525773,15236.4256987795,0.404347318440443
"5429",17774,0,5,2011,300.093333333333,219.99,375,3,106.666666666667,89,123,32.6666666666667,26,40,0.333333333333333,84,25.5,900.28,0,0,0,2,13,0.154761904761905,327.55,0.363831252499222
"5430",17775,0,5,2011,56.4,56.4,56.4,1,72,72,72,3,3,3,1,3,20.4,56.4,0,0,0,1,0,0,0,0
"5431",17776,0,5,2011,122.81,122.81,122.81,1,74,74,74,32,32,32,1,31,16.95,122.81,0,0,0,1,0,0,0,0
"5432",17777,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5433",17778,0,5,2011,51621.7950071155,1652.96718131442,383164.372331481,10,1394.95165780152,555.574237994772,2631.28210119968,25.5,12,45,0.1,232,369507.091518737,516217.950071156,39,3762.51759768245,0.00728862217434288,6,12,0.0517241379310345,469803.142779062,0.910086800961308
"5434",17779,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5435",17780,0,5,2011,55909.4019399905,24708.0226494889,87110.7812304922,2,2914.87542125653,2741.34726118671,3088.40358132635,52.5,49,56,0.5,101,56329.7156362947,111818.803879981,10,1285.95702663192,0.0115003647151527,2,1,0.0099009900990099,83841.8418426515,0.749800918391524
"5436",17781,0,5,2011,102,102,102,1,8,8,8,2,2,2,1,2,89.25,102,0,0,0,1,0,0,0,0
"5437",17782,0,5,2011,339.51,37.5,641.52,2,269,18,520,14.5,2,27,1,29,47.2,679.02,0,0,0,1,0,0,0,0
"5438",17783,0,5,2011,112.41,112.41,112.41,1,53,53,53,30,30,30,1,30,11.8,112.41,0,0,0,1,0,0,0,0
"5439",17784,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5440",17785,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5441",17786,0,5,2011,114.85,114.85,114.85,1,56,56,56,28,28,28,1,24,12.5,114.85,0,0,0,1,0,0,0,0
"5442",17787,0,5,2011,817.483333333333,449.98,1472.56,3,399.666666666667,224,712,50,40,62,0.333333333333333,87,67.5,2452.45,0,0,0,3,20,0.229885057471264,974.65,0.397418907622989
"5443",17788,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5444",17789,0,5,2011,225.9,225.9,225.9,1,74,74,74,14,14,14,1,14,35.4,225.9,0,0,0,1,0,0,0,0
"5445",17790,1,5,2011,96.4933333333333,0.95,143.07,9,47.7777777777778,1,94,8.44444444444444,1,22,0.142857142857143,51,58,868.44,0,0,0,5,15,0.294117647058824,617.25,0.710757219842476
"5446",17791,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5447",17792,0,5,2011,200113.612610426,3905.90892265733,746431.628882747,4,1291.29242977195,965.334643213345,1519.58951353267,21.5,17,26,0.25,83,741643.838596828,800454.450441702,10,6344.1934598363,0.00792573950502178,3,1,0.0120481927710843,784376.280740169,0.979913698159013
"5448",17793,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5449",17794,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5450",17795,0,5,2011,163.25,163.25,163.25,1,191,191,191,17,17,17,1,15,25,163.25,0,0,0,1,0,0,0,0
"5451",17796,0,5,2011,228.77,177.65,282.25,5,60.8,46,73,36.4,24,50,0.2,116,39.6,1143.85,0,0,0,5,33,0.28448275862069,674.2,0.589412947501858
"5452",17797,0,5,2011,268.93,268.93,268.93,1,149,149,149,41,41,41,1,37,29.5,268.93,0,0,0,1,0,0,0,0
"5453",17798,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5454",17799,0,5,2011,234.075714285714,6.35,614.38,7,122.714285714286,1,365,28.5714285714286,1,73,0.166666666666667,154,50.85,1638.53,2,29.85,0.0182175486564176,5,32,0.207792207792208,647.2,0.394988190634288
"5455",17800,1,5,2011,119.85,103.65,136.05,2,83.5,69,98,9.5,7,12,0.5,14,60,239.7,0,0,0,2,4,0.285714285714286,56.6,0.236128493950772
"5456",17801,0,5,2011,7953.52829911835,5104.48900341806,15589.8147223053,4,1505.32189839397,1284.32089211267,1679.19096959027,25.5,24,29,0.25,100,6082.94581968452,31814.1131964734,7,209.518294092448,0.00658570279166773,2,2,0.02,6747.19633775761,0.212081861156687
"5457",17802,0,5,2011,496.823333333333,200.4,804.81,3,263,150,473,47.3333333333333,24,85,0.333333333333333,115,94.5,1490.47,2,13.9,0.00932591732809114,3,8,0.0695652173913043,228.75,0.153475078330996
"5458",17803,0,5,2011,184.66,184.66,184.66,1,98,98,98,27,27,27,1,27,14.85,184.66,0,0,0,1,0,0,0,0
"5459",17804,0,5,2011,119,119,119,1,50,50,50,28,28,28,1,28,13.5,119,0,0,0,1,0,0,0,0
"5460",17805,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5461",17806,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5462",17807,0,5,2011,136.25,136.25,136.25,1,73,73,73,22,22,22,1,22,15,136.25,0,0,0,1,0,0,0,0
"5463",17808,0,5,2011,7389.08662933843,3170.06588862258,25528.0599688311,6,1968.00994797715,930.656299870514,5730.96325489773,33,15,104,0.166666666666667,187,6091.95522295725,44334.5197760306,30,12940.4192298779,0.291881344271922,3,7,0.0374331550802139,11498.6681855783,0.259361514315873
"5464",17809,1,5,2011,676.64,69.6,1583.4,5,168,40,468,6.6,1,26,0.25,16,425,3383.2,0,0,0,2,2,0.125,1072.8,0.317096240245921
"5465",17810,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5466",17811,1,5,2011,238.398,103.7,1271.55,20,118.1,30,497,27.85,3,109,0.0526315789473684,371,118,4767.96,2,8.2,0.00171981308568025,7,89,0.23989218328841,2399.18,0.503187946207602
"5467",17812,0,5,2011,245.875,56.65,435.1,2,162.5,37,288,37,8,66,0.5,35,30,491.75,0,0,0,1,0,0,0,0
"5468",17813,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5469",17814,0,5,2011,15036.2559015848,814.2,33779.3821858138,4,2110.99283946065,452,3617.79141349884,56.5,42,83,0.25,198,24615.1526158381,60145.023606339,18,1068.61113244385,0.0177672410511985,3,8,0.0404040404040404,38224.8298255571,0.635544348203205
"5470",17815,0,5,2011,591.96,591.96,591.96,1,612,612,612,13,13,13,1,13,69.12,591.96,0,0,0,1,0,0,0,0
"5471",17816,0,5,2011,18.76,5.1,32.42,2,19,6,32,10.5,1,20,0.5,11,5.1,37.52,0,0,0,1,0,0,0,0
"5472",17817,0,5,2011,134.133333333333,74.7,195,3,59.3333333333333,1,152,14.6666666666667,1,31,0.5,41,195,402.4,0,0,0,1,0,0,0,0
"5473",17818,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5474",17819,1,5,2011,654.3575,189.84,1182.94,4,200.25,24,478,10.5,2,24,0.25,25,350.4,2617.43,1,43.8,0.0167339718731733,4,3,0.12,1960.8,0.749131781938772
"5475",17820,0,5,2011,183.56,183.56,183.56,1,112,112,112,42,42,42,1,39,19.9,183.56,3,16.95,0.0923403791675746,1,0,0,0,0
"5476",17821,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5477",17822,0,5,2011,3866.68585704293,1567.4413177472,8456.67162104581,4,660.93423908837,427.958037619358,888.012296092654,12.25,10,14,0.25,49,5749.83763226195,15466.7434281717,5,119.542344944698,0.00772899256393941,1,0,0,0,0
"5478",17823,0,5,2011,20308.0954959705,7563.09422175846,33053.0967701825,2,1443.16355111619,1070.44183209468,1815.88527013771,27.5,23,32,0.5,54,14981.6226053073,40616.190991941,8,322.264780285105,0.00793439198542887,2,1,0.0185185185185185,15221.8823427181,0.374773753297998
"5479",17824,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5480",17825,0,5,2011,12648.6374980575,3597.85998185861,27052.0075621558,6,1064.34369367198,464.102903309499,1506.23549892069,19,12,23,0.166666666666667,107,19428.6255752302,75891.8249883449,14,900.723823989071,0.011868522388642,3,4,0.0373831775700935,31949.0017969346,0.420980807904424
"5481",17826,0,5,2011,8242.21319180712,134.59,14467.2009950966,5,1707.30576208969,85,2281.76844634164,36,31,40,0.2,174,6795.51017194855,41211.0659590356,15,1320.23241630941,0.0320358715695862,2,3,0.0172413793103448,1910.72330183458,0.0463643261189572
"5482",17827,0,5,2011,395.9525,115.08,919.8,4,240.25,40,659,39,10,87,0.5,140,50.8,1583.81,0,0,0,2,12,0.0857142857142857,149.21,0.0942095327091002
"5483",17828,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5484",17829,0,5,2011,889.24,889.24,889.24,1,496,496,496,30,30,30,1,30,65.4,889.24,0,0,0,1,0,0,0,0
"5485",17830,0,5,2011,143.825,99.15,188.5,2,32.5,17,48,8,5,11,0.5,15,31.8,287.65,0,0,0,2,1,0.0666666666666667,31.8,0.110551016860768
"5486",17831,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5487",17832,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5488",17833,0,5,2011,8492.44087852469,2204.21283670272,45168.38097659,8,840.599395742431,388.441833645184,1173.41470412613,14.5,9,22,0.125,113,42344.1680477114,67939.5270281975,11,1084.1549270088,0.0159576460777955,3,2,0.0176991150442478,2068.08686063072,0.0304401127163041
"5489",17834,0,5,2011,294.15024284271,27.7893713843394,702.896543384769,7,105.661801978719,22.2314971074715,249.039717391081,2,1,5,0.142857142857143,14,660.488589895718,2059.05169989897,1,94.8598584547197,0.0460696826890622,1,0,0,0,0
"5490",17835,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5491",17836,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5492",17837,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5493",17838,0,5,2011,874.42,436.8,1434.32,3,530,156,944,40,24,62,0.333333333333333,64,55.68,2623.26,0,0,0,3,8,0.125,734.45,0.27997606032189
"5494",17839,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5495",17840,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5496",17841,1,5,2011,311.668222222222,4.25,1074.76,45,144.888888888889,1,482,48.4,1,130,0.0238095238095238,713,204,14025.07,34,202.85,0.0144633859224945,29,365,0.511921458625526,12251.61,0.87355072024596
"5497",17842,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5498",17843,0,5,2011,7995.96067343323,205.48,25875.1587439805,6,975.966003494758,113,1692.49546177942,23.6666666666667,14,37,0.2,139,15303.6325114449,47975.7640405994,19,2335.56626392919,0.0486822109170106,2,1,0.00719424460431655,15311.3825114449,0.319148278670199
"5499",17844,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5500",17845,0,5,2011,39944.4655105775,914.559326568157,178677.959804669,13,1287.26585499089,627.983029729255,2004.56123757621,21.3846153846154,11,32,0.0909090909090909,256,176059.152907156,519278.051637507,38,4177.33802065301,0.00804451104274497,7,10,0.0390625,344639.857216141,0.663690398870785
"5501",17846,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5502",17847,0,5,2011,7411.65612804169,1188.07914007929,17553.2897761165,8,568.58621842316,280.494254870707,758.732615407871,10.5,7,13,0.142857142857143,79,16816.3756412397,59293.2490243335,8,668.61056125141,0.0112763353712835,4,3,0.0379746835443038,20626.3441563032,0.347870027291611
"5503",17848,0,5,2011,97.0925,44.35,174.46,4,61,13,141,6.5,3,13,0.25,24,79.6,388.37,0,0,0,2,2,0.0833333333333333,29.7,0.0764734660246672
"5504",17849,1,5,2011,165.516666666667,127.35,217.75,3,26.3333333333333,15,45,7.33333333333333,7,8,0.333333333333333,14,79.9,496.55,0,0,0,3,5,0.357142857142857,358.65,0.722283757929715
"5505",17850,0,5,2011,317.13,44.4,1064.02,34,101.941176470588,24,282,17.4705882352941,4,38,0.5,21,107.25,10782.42,15,102.58,0.00951363423053452,2,20,0.952380952380952,10584.42,0.981636775417763
"5506",17851,0,5,2011,55600.2562986266,16267.9062763882,94932.6063208651,2,3986.45615474825,3969.7064024421,4003.2059070544,64,63,65,0.5,121,67523.2740693935,111200.512597253,14,5648.70627828416,0.0507974841693642,2,2,0.0165289256198347,150.319107894013,0.00135178430731196
"5507",17852,0,5,2011,168.51,168.51,168.51,1,112,112,112,39,39,39,1,37,17.7,168.51,0,0,0,1,0,0,0,0
"5508",17853,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5509",17854,0,5,2011,111.76,111.76,111.76,1,64,64,64,12,12,12,1,12,16.6,111.76,0,0,0,1,0,0,0,0
"5510",17855,0,5,2011,52257.323633771,417.94,129889.592019688,5,1097.31913306734,394,2057.70706241737,23.6,15,34,0.25,97,115545.119822863,261286.618168855,9,1260.78722532173,0.00482530347002674,2,2,0.0206185567010309,115343.17151794,0.441443087771911
"5511",17856,0,5,2011,380.876666666667,74.7,585.12,3,192.333333333333,30,347,3,2,5,0.333333333333333,6,433.92,1142.63,2,24.24,0.0212142163254947,3,2,0.333333333333333,789,0.690512239307562
"5512",17857,1,5,2011,1419.77714285714,5.5,5424,7,1008.57142857143,10,4308,2.85714285714286,1,8,0.142857142857143,10,1695,9938.44,1,72.5,0.00729490745026382,4,4,0.4,3654.44,0.367707608035064
"5513",17858,0,5,2011,458.405555555556,79.6,1305.6,9,293.777777777778,8,1536,10.6666666666667,1,38,0.111111111111111,47,163.2,4125.65,1,60,0.0145431628955437,4,19,0.404255319148936,2732.85,0.662404711984778
"5514",17859,0,5,2011,3446.61454629186,148.21,10330.6470282024,7,528.935432951219,127,784.443088402286,12.2857142857143,6,25,0.166666666666667,84,9338.26615694792,24126.301824043,10,1149.12927692038,0.0476297314566136,1,0,0,0,0
"5515",17860,0,5,2011,505.6,505.6,505.6,1,208,208,208,116,116,116,1,49,31.8,505.6,0,0,0,1,0,0,0,0
"5516",17861,0,5,2011,292.7575,173.05,540,4,128.25,36,255,14.75,8,34,0.25,51,127.5,1171.03,0,0,0,2,6,0.117647058823529,475.85,0.406351673313237
"5517",17862,0,5,2011,376.086666666667,219.97,577.39,3,112,74,162,28.3333333333333,11,40,0.333333333333333,73,90,1128.26,0,0,0,2,5,0.0684931506849315,369.4,0.32740680339638
"5518",17863,0,5,2011,585.54,481.2,769.44,3,464.666666666667,416,552,29,18,42,0.333333333333333,48,93.6,1756.62,0,0,0,3,14,0.291666666666667,683.52,0.38911090617208
"5519",17864,0,5,2011,161.56,114.71,208.41,2,226.5,70,383,24,16,32,0.5,41,18.75,323.12,0,0,0,2,4,0.0975609756097561,52.78,0.163344887348354
"5520",17865,1,5,2011,653.9275,323.38,1563.65,8,350.5,54,693,26.625,6,61,0.125,135,175.2,5231.42,7,176.65,0.0337671225021122,6,44,0.325925925925926,3574.62,0.68329822495613
"5521",17866,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5522",17867,1,5,2011,25.5,25.5,25.5,1,2,2,2,1,1,1,1,1,25.5,25.5,1,12.75,0.5,1,0,0,0,0
"5523",17868,0,5,2011,3573.12248212783,234.65,8441.33463171828,6,495.596467713,91,830.539090585407,11.5,4,19,0.2,68,6053.00049321615,21438.734892767,8,1999.88409532366,0.0932836804656033,1,0,0,0,0
"5524",17869,1,5,2011,259.865,91.09,428.64,2,75.5,17,134,21,10,32,0.5,26,45,519.73,0,0,0,1,0,0,0,0
"5525",17870,0,5,2011,770.1,652.8,887.4,2,302,256,348,2,2,2,0.5,2,520.2,1540.2,0,0,0,2,1,0.5,1173,0.76158940397351
"5526",17871,1,5,2011,112.07,112.07,112.07,1,97,97,97,6,6,6,1,4,45,112.07,0,0,0,1,0,0,0,0
"5527",17872,0,5,2011,235.87,235.87,235.87,1,176,176,176,15,15,15,1,15,45,235.87,0,0,0,1,0,0,0,0
"5528",17873,0,5,2011,507.1725,430.3,622.56,4,358.25,258,558,12.5,9,18,0.25,25,106.2,2028.69,2,94.8,0.0467296629844875,3,8,0.32,1115.92,0.550069256515288
"5529",17874,0,5,2011,112.14,6,371.29,5,39.8,4,123,8,1,30,0.5,34,76.45,560.7,1,25.2,0.0449438202247191,2,3,0.0882352941176471,123.25,0.219814517567327
"5530",17875,0,5,2011,4100.9708238071,237.587318540778,10962.4526884848,5,399.108931885242,181.99306201629,589.094720205327,7,4,10,0.25,35,8499.0803151895,20504.8541190355,1,269.895939406363,0.0131625388719936,1,0,0,0,0
"5531",17876,0,5,2011,1805,1805,1805,1,1000,1000,1000,2,2,2,1,2,1275,1805,0,0,0,1,0,0,0,0
"5532",17877,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5533",17878,0,5,2011,516.44,30,1002.88,2,318.5,24,613,29.5,1,58,1,56,67.85,1032.88,0,0,0,1,0,0,0,0
"5534",17879,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5535",17880,0,5,2011,458.92,458.92,458.92,1,314,314,314,26,26,26,1,26,30.6,458.92,0,0,0,1,0,0,0,0
"5536",17881,0,5,2011,14618.6864436306,124.841272123987,199910.650135234,17,383.935694417318,32,1028.91835035704,6.94117647058824,2,16,0.0625,113,198176.973823716,248517.669541721,11,434.031725353786,0.00174648235738796,4,2,0.0176991150442478,227628.257821937,0.915943957794611
"5537",17882,0,5,2011,3715.29610879369,140.76,7843.08756633329,6,702.352970759037,66,1263.14037505177,21.8333333333333,16,33,0.2,120,5474.5360430647,22291.7766527621,7,331.582199135386,0.0148746420844074,2,2,0.0166666666666667,475.60410007492,0.0213354057634518
"5538",17883,0,5,2011,119.35,119.35,119.35,1,48,48,48,19,19,19,1,19,38.25,119.35,0,0,0,1,0,0,0,0
"5539",17884,0,5,2011,276.95,180.34,375.02,4,235,132,340,47.25,29,72,0.25,110,42.5,1107.8,0,0,0,3,7,0.0636363636363636,177.9,0.160588553890594
"5540",17885,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5541",17886,1,5,2011,223.19,223.19,223.19,1,93,93,93,16,16,16,1,15,54.6,223.19,0,0,0,1,0,0,0,0
"5542",17887,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5543",17888,1,5,2011,41.176,6.2,92.7,5,39.8,8,112,7.4,2,15,0.2,33,37.2,205.88,0,0,0,2,2,0.0606060606060606,53.05,0.257674373421411
"5544",17889,1,5,2011,131.282,15,351.49,5,75.4,4,221,21.6,1,64,0.333333333333333,84,47.6,656.41,0,0,0,2,2,0.0238095238095238,20.05,0.0305449338066148
"5545",17890,0,5,2011,2746.98789636486,125.13,22952.4843998517,13,334.298563349567,73,565.538388406303,12.3076923076923,3,64,0.0833333333333333,150,21506.0656791952,35710.8426527432,4,83.816511564877,0.0023470885965901,3,5,0.0333333333333333,540.780616120803,0.0151433171538242
"5546",17891,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5547",17892,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5548",17893,0,5,2011,112.25,112.25,112.25,1,161,161,161,16,16,16,1,15,21,112.25,0,0,0,1,0,0,0,0
"5549",17894,0,5,2011,140.755833333333,19.95,258.4,12,52.4166666666667,1,90,22.6666666666667,1,43,0.0909090909090909,142,149.25,1689.07,8,55.72,0.032988567673335,10,51,0.359154929577465,1198.58,0.709609430041384
"5550",17895,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5551",17896,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5552",17897,0,5,2011,355.503333333333,197.27,537.46,3,144.666666666667,122,168,63.3333333333333,46,74,0.333333333333333,97,79.9,1066.51,2,51,0.047819523492513,3,5,0.0515463917525773,73.4,0.0688226083205971
"5553",17898,1,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5554",17899,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5555",17900,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5556",17901,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5557",17902,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5558",17903,0,5,2011,381.09,381.09,381.09,1,142,142,142,45,45,45,1,44,25.2,381.09,0,0,0,1,0,0,0,0
"5559",17904,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5560",17905,0,5,2011,297.95,192.4,403.5,2,122,100,144,25.5,5,46,0.5,27,52.5,595.9,0,0,0,1,0,0,0,0
"5561",17906,0,5,2011,72.9,72.9,72.9,1,26,26,26,12,12,12,1,12,16.95,72.9,0,0,0,1,0,0,0,0
"5562",17907,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5563",17908,0,5,2011,2929.37028585189,486.56,5349.89086987358,5,482.984564555982,333.399020452206,736.661743845622,29.6,6,116,0.25,82,4907.67645735295,14646.8514292595,8,467.205232536831,0.0318979976545344,2,1,0.0121951219512195,39.5889206600927,0.00270289630855458
"5564",17909,0,5,2011,12064.263888923,11828.4306232597,12300.0971545863,2,1030.12220978016,848.571292304354,1211.67312725597,19.5,16,23,0.5,38,8626.83741828615,24128.527777846,3,361.800578440335,0.0149947225032324,2,1,0.0263157894736842,10282.1681267167,0.42614154586578
"5565",17910,0,5,2011,8555.18242079271,999.006385382314,38608.8104779452,6,592.857337749206,449.045913500237,832.152557691686,8.16666666666667,6,11,0.2,49,36973.2281892097,51331.0945247563,7,327.941920706558,0.00638875760867316,1,0,0,0,0
"5566",17911,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5567",17912,0,5,2011,62.5833333333333,9.9,125.56,6,36,2,114,8.66666666666667,1,15,0.2,48,34,375.5,2,15.4,0.0410119840213049,2,1,0.0208333333333333,25.5,0.0679094540612517
"5568",17913,0,5,2011,215,211.95,218.05,2,91.5,83,100,30,29,31,0.5,55,23.4,430,0,0,0,2,5,0.0909090909090909,78.35,0.182209302325581
"5569",17914,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5570",17915,0,5,2011,21073.5077775874,558.06129528978,78858.0580419509,7,688.360549295943,322.914210495708,923.375659277879,12.5714285714286,8,15,0.166666666666667,84,69677.804578539,147514.554443112,13,3669.0096458181,0.0248721874236012,3,3,0.0357142857142857,59207.7749808065,0.401369039172604
"5571",17916,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5572",17917,0,5,2011,115.23,110.91,119.55,2,65.5,56,75,32.5,29,36,0.5,57,11.25,230.46,0,0,0,2,3,0.0526315789473684,31.8,0.137984899765686
"5573",17918,0,5,2011,4573.80076293834,406.572333820123,17169.0835486358,9,701.002264343334,339.093364883853,944.954833194861,12.4444444444444,6,16,0.125,109,12778.1815125608,41164.206866445,14,17470.7468708473,0.424415972048973,2,1,0.00917431192660551,9146.4199917969,0.22219351927445
"5574",17919,0,5,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5575",17920,1,5,2011,379.19,105.67,1028.82,7,228.857142857143,67,560,55,10,162,0.142857142857143,182,60.48,2654.33,0,0,0,5,41,0.225274725274725,1206.8,0.454653340014241
"5576",17921,0,5,2011,267.356666666667,234.5,287,3,107.666666666667,90,139,39.3333333333333,32,44,0.333333333333333,92,51,802.07,2,40.15,0.0500579749897141,3,19,0.206521739130435,317.76,0.396174897452841
