"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"5934",18279,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5935",18280,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5936",18281,0,12,2011,80.82,80.82,80.82,1,54,54,54,7,7,7,1,7,16.95,80.82,0,0,0,1,0,0,0,0
"5937",18282,1,12,2011,100.21,100.21,100.21,1,75,75,75,7,7,7,1,7,22.95,100.21,1,1.45,0.0144696138109969,1,0,0,0,0
"5938",18283,1,12,2011,125.357777777778,1.95,313.65,9,87.2222222222222,1,251,46.8888888888889,1,107,0.142857142857143,179,20.8,1128.22,0,0,0,6,93,0.519553072625698,864.95,0.766650121430217
"5939",18284,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5940",18285,0,12,2011,2963.85865266729,822.79815017609,8918.63560928899,8,553.015471740338,347.090624134378,882.568615024052,9.875,7,14,0.125,77,8206.25390331485,23710.8692213383,5,387.683968217711,0.016350474737924,3,1,0.012987012987013,10914.3537378894,0.460310148734113
"5941",18286,0,12,2011,27027.002340471,25167.8867650553,28886.1179158867,2,2200.99943284048,1823.32894996286,2578.66991571811,42,36,48,0.5,81,19305.1136362074,54054.0046809419,10,631.577253806917,0.0116841898677971,2,1,0.0123456790123457,20204.7509603603,0.373788234185801
"5942",18287,0,12,2011,536,70.68,1001.32,2,549,108,990,20.5,3,38,0.5,38,81.12,1072,0,0,0,2,3,0.0789473684210526,102,0.0951492537313433
"5943",20000,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5944",20001,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5945",20003,0,12,2011,227.185347572949,7.82470383329494,691.950378881987,4,78.3353539187061,18.6302472221308,197.410121403413,1.25,1,2,0.333333333333333,5,383.566822596711,908.741390291794,0,0,0,1,0,0,0,0
"5946",20004,0,12,2011,83861.5979774342,3687.07503174111,150703.941594359,5,1721.44714285918,1384.4177318221,2240.44378566892,28.8,26,33,0.25,130,145165.499295756,419307.989887171,20,14171.0898917368,0.0337963745826785,3,4,0.0307692307692308,398217.713376272,0.949702183074132
"5947",20006,0,12,2011,324204.79429805,324204.79429805,324204.79429805,1,1592.84413423551,1592.84413423551,1592.84413423551,26,26,26,1,25,264828.276122558,324204.79429805,3,71.0499036451035,0.000219151304652779,1,0,0,0,0
"5948",20007,0,12,2011,11957.6916198456,460.483857323816,38474.9865496957,5,543.339789693902,268.191783597438,848.716352877332,10.8,7,18,0.25,53,30113.268964794,59788.4580992278,7,347.584263982488,0.00581356795329327,2,1,0.0188679245283019,15152.5920579895,0.253436742470286
"5949",20008,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5950",20009,0,12,2011,30577.2881645004,507.776468363068,151937.256061937,9,502.292605145392,140.248627844239,804.186022098395,9.11111111111111,3,14,0.111111111111111,76,150659.947030936,275195.593480504,12,263.474245683144,0.000957407211179819,4,4,0.0526315789473684,265680.775951836,0.965425254785767
"5951",20013,0,12,2011,21253.3183761535,11650.8670228046,38104.7109995329,3,1894.85888593659,1746.36731509178,2123.03151925887,37.3333333333333,35,39,0.333333333333333,106,17722.1403256292,63759.9551284604,17,1594.14990105395,0.0250023686158833,3,2,0.0188679245283019,24059.4579063266,0.377344335607714
"5952",20014,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5953",20016,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5954",20018,0,12,2011,13161.3551617078,1099.59471094669,69731.1181891391,9,433.582324421762,173.026457441118,757.575133400131,8.22222222222222,2,12,0.111111111111111,70,69277.2406181268,118452.19645537,10,2872.50404391435,0.0242503231672588,2,4,0.0571428571428571,105294.351868593,0.888918525949539
"5955",20019,0,12,2011,155798.576201361,155798.576201361,155798.576201361,1,7903.06989251863,7903.06989251863,7903.06989251863,126,126,126,1,120,96278.6830546714,155798.576201361,12,3680.04596685678,0.0236205365708896,1,0,0,0,0
"5956",20020,0,12,2011,10926.0058151454,4577.6877442818,15769.4528730799,3,1846.86747136303,1650.4735404628,2091.94921470708,28,26,29,0.333333333333333,80,7571.8136699631,32778.0174454361,11,1089.48309625111,0.0332382243088592,2,3,0.0375,1376.47459806452,0.0419938332254495
"5957",20021,0,12,2011,10414.5063039535,341.590301453513,51986.8427463121,9,706.884607369701,93.6558996189428,1221.65579895425,12.7777777777778,4,21,0.111111111111111,113,50028.3162553465,93730.5567355812,10,1869.54119457472,0.0199459094204336,2,2,0.0176991150442478,800.826533601707,0.00854392165684965
"5958",20022,0,12,2011,1984.75299522754,396.236057627041,11238.9411593486,10,242.809529156274,130.102184352676,426.399817043198,3.8,2,6,0.111111111111111,37,10595.6657155281,19847.5299522754,8,406.895332326044,0.0205010564692155,2,1,0.027027027027027,1178.08358398873,0.0593566850293966
"5959",20023,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5960",20024,0,12,2011,16294.3655664019,1432.44908522606,43337.2905679729,7,1265.49013215896,778.627642661779,1910.97400067964,19.4285714285714,11,29,0.142857142857143,128,41312.6481467168,114060.558964813,14,2012.60992356594,0.0176450996017547,2,6,0.046875,91242.4907065147,0.799947778045366
"5961",20025,0,12,2011,5599.28474113616,457.963833513833,23117.9317871853,8,466.690921033828,201.314004769053,714.976039218182,8.625,5,13,0.125,67,20996.9085634115,44794.2779290893,4,282.004380589236,0.00629554473532663,3,1,0.0149253731343284,34275.196915865,0.765169090796009
"5962",20026,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5963",20030,0,12,2011,3866.20087984279,318.585073202667,7200.47635392159,4,512.137753433984,254.286684489303,641.804892405592,9,4,11,0.25,36,6564.32014637259,15464.8035193711,1,115.956049690446,0.0074980616174787,1,0,0,0,0
"5964",20032,0,12,2011,10067.392065616,842.996927138198,58603.9618948827,9,450.569588268615,266.209432874525,610.400183242726,7.55555555555556,4,10,0.111111111111111,67,57161.0065319745,90606.5285905436,8,1152.50341551277,0.0127198716631227,2,1,0.0149253731343284,15257.0965125849,0.168388489769127
"5965",20034,0,12,2011,10127.3054258935,132.119766728654,89115.6621917958,10,410.227960452857,150.352691665669,725.928464962471,7.2,5,11,0.125,71,84486.3825126864,101273.054258935,11,698.99367516449,0.00690206965988509,1,0,0,0,0
"5966",20035,0,12,2011,7476.30004566252,421.046859518238,40638.4421121945,6,314.765889122144,171.048966946291,461.200114360548,4.5,2,7,0.166666666666667,26,37371.2527749935,44857.8002739751,3,172.911779643951,0.00385466470910006,1,0,0,0,0
"5967",20036,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5968",20037,0,12,2011,9886.66839885353,228.938813262651,79226.123886051,9,412.832362055482,189.048884374575,764.831072586969,7.11111111111111,3,11,0.125,63,77899.0774390363,88980.0155896818,11,49052.1523186213,0.551271563547686,2,1,0.0158730158730159,100.416700957198,0.00112853094362508
"5969",20040,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5970",20041,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5971",20042,0,12,2011,40163.263231433,864.808392280499,205811.836434078,6,843.21526382628,461.792996684033,1580.25206596385,14,10,22,0.2,83,202388.142606759,240979.579388598,13,1383.9304109734,0.00574293645330712,2,1,0.0120481927710843,210701.354335872,0.874353565021791
"5972",20043,0,12,2011,8163.50460308162,2309.51294693442,27673.4460852609,6,1040.29081252019,878.370863287794,1431.93477078078,18.5,15,21,0.166666666666667,109,25159.9412173205,48981.0276184897,12,4007.77320906836,0.0818229711365932,2,1,0.00917431192660551,402.434327439421,0.00821612667202408
"5973",20045,0,12,2011,79241.9381421388,7841.1833041446,277289.332874721,5,1324.72321585042,1051.13784299433,1557.92265702672,21.8,19,25,0.2,102,270617.643481079,396209.690710694,18,5748.31569439705,0.0145082662770971,4,5,0.0490196078431373,372479.526430759,0.940107057358015
"5974",20047,0,12,2011,1933.4039191015,249.099665423128,6095.24705566564,5,320.214269086782,183.624261633143,507.512022583432,6,4,8,0.2,29,5691.68143747607,9667.01959550748,3,190.929983225111,0.0197506564809118,2,1,0.0344827586206897,170.738970725575,0.0176620073062562
"5975",20049,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5976",20050,0,12,2011,1592.16792329288,743.369490804349,3388.05747481649,7,434.302679637821,229.009742961286,546.420273993511,6.71428571428571,4,9,0.166666666666667,46,1963.62447024807,11145.1754630502,3,192.426602127257,0.0172654618821582,2,1,0.0217391304347826,11.2181130815041,0.00100654432213254
"5977",20051,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5978",20052,0,12,2011,18576.52494499,13309.5130525051,23843.536837475,2,3530.69892921707,3428.18677138757,3633.21108704657,66,64,68,0.5,127,11349.3134006667,37153.0498899801,16,927.435706699265,0.0249625726406216,2,2,0.015748031496063,2914.36121849439,0.0784420451921061
"5979",20054,0,12,2011,302182.445513551,3398.39156208213,1187464.37255448,4,1008.90061361478,645.538767080122,1276.99919849132,17.5,13,22,0.25,65,1185895.73932778,1208729.7820542,5,575.921324640588,0.000476468217455373,2,4,0.0615384615384615,1196746.68840919,0.990086209653372
"5980",20056,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5981",20057,0,12,2011,8163.25515541693,5449.32942480374,11615.6647663922,4,1517.29738510966,1104.68460547841,1836.19303404782,26.25,21,31,0.25,103,6648.10454434874,32653.0206216677,12,17499.9466887652,0.53593653375984,2,2,0.0194174757281553,6619.79184673556,0.202731377394924
"5982",20059,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5983",20060,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5984",20062,0,12,2011,499.987658537434,45.8032195707684,2196.47782036315,6,192.004527884661,31.236242801135,357.680546885126,2.66666666666667,1,4,0.166666666666667,16,1909.21948771242,2999.92595122461,3,54.7446278951106,0.018248659728672,1,0,0,0,0
"5985",20063,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5986",20065,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5987",20066,0,12,2011,6868.60144552134,3269.31571895181,10873.6230894303,5,1297.03068634606,997.06364778944,1645.6997143927,19.6,16,27,0.2,95,6859.76862786798,34343.0072276067,14,913.332329429812,0.0265944191601144,2,2,0.0210526315789474,12345.3204045292,0.359471152968963
"5988",20067,0,12,2011,4853.25222891563,3503.7098081493,6556.80573803291,3,1443.96878964312,1255.31779679111,1602.62132265236,22.6666666666667,22,23,0.333333333333333,67,903.877481015358,14559.7566867469,8,224.892490811506,0.015446170952583,2,1,0.0149253731343284,99.9217624104984,0.00686287309330195
"5989",20068,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5990",20070,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5991",20071,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5992",20074,0,12,2011,4673.1446988449,916.332914561381,17132.483890914,9,600.049577461835,209.275722308335,1137.81231628134,10.2222222222222,5,17,0.111111111111111,89,16701.6325087323,42058.3022896041,10,1777.48481322046,0.0422624004407286,4,1,0.0112359550561798,25311.4093449731,0.601817191066923
"5993",20075,0,12,2011,116270.275689324,8794.3371418734,223746.214236775,2,2952.95487837735,2784.70137656582,3121.20838018887,49.5,49,50,0.5,95,169939.314818232,232540.551378648,12,1572.69668313027,0.00676310722498216,2,2,0.0210526315789474,209059.302364178,0.899022992440421
"5994",20076,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5995",20077,0,12,2011,21345.0914615888,2666.73513407261,68052.1245596894,7,1264.95586667661,1137.04440520837,1547.39628781195,21.4285714285714,19,25,0.142857142857143,140,62273.8941382507,149415.640231122,18,1093.05234799477,0.00731551493741881,4,8,0.0571428571428571,8098.6064256019,0.0542018654343995
"5996",20079,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5997",20080,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5998",20082,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5999",20083,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6000",20084,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6001",20085,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6002",20086,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6003",20088,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6004",20090,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6005",20091,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6006",20092,0,12,2011,18047.3776555869,4885.54580806588,45551.6224590983,5,1533.2774825918,1255.10257746899,1779.78965289372,26,22,29,0.2,122,38258.6125184598,90236.8882779343,19,1208.4311397787,0.013391764308812,3,6,0.0491803278688525,60946.6367254497,0.675407118846241
"6007",20094,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6008",20095,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6009",20096,0,12,2011,2933.9015016087,12.3043628235974,18861.5732378296,7,79.4034624364091,9.84349025887789,205.060791337415,2,1,5,0.166666666666667,14,18861.5732378296,20537.3105112609,2,131.320857347625,0.00639425777175739,1,0,0,0,0
"6010",20098,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6011",20099,0,12,2011,2604.76301131749,1344.18371283635,3048.53993851693,4,937.161850246087,742.222873685331,1090.39218774184,16.5,15,17,0.25,66,771.722096709092,10419.05204527,10,934.935274545312,0.0897332377727926,1,0,0,0,0
"6012",20100,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6013",20101,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6014",20102,0,12,2011,96198.6956375379,96198.6956375379,96198.6956375379,1,10215.6232323048,10215.6232323048,10215.6232323048,171,171,171,1,166,21632.2827341092,96198.6956375379,19,1207.61330777748,0.0125533230962672,1,0,0,0,0
"6015",20103,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6016",20104,0,12,2011,7127.84618589525,515.050376512111,29642.0596949823,6,490.41534281761,236.504392716925,795.540904512074,9.16666666666667,5,13,0.2,54,24344.1646881956,42767.0771153715,7,266.383354317008,0.00622870142840003,2,1,0.0185185185185185,455.548574035317,0.0106518519562699
"6017",20105,0,12,2011,30937.1626743835,10758.5072844846,46418.0916973369,4,2756.39626999461,2469.83874662449,3513.92199825,48.75,43,57,0.333333333333333,185,31918.2194207067,123748.650697534,26,2305.21351837159,0.0186281911388754,3,5,0.027027027027027,49092.2019703007,0.396708987884576
"6018",20106,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6019",20107,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6020",20108,0,12,2011,9995.35377199119,2971.27503445875,27641.2991461855,4,933.003656112623,618.347059291867,1117.20849074059,16.25,12,19,0.25,62,19720.742246018,39981.4150879648,10,2466.65230212794,0.0616949724440957,2,2,0.032258064516129,6172.13458893657,0.154375090910539
"6021",20109,0,12,2011,66332.8126734205,2688.67717400046,291212.060397885,6,1204.85122524768,904.502132305003,1562.22017285074,21.8333333333333,19,28,0.166666666666667,122,278083.18099951,397996.876040523,9,265.827134035331,0.000667912614490636,3,3,0.0245901639344262,344323.221475623,0.865140512913384
"6022",20110,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6023",20111,0,12,2011,90944.0753730864,6234.53905332153,175653.611692851,2,1797.40383562889,1736.3853396025,1858.42233165527,30.5,29,32,0.5,59,162488.859173349,181888.150746173,7,355.218918533064,0.00195295249897161,2,1,0.0169491525423729,166298.051004823,0.914287436111736
"6024",20112,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6025",20113,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6026",20114,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6027",20116,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6028",20117,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6029",20118,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6030",20120,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6031",20122,0,12,2011,22544.6981055682,1360.17481369463,115344.304232541,6,884.563542875222,529.936075993573,1304.83210075229,16.5,10,23,0.166666666666667,96,112090.036687356,135268.188633409,11,3954.40244403713,0.0292337946119318,2,1,0.0104166666666667,112265.486228519,0.829947435259671
"6032",20123,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6033",20124,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6034",20125,0,12,2011,33769.736643781,185.478336268903,285830.396302936,9,312.92620910532,37.4703709634148,464.814256869284,5.44444444444444,1,10,0.125,46,283268.059382715,303927.629794029,12,12245.4231094567,0.0402905886436038,4,1,0.0217391304347826,294181.053451399,0.967931259328954
"6035",20127,0,12,2011,118895.763052618,2784.8737474688,443314.01518907,4,846.576164632831,658.265053525512,1075.5061818165,14.75,12,19,0.25,57,433865.954837581,475583.052210473,5,64.8611032869713,0.000136382284830172,2,1,0.0175438596491228,444590.390766468,0.93483228365697
"6036",20128,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6037",20129,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6038",20132,0,12,2011,157050.086919779,5373.37194086651,476506.965312734,4,1549.18908213271,1334.11261993358,1775.14035476156,23.75,19,26,0.25,89,470641.477180639,628200.347679116,17,1203.35357748745,0.00191555700650794,3,4,0.0449438202247191,609359.168200055,0.970007690144283
"6039",20133,0,12,2011,73885.7035166477,73885.7035166477,73885.7035166477,1,2819.43289929779,2819.43289929779,2819.43289929779,48,48,48,1,45,60242.6666201231,73885.7035166477,8,253.994241446576,0.00343766424839342,1,0,0,0,0
"6040",20135,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6041",20137,0,12,2011,29795.346549551,23926.5963032193,35664.0967958828,2,4074.26882123039,3797.69378344228,4350.8438590185,74,74,74,0.5,139,22279.4727082462,59590.6930991021,16,25760.2715782511,0.432286825988255,2,4,0.0287769784172662,39133.0866644247,0.656697961195796
"6042",20138,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6043",20140,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6044",20141,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6045",20142,0,12,2011,35642.0046125581,2257.80570654574,69026.2035185704,2,1393.87592732898,947.601199554384,1840.15065510357,23,17,29,0.5,46,52918.1034657035,71284.0092251161,7,256.827888478759,0.00360288220697145,1,0,0,0,0
"6046",20143,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6047",20144,0,12,2011,6264.94048918554,3009.39089984923,11908.6558459036,3,1393.96444552699,1078.05370400174,1711.58705443904,25,21,29,0.333333333333333,74,6622.91829379848,18794.8214675566,8,244.92425898993,0.0130314756866787,1,0,0,0,0
"6048",20146,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6049",20147,0,12,2011,481.161044938794,26.5028078373821,1592.26955262671,5,66.4161072851483,21.2022462699057,173.079688880613,1.2,1,2,0.25,6,1582.7049809768,2405.80522469397,2,393.782139436054,0.163679975167626,1,0,0,0,0
"6050",20148,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6051",20150,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6052",20151,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6053",20152,0,12,2011,8579.7501163524,226.298945672029,32368.7199563808,4,286.404022464921,192.989341959648,345.247692618807,4.75,3,6,0.25,19,31251.0437563586,34319.0004654096,4,6951.18132138035,0.20254614723953,1,0,0,0,0
"6054",20153,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6055",20154,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6056",20155,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6057",20157,0,12,2011,19189.3695017824,3436.39679705506,44789.3028209439,5,1413.36508616724,1149.41235310553,1753.14293656999,25.2,20,30,0.2,119,39439.4651303898,95946.8475089121,8,244.241164650334,0.00254558821880674,4,4,0.0336134453781513,62863.8810606819,0.655194857286403
"6058",20158,0,12,2011,21842.7470653576,14310.7767075997,26198.2072926136,3,3108.51644551313,2278.06098271162,3619.49931739109,51.6666666666667,40,58,0.333333333333333,146,10608.2167422362,65528.2411960728,15,1549.20137327783,0.0236417359141737,2,4,0.0273972602739726,14389.2306937643,0.219588232968271
"6059",20159,0,12,2011,5195.93567563864,883.332208136848,15487.523811278,10,629.366071904781,263.382547960923,1314.52860227057,11.4,6,26,0.125,113,14838.1401942102,51959.3567563864,10,3084.54980558174,0.0593646649638828,2,1,0.00884955752212389,28532.3875712442,0.549128960641671
"6060",20160,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6061",20161,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6062",20163,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6063",20164,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6064",20165,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6065",20166,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6066",20167,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6067",20170,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6068",20171,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6069",20172,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6070",20174,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6071",20177,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6072",20178,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6073",20179,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6074",20180,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6075",20181,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6076",20182,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6077",20183,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6078",20184,0,12,2011,2882.77476531087,1100.51454454286,7057.21023703894,7,849.717249223636,454.316995746324,1530.34878207822,14.4285714285714,8,26,0.142857142857143,98,2505.47478834542,20179.4233571761,16,975.665582698005,0.0483495274086236,2,3,0.0306122448979592,1593.07962653189,0.0789457457893793
"6079",20185,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6080",20186,0,12,2011,918.592557210022,557.863497037601,1587.81164923595,7,329.610853176113,107.300251268145,465.540414597024,5.57142857142857,1,8,0.166666666666667,39,1063.66832841575,6430.14790047016,3,55.5581637793075,0.00864026218980829,1,0,0,0,0
"6081",20191,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6082",20193,0,12,2011,43221.660905869,7833.61526503324,110722.67003501,3,1822.43812184157,1559.4088930353,1976.07268080286,31.6666666666667,26,40,0.333333333333333,90,60302.0607979781,129664.982717607,17,4065.73035528968,0.0313556541641184,3,2,0.0222222222222222,45089.6933057608,0.347739939964826
"6083",20194,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6084",20197,0,12,2011,40913.7680415205,3092.91781594086,150946.812331351,4,1109.62922442561,815.105044289401,1233.03024617,17,13,22,0.25,66,98054.1203139886,163655.072166082,11,587.390337581242,0.00358919726597377,2,1,0.0151515151515152,142631.394809134,0.871536658908975
"6085",20198,0,12,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
