"","Customer.ID","VAR_REP","MONTH","YEAR","BASKET_PRICE_MEAN_M-6","BASKET_PRICE_MIN_M-6","BASKET_PRICE_MAX_M-6","NB_BASKETS_M-6","QTY_TOTAL_PER_CMD_MOY_M-6","QTY_TOTAL_PER_CMD_MIN_M-6","QTY_TOTAL_PER_CMD_MAX_M-6","NB_PROD_PER_CMD_MOY_M-6","NB_PROD_PER_CMD_MIN_M-6","NB_PROD_PER_CMD_MAX_M-6","FREQ_ACHAT_M-6","NB_SKU_M-6","ITEM_PRICE_MAX_M-6","EXPENSES_M-6","NB_CANCELLED_M-6","EXPENSES_CANCELLED_M-6","PCT_EXP_CANCELLED_M-6","NB_CMD_MOST_FREQ_M-6","NB_SKU_FREQ_M-6","PCT_SKU_FREQ_M-6","EXPENSES_FREQ_M-6","PCT_EXP_FREQ_M-6"
"6225",20400,0,4,2011,2901.50219784149,187.840489137754,5682.26415591493,4,694.187352027304,155.243943351332,1018.33209734862,12.75,6,19,0.25,50,1809.65853459337,11606.008791366,11,2790.05237018514,0.240397230463994,1,0,0,0,0
"6226",20401,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6227",20403,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6228",20405,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6229",20407,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6230",20408,0,4,2011,158435.741208639,395.710206903856,1403584.73540847,9,835.894142852993,353.935738614411,1250.51467194571,13.8888888888889,8,21,0.111111111111111,121,1348365.4649431,1425921.67087775,14,1099.30075435974,0.000770940491901665,3,2,0.0165289256198347,1400521.62230604,0.982186925768455
"6231",20409,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6232",20411,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6233",20413,0,4,2011,6413.50515739769,4332.9891713085,8494.02114348687,2,946.080396878945,893.505593332087,998.655200425802,18,14,22,0.5,35,3673.93028212761,12827.0103147954,6,189.964477622268,0.0148097236191627,1,0,0,0,0
"6234",20414,0,4,2011,6641.34213757749,3538.62982118315,14900.245165081,5,1753.1621323757,1262.73000550754,2101.03104198527,31,24,34,0.2,147,6795.8477401678,33206.7106878874,19,1794.61063864588,0.0540436135187725,3,5,0.0340136054421769,5552.69291250024,0.167215987295172
"6235",20415,0,4,2011,8706.3823958848,2273.91595995775,30397.9608484155,7,884.690395415072,489.76605586294,1267.13293150508,16,10,21,0.142857142857143,108,26595.2066015588,60944.6767711936,14,2283.31756244978,0.0374654142645159,2,3,0.0277777777777778,2650.40771673364,0.0434887484379341
"6236",20416,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6237",20418,0,4,2011,28946.821464276,28946.821464276,28946.821464276,1,5444.81635944868,5444.81635944868,5444.81635944868,94,94,94,1,91,13307.2294116782,28946.821464276,4,62.5328491122866,0.00216026651456223,1,0,0,0,0
"6238",20419,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6239",20420,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6240",20421,0,4,2011,2502.89124574873,502.004139299397,9000.66335649251,6,413.699368221143,275.543487935891,772.066285294584,7.66666666666667,5,14,0.166666666666667,44,7502.01855117951,15017.3474744924,11,994.683516514127,0.0662356330373017,2,1,0.0227272727272727,94.637368900684,0.00630186982497606
"6241",20422,0,4,2011,5274.68027783832,642.192106132075,25865.1580755282,7,512.285973858652,237.638964326887,846.328824862289,9.14285714285714,6,16,0.166666666666667,61,25145.6397010178,36922.7619448682,8,202.165774546007,0.0054753697691379,2,3,0.0491803278688525,26256.6342867046,0.711123244948741
"6242",20423,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6243",20424,0,4,2011,3652.58161488377,588.926557479212,7902.05965177955,8,726.761351553179,276.199725694524,1193.06470081399,13,7,18,0.166666666666667,97,6003.56126374389,29220.6529190702,11,250.428273254245,0.00857024906143726,2,5,0.0515463917525773,7526.65267061201,0.25757989362722
"6244",20425,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6245",20427,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6246",20430,0,4,2011,55797.083375783,2463.10469811046,260973.189076899,5,1338.59382506073,1133.63523118421,1630.27965876584,24.6,21,31,0.2,118,255477.916583145,278985.416878915,20,1072.62382608435,0.00384473080379641,2,3,0.0254237288135593,255920.69268938,0.91732641638561
"6247",20432,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6248",20433,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6249",20435,0,4,2011,3408.3198579661,217.800179357481,18272.3470142602,6,237.990946685525,88.536658275399,441.98280366587,3.5,1,5,0.166666666666667,21,17993.1676545901,20449.9191477966,1,19.7890435953014,0.000967683219296912,1,0,0,0,0
"6250",20437,0,4,2011,11408.6474986933,7756.14580562427,15061.1491917623,2,2778.33650271018,2624.68758376554,2931.98542165482,48,46,50,0.5,95,5265.467188529,22817.2949973866,10,831.206603901825,0.0364287968401614,1,0,0,0,0
"6251",20438,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6252",20439,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6253",20440,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6254",20441,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6255",20442,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6256",20443,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6257",20444,0,4,2011,24027.3614727867,1550.92744324221,172200.588707361,9,876.071368977706,490.319141034605,1061.65890522808,14.4444444444444,7,19,0.111111111111111,127,169283.742820185,216246.25325508,18,3689.4858705201,0.0170615019450444,3,1,0.0078740157480315,179989.792007172,0.832337158669098
"6258",20447,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6259",20449,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6260",20450,0,4,2011,459493.332066598,98776.1244794608,820210.539653734,2,3535.2989387852,3267.61799520251,3802.97988236789,61.5,56,67,0.5,112,739123.55819085,918986.664133195,10,543.979356069304,0.000591933895561363,2,2,0.0178571428571429,897563.329484482,0.976688089735317
"6261",20451,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6262",20453,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6263",20454,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6264",20456,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6265",20458,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6266",20461,0,4,2011,4376.79926774877,2918.32146392104,5349.43672288889,5,1069.63750963172,827.382456219155,1778.07636981538,17.8,15,24,0.333333333333333,85,2560.16451884773,21883.9963387438,10,557.023214946338,0.0254534503810062,2,2,0.0235294117647059,4013.70895956165,0.183408409388906
"6267",20462,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6268",20463,0,4,2011,5641.31302840443,1594.1259504867,10437.6326811496,9,913.164994122617,721.034516039417,1166.1123241369,15.3333333333333,11,21,0.142857142857143,131,7175.53911964406,50771.8172556399,20,7559.74800826742,0.148896541760629,3,5,0.0381679389312977,17541.849535275,0.345503676714001
"6269",20465,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6270",20466,0,4,2011,47290.5982764522,3056.11188064234,124175.715363422,3,1647.77806152587,1397.25618595452,1972.55326184718,26.6666666666667,22,33,0.333333333333333,76,97345.1849221053,141871.794829357,10,558.626731581342,0.00393754609401579,2,2,0.0263157894736842,129271.463633447,0.911185086429157
"6271",20467,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6272",20468,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6273",20469,0,4,2011,35765.686456252,5782.06061275963,125968.95540932,5,1789.53591559144,1527.79600572944,2424.12281816236,31,26,40,0.2,146,71442.8735763501,178828.43228126,18,1270.40391995837,0.00710403767316086,3,4,0.0273972602739726,149767.409455028,0.837492156837089
"6274",20470,0,4,2011,475871.853235446,475871.853235446,475871.853235446,1,5090.82968467262,5090.82968467262,5090.82968467262,92,92,92,1,88,461634.54300414,475871.853235446,14,762.071356201069,0.00160142137220295,1,0,0,0,0
"6275",20471,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6276",20474,0,4,2011,5277.55014580415,2622.40270549294,13228.8948851561,6,1051.39715188927,727.630473371953,1342.24201766563,17.8333333333333,15,22,0.2,105,7120.17480545835,31665.3008748249,18,2012.92598734253,0.063568825551343,2,1,0.00952380952380952,3112.27152514711,0.0982864978119149
"6277",20475,0,4,2011,6390.35446584998,5478.61705516667,7302.09187653329,2,2034.08164732556,1994.77731666157,2073.38597798956,33.5,32,35,1,66,1436.92776220992,12780.7089317,10,427.409524913842,0.0334417697169943,1,0,0,0,0
"6278",20476,0,4,2011,25046.4786562457,828.882525881681,92867.7902459167,7,718.48740473914,406.148564350986,1038.6558383835,11.7142857142857,10,14,0.166666666666667,76,51412.4975935913,175325.35059372,10,1290.40302668367,0.00736004817508624,4,3,0.0394736842105263,119836.777709815,0.683510840297773
"6279",20477,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6280",20478,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6281",20479,0,4,2011,14278.8954696643,505.473816373719,60584.6872521113,9,560.432157585737,331.25579516945,857.820666999462,10.1111111111111,7,13,0.125,83,34536.2863960035,128510.059226978,10,465.573092150827,0.003622853299978,3,5,0.0602409638554217,111106.477769194,0.864574169816184
"6282",20480,0,4,2011,9556.23621934183,1546.28135212446,49623.6335275077,10,855.969096711142,538.48083389151,1226.26961484482,15.4,10,20,0.111111111111111,148,42387.2395082296,95562.3621934183,15,3799.58335178834,0.0397602493761925,3,3,0.0202702702702703,59695.6582730831,0.624677507994822
"6283",20481,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6284",20482,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6285",20483,0,4,2011,16321.9701874628,3224.7147501904,48868.5594048863,7,1142.59606897106,957.785681336803,1489.03221679367,19.8571428571429,16,27,0.142857142857143,127,41091.0948522271,114253.79131224,12,1304.28018772348,0.011415640327935,4,4,0.031496062992126,76881.1489918866,0.672898011601043
"6286",20484,0,4,2011,347.365684459152,53.1475018391607,529.299645356214,3,91.0800178232731,31.4482259403318,152.833903940208,1.33333333333333,1,2,0.333333333333333,4,529.299645356214,1042.09705337746,3,655.412427199132,0.628936071813012,1,0,0,0,0
"6287",20486,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6288",20487,0,4,2011,15725.5750006995,15725.5750006995,15725.5750006995,1,3692.07229176478,3692.07229176478,3692.07229176478,68,68,68,1,67,5119.72315060155,15725.5750006995,11,518.40021446101,0.0329654218963664,1,0,0,0,0
"6289",20488,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6290",20490,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6291",20491,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6292",20492,0,4,2011,6546.48254761985,5561.29530449292,8175.91865146055,3,1816.51658352026,1609.8348899433,2177.43498549152,32,23,43,0.333333333333333,94,1862.69992923288,19639.4476428595,13,544.127882866736,0.0277058648879348,2,2,0.0212765957446809,2203.68661993353,0.112207158775911
"6293",20493,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6294",20494,0,4,2011,21056.5806248243,1038.34301669394,164175.049193002,9,758.057765234841,239.985387029717,1068.83745911339,13.3333333333333,8,18,0.111111111111111,116,76950.0588417869,189509.225623419,14,7116.85806870529,0.0375541509670219,3,3,0.0258620689655172,88923.5608455194,0.469230775193092
"6295",20495,0,4,2011,430036.832023954,430036.832023954,430036.832023954,1,9156.83157788935,9156.83157788935,9156.83157788935,149,149,149,1,141,127356.470476927,430036.832023954,19,1530.64321090815,0.00355933049665589,1,0,0,0,0
"6296",20496,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6297",20497,0,4,2011,11705.2623896407,3436.6165965565,25676.3289637474,3,1184.06549417489,872.564404972446,1509.44806123112,21,18,23,0.333333333333333,63,17018.0939527525,35115.7871689222,6,92.6826769827275,0.00263934499138189,1,0,0,0,0
"6298",20498,0,4,2011,430.717066214959,23.4824482566825,1251.54571762025,4,122.253778159554,28.2921063333524,189.2079160597,1.75,1,3,0.25,7,1213.85116669431,1722.86826485984,3,110.984165391578,0.064418253940389,1,0,0,0,0
"6299",20500,0,4,2011,73166.3628395565,73166.3628395565,73166.3628395565,1,9738.092643798,9738.092643798,9738.092643798,164,164,164,1,158,16665.8628922881,73166.3628395565,19,14968.1581229854,0.204577042538092,1,0,0,0,0
"6300",20502,0,4,2011,2545.77515462405,1031.05996716549,5555.44450664301,5,434.470354679007,290.975911565299,583.983997306074,7.6,7,10,0.2,37,2417.53481387392,12728.8757731203,2,203.546261113812,0.0159909064038195,2,1,0.027027027027027,3591.73515303872,0.282172221416713
"6301",20505,0,4,2011,32588.084614178,612.244288182451,300837.787518947,10,770.216322782367,332.879200979359,1311.83790833499,12.9,5,21,0.111111111111111,123,258845.411322268,325880.84614178,17,7999.47933664564,0.0245472522590828,2,3,0.024390243902439,3349.4618621647,0.0102781795917747
"6302",20506,0,4,2011,5111.35865538151,731.540957317329,18254.015755345,5,543.019940027802,341.606072782522,739.141900689759,9.4,7,12,0.25,43,13562.7367919352,25556.7932769075,5,107.17822884566,0.00419372758093653,2,3,0.0697674418604651,4609.57137189277,0.180365796363735
"6303",20507,0,4,2011,81141.8566443268,19233.7301595969,181212.688204179,4,2829.88098321361,2186.95288592604,3450.48931871478,53.25,47,63,0.25,202,167609.778035526,324567.426577307,26,1987.84722672391,0.00612460482460163,4,6,0.0297029702970297,289880.790011346,0.893129643563602
"6304",20508,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6305",20509,0,4,2011,36115.2487504743,797.742179585685,333764.042602631,10,642.89235668169,321.952794288297,932.804177459818,10.5,6,16,0.111111111111111,101,323835.129002606,361152.487504743,16,153261.491381328,0.424367813275314,2,3,0.0297029702970297,332552.449986903,0.920808969874632
"6306",20510,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6307",20511,0,4,2011,5126.99385307684,2395.71860372424,12376.8209991968,9,801.843177279411,556.740447633727,1131.36692299459,13.6666666666667,10,21,0.125,117,9106.12945291733,46142.9446776916,15,2508.94178772715,0.0543732482885977,5,3,0.0256410256410256,24816.4643817266,0.537817093275464
"6308",20512,0,4,2011,21030.7948267993,1258.439424493,111886.797162542,6,899.090633740313,558.332808987286,1129.48420736578,16.3333333333333,13,21,0.2,96,108738.473298932,126184.768960796,6,389.158373417992,0.00308403602608252,2,2,0.0208333333333333,109019.211784863,0.863964903868342
"6309",20514,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6310",20515,0,4,2011,15640.2401973941,7815.14595923796,27178.5590641908,3,2737.53682251157,2295.13810538572,3593.39934127654,47,41,56,0.333333333333333,135,12053.0233767478,46920.7205921824,19,26318.4020508564,0.560912145395342,3,3,0.0222222222222222,9444.44638046415,0.201285194712839
"6311",20520,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6312",20521,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6313",20522,0,4,2011,1853.09113919288,979.38989993574,3370.14858744075,3,781.417733471015,554.080724550377,974.064702151317,12.3333333333333,9,14,0.333333333333333,37,1032.92725266726,5559.27341757864,7,235.199490795404,0.0423075954587327,1,0,0,0,0
"6314",20524,0,4,2011,20509.8249074359,20509.8249074359,20509.8249074359,1,3410.58649377303,3410.58649377303,3410.58649377303,66,66,66,1,63,6263.16099204424,20509.8249074359,4,765.609253302748,0.037328902453242,1,0,0,0,0
"6315",20527,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6316",20528,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6317",20529,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6318",20530,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6319",20531,0,4,2011,267289.218616558,267289.218616558,267289.218616558,1,6565.89166926788,6565.89166926788,6565.89166926788,108,108,108,1,97,211927.269245532,267289.218616558,17,64391.932050468,0.240907330208638,1,0,0,0,0
"6320",20533,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6321",20535,0,4,2011,27172.1870137169,20102.4334595959,34241.9405678379,2,2846.11537199574,2622.92357589147,3069.3071681,46.5,46,47,0.5,89,21490.9218026164,54344.3740274338,9,1293.0445191285,0.0237935304669394,2,1,0.0112359550561798,25063.1576841221,0.461191395294569
"6322",20538,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6323",20539,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6324",20541,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6325",20542,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6326",20543,0,4,2011,6587.7053029074,817.559982593906,28638.5614768096,8,890.070280663446,235.600174096668,1305.43112460654,16.5,9,23,0.125,128,26405.2438184822,52701.6424232592,10,454.423600320266,0.00862256998881903,3,2,0.015625,31170.379690181,0.591449872469712
"6327",20544,0,4,2011,34253.9256957144,1746.91760123393,126693.50494975,4,1280.26092503612,900.408137794862,1903.30044082098,22.25,16,34,0.25,85,122290.017787076,137015.702782857,11,625.397721433435,0.0045644237027676,2,2,0.0235294117647059,2038.9344272577,0.014881027399385
"6328",20545,0,4,2011,11607.8329285462,536.638934717475,63958.2841422639,6,457.619397932898,250.029306440236,806.875375902868,7,4,11,0.166666666666667,42,62397.4876991913,69646.9975712774,9,2069.40991671052,0.0297128374355645,1,0,0,0,0
"6329",20546,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6330",20547,0,4,2011,10995.7989524664,4027.89965869997,28206.1803212615,7,1333.63459141015,1068.11887137869,1625.08334338419,22.8571428571429,17,29,0.333333333333333,152,24170.8976186758,76970.5926672646,17,1617.58122889766,0.0210155745570297,2,5,0.0328947368421053,32839.2461259742,0.426646658002682
"6331",20548,0,4,2011,3023.57435254953,1351.98214340409,8480.31450207408,6,622.924974255013,342.947752420105,809.436910821497,11.3333333333333,7,15,0.166666666666667,68,6913.75361906917,18141.4461152972,10,994.388060193768,0.0548130537044279,1,0,0,0,0
"6332",20550,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6333",20551,0,4,2011,6683.05970941598,55.8642865092887,27205.0452904888,8,313.173669499143,32.8765226380717,491.127627622978,5.5,2,10,0.125,43,25451.5676649017,53464.4776753278,5,281.510093705029,0.00526536694914607,2,1,0.0232558139534884,25465.6805853544,0.476310284746428
"6334",20552,0,4,2011,74062.8144368619,6259.01192619031,306905.618458219,5,1981.05030566233,1526.86165550748,2191.72206893229,33.6,29,39,0.25,158,299748.785321206,370314.072184309,20,533.502381831875,0.0014406754209609,2,4,0.0253164556962025,341230.170407881,0.921461526955007
"6335",20553,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6336",20555,0,4,2011,56241.6591681478,15157.7515188287,97325.566817467,2,4383.98620113897,3649.44169020068,5118.53071207725,72.5,65,80,0.5,138,44509.823798882,112483.318336296,18,931.174200489465,0.00827833152739589,2,4,0.0289855072463768,7788.09401101872,0.0692377689973046
"6337",20556,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6338",20557,0,4,2011,157.760860687833,4.04421353369401,680.990099887843,10,42.3492353431986,9.62907984212859,85.6591320613639,1.1,1,2,0.111111111111111,11,680.990099887843,1577.60860687833,1,26.6110684349932,0.0168679787362782,1,0,0,0,0
"6339",20558,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6340",20560,0,4,2011,8135.86230292092,7995.01405532858,8276.71055051326,2,1759.74984112745,1712.92194632786,1806.57773592703,31.5,27,36,0.5,62,1788.26276070559,16271.7246058418,8,320.24931999465,0.0196813385029682,1,0,0,0,0
"6341",20562,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6342",20563,0,4,2011,3047.86763313646,110.389106351718,13098.1157297847,9,374.855694675218,89.2554668506311,657.533281080122,6.55555555555556,2,10,0.142857142857143,58,12046.9432128964,27430.8086982281,4,388.701804094128,0.0141702641132573,2,1,0.0172413793103448,2246.42523345379,0.0818942400921231
"6343",20564,0,4,2011,121626.249841188,121626.249841188,121626.249841188,1,8286.71248848321,8286.71248848321,8286.71248848321,149,149,149,1,141,59177.051095621,121626.249841188,11,692.438069474974,0.00569316303330175,1,0,0,0,0
"6344",20566,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6345",20567,0,4,2011,7490.78516807941,1090.756671347,33456.3909464413,7,901.713129711365,426.902284246475,1255.26139026451,15.1428571428571,8,19,0.2,104,27698.7413756752,52435.4961765558,8,515.934001125809,0.0098394034336703,2,2,0.0192307692307692,1837.56589421127,0.0350443121206289
"6346",20569,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6347",20570,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6348",20572,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6349",20573,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6350",20575,0,4,2011,148115.827543308,104713.013200918,191518.641885698,2,3517.16088337574,3092.25647918059,3942.0652875709,66,60,72,0.5,122,173633.48777772,296231.655086616,14,9685.78054456814,0.0326966425709503,2,3,0.0245901639344262,258081.202243801,0.871214125203264
"6351",20576,0,4,2011,5704.57272521813,2550.34423428738,10744.3528901338,6,973.572408528856,581.790464309035,1228.80086582344,16.3333333333333,11,23,0.2,95,7448.7171896271,34227.4363513088,6,142.03129821069,0.00414963296558024,2,1,0.0105263157894737,168.183515794098,0.00491370472704619
"6352",20577,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6353",20578,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6354",20579,0,4,2011,15082.4279271907,332.751330435134,99887.2765159213,9,574.767976433666,322.29723722105,776.664203813487,9.22222222222222,7,15,0.125,81,60093.0829325977,135741.851344716,9,91664.4645837304,0.675285209945669,2,1,0.0123456790123457,10.804113239502,7.95930888850555e-05
"6355",20580,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6356",20581,0,4,2011,27046.2061607164,4097.18914413937,61841.1201415244,3,2068.31809781072,1835.41225682478,2196.95518816281,34.3333333333333,32,36,0.333333333333333,96,41809.1883364505,81138.6184821492,10,3034.3259321205,0.0373968153375456,2,4,0.0416666666666667,56807.0402294389,0.7001233357447
"6357",20582,0,4,2011,48171.6628636812,1915.3021214227,257501.84774828,6,1142.4673562941,586.907719310936,1622.30538026691,18.8333333333333,12,23,0.2,108,250930.140405505,289029.977182087,15,856.960669623988,0.00296495428598435,3,3,0.0277777777777778,265468.805161228,0.918481908864369
"6358",20583,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6359",20585,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6360",20586,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6361",20589,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6362",20592,0,4,2011,4538.43074849936,2301.38057097253,6259.42393584675,3,1207.91403582762,956.12160956412,1472.3550417304,21.3333333333333,15,26,0.5,64,1404.1521618552,13615.2922454981,4,106.424524178539,0.00781654350561066,1,0,0,0,0
"6363",20593,0,4,2011,11538.4936946399,11538.4936946399,11538.4936946399,1,3985.62390582755,3985.62390582755,3985.62390582755,69,69,69,1,67,963.438682379098,11538.4936946399,8,524.574718424794,0.045463015564023,1,0,0,0,0
"6364",20594,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6365",20595,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6366",20596,0,4,2011,25152.0336498198,1332.09551532057,87398.7317836977,7,775.956246289003,479.409257257555,1025.4782244143,14.1428571428571,10,21,0.166666666666667,96,83831.7124518841,176064.235548738,11,11078.2625374453,0.0629217086759144,3,2,0.0208333333333333,146364.875059479,0.831315199269767
"6367",20597,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6368",20598,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6369",20600,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6370",20601,0,4,2011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
